126,-1,562,205,19,38,0.41484255
126,-1,535,194,21,51,0.58452135
126,-1,288,178,35,81,0.79061717
126,-1,502,199,24,71,0.9124237
126,-1,195,40,85,376,0.95504296
126,-1,6,6,240,474,0.9956678
126,-1,309,0,283,480,0.9997366
127,-1,0,72,41,261,0.32510567
127,-1,0,80,36,145,0.33775118
127,-1,562,204,18,39,0.43974495
127,-1,289,203,22,54,0.46055436
127,-1,550,201,19,43,0.49571046
127,-1,536,197,19,47,0.5277229
127,-1,288,179,36,80,0.7463237
127,-1,507,199,23,70,0.89754206
127,-1,195,39,84,378,0.9625475
127,-1,7,5,240,475,0.9973661
127,-1,311,0,279,480,0.99946123
128,-1,530,197,18,45,0.36204687
128,-1,0,80,35,144,0.388545
128,-1,289,204,22,53,0.44825882
128,-1,548,199,19,44,0.45113158
128,-1,563,204,17,38,0.52928615
128,-1,537,195,22,52,0.75731874
128,-1,288,179,35,79,0.8141109
128,-1,507,199,23,70,0.9244191
128,-1,194,39,85,379,0.9640521
128,-1,6,5,241,475,0.9986173
128,-1,313,0,277,480,0.99964046
129,-1,0,85,35,131,0.3439809
129,-1,551,201,18,43,0.34894913
129,-1,531,196,18,47,0.3524905
129,-1,289,203,22,54,0.4853167
129,-1,561,204,18,39,0.5638787
129,-1,538,195,19,53,0.660867
129,-1,288,179,35,80,0.78232086
129,-1,506,199,25,70,0.89845943
129,-1,194,41,84,374,0.96417207
129,-1,12,5,232,475,0.9986881
129,-1,311,0,279,480,0.99954814
130,-1,0,83,34,139,0.38657907
130,-1,289,203,22,54,0.5731644
130,-1,561,205,20,38,0.69230187
130,-1,288,178,35,82,0.72183675
130,-1,540,196,18,52,0.73279643
130,-1,506,198,26,72,0.93683356
130,-1,195,41,83,377,0.9753917
130,-1,8,8,236,470,0.9994257
130,-1,310,0,281,480,0.99961364
131,-1,301,180,22,63,0.3253836
131,-1,0,84,34,139,0.38389605
131,-1,554,202,19,41,0.38608104
131,-1,288,178,35,82,0.5576962
131,-1,289,203,21,54,0.5886622
131,-1,560,203,19,40,0.6123382
131,-1,539,196,18,53,0.7765572
131,-1,506,198,25,72,0.90477484
131,-1,194,40,85,378,0.981698
131,-1,12,4,231,476,0.99960935
131,-1,311,0,278,480,0.9996389
132,-1,1,99,30,207,0.30155012
132,-1,0,85,35,133,0.4683182
132,-1,291,191,23,66,0.5595767
132,-1,560,204,19,39,0.5908434
132,-1,540,197,17,53,0.64982027
132,-1,286,178,37,82,0.8176661
132,-1,506,199,25,70,0.8845173
132,-1,195,40,83,380,0.98425484
132,-1,16,4,223,476,0.9988074
132,-1,313,0,275,480,0.999663
133,-1,554,203,18,40,0.32366022
133,-1,291,192,23,64,0.411607
133,-1,0,87,35,129,0.47059172
133,-1,560,204,19,39,0.5256199
133,-1,540,198,17,52,0.6938111
133,-1,502,199,24,69,0.81531626
133,-1,286,178,38,81,0.83869165
133,-1,195,46,83,368,0.98739076
133,-1,16,8,221,472,0.9994738
133,-1,311,0,277,480,0.99960196
134,-1,291,192,22,64,0.3899486
134,-1,526,196,20,49,0.45747873
134,-1,559,203,21,40,0.68433076
134,-1,287,178,37,82,0.8438738
134,-1,539,196,18,52,0.85592055
134,-1,502,193,36,78,0.8867391
134,-1,197,49,80,357,0.98950887
134,-1,15,8,219,471,0.9990574
134,-1,309,0,280,480,0.9993556
135,-1,0,84,35,135,0.40788236
135,-1,289,205,21,51,0.43040672
135,-1,526,194,20,51,0.43452767
135,-1,559,204,21,40,0.49304813
135,-1,289,178,35,82,0.7609638
135,-1,537,196,20,53,0.83036757
135,-1,502,192,36,80,0.9182136
135,-1,199,49,78,357,0.9873436
135,-1,299,0,274,478,0.9984696
135,-1,9,10,224,465,0.9991911
136,-1,0,82,35,139,0.3992453
136,-1,289,205,21,52,0.4077022
136,-1,300,181,22,59,0.411853
136,-1,552,204,24,39,0.50051206
136,-1,536,195,21,54,0.6186066
136,-1,288,179,35,81,0.6478673
136,-1,502,191,35,80,0.9202903
136,-1,198,42,79,374,0.989139
136,-1,299,0,274,480,0.9988775
136,-1,4,8,228,463,0.9994515
137,-1,289,205,21,52,0.4269761
137,-1,299,181,24,58,0.49601287
137,-1,553,202,22,41,0.551516
137,-1,289,178,35,82,0.69036686
137,-1,535,194,21,55,0.85304284
137,-1,502,191,35,80,0.8950225
137,-1,196,44,82,370,0.985926
137,-1,309,0,279,480,0.9982453
137,-1,5,3,222,473,0.99944746
138,-1,290,204,21,53,0.3597737
138,-1,553,202,22,41,0.73476857
138,-1,534,195,22,53,0.81652385
138,-1,497,187,35,85,0.85358185
138,-1,288,178,36,81,0.8710762
138,-1,197,42,81,371,0.99132437
138,-1,308,0,282,480,0.99914604
138,-1,2,5,223,475,0.9995499
139,-1,528,193,21,56,0.7669599
139,-1,502,200,23,68,0.8052033
139,-1,553,203,21,39,0.8216767
139,-1,287,177,37,82,0.8845277
139,-1,196,41,83,372,0.9912453
139,-1,309,0,280,480,0.9989575
139,-1,2,8,222,468,0.9993577
140,-1,290,206,22,50,0.31919676
140,-1,576,205,19,38,0.3407257
140,-1,527,194,21,55,0.58198726
140,-1,536,196,19,51,0.6112667
140,-1,553,204,21,39,0.69204175
140,-1,506,201,24,68,0.7872822
140,-1,287,178,37,81,0.8920593
140,-1,192,40,88,373,0.98480296
140,-1,0,5,223,471,0.9992393
140,-1,310,0,280,480,0.99930596
141,-1,289,204,21,53,0.53580666
141,-1,554,203,20,39,0.6995234
141,-1,534,195,22,52,0.7509194
141,-1,288,179,36,80,0.78320956
141,-1,502,198,24,70,0.8269122
141,-1,526,193,23,56,0.8315745
141,-1,174,26,115,409,0.980242
141,-1,0,8,222,468,0.9989936
141,-1,310,0,281,480,0.9994879
142,-1,289,205,20,52,0.5796668
142,-1,526,194,21,54,0.7111516
142,-1,554,203,20,40,0.7555731
142,-1,289,178,33,83,0.7780951
142,-1,537,196,19,51,0.799214
142,-1,506,196,24,74,0.8389285
142,-1,171,25,118,409,0.9850012
142,-1,1,6,218,471,0.9992891
142,-1,309,0,284,479,0.99983656
143,-1,1,49,34,410,0.32273933
143,-1,290,204,21,53,0.42859447
143,-1,575,205,18,39,0.5198562
143,-1,527,195,20,53,0.599626
143,-1,553,204,20,39,0.74624044
143,-1,535,195,20,52,0.8864726
143,-1,289,176,32,87,0.8934955
143,-1,506,195,25,75,0.90252477
143,-1,172,22,118,412,0.98594505
143,-1,0,7,218,469,0.999354
143,-1,310,0,282,478,0.99988794
144,-1,576,208,14,32,0.37379172
144,-1,528,195,19,52,0.54268426
144,-1,290,204,20,53,0.62966305
144,-1,553,204,20,38,0.7719274
144,-1,289,177,32,85,0.8619791
144,-1,535,195,20,53,0.87140614
144,-1,506,195,25,76,0.88578236
144,-1,171,24,118,407,0.98259926
144,-1,0,6,218,470,0.9995558
144,-1,309,0,283,474,0.9997621
145,-1,292,190,22,65,0.5222062
145,-1,552,202,25,40,0.52809495
145,-1,506,193,24,77,0.7388984
145,-1,534,195,22,52,0.76466185
145,-1,288,176,34,85,0.8125695
145,-1,171,24,119,409,0.9730874
145,-1,0,5,220,475,0.99972516
145,-1,309,0,292,478,0.9998796
146,-1,292,190,21,64,0.5222698
146,-1,289,175,34,87,0.6756003
146,-1,172,22,119,413,0.96956366
146,-1,309,0,291,480,0.99946296
146,-1,0,6,224,474,0.9997042
147,-1,289,176,34,86,0.5081507
147,-1,172,22,118,413,0.97431487
147,-1,323,0,278,471,0.99295247
147,-1,0,8,221,469,0.9996102
148,-1,292,187,20,70,0.31745347
148,-1,301,177,20,84,0.6581953
148,-1,171,24,119,414,0.98349416
148,-1,322,0,281,479,0.99554217
148,-1,0,6,222,468,0.99954027
149,-1,291,205,18,54,0.45184046
149,-1,302,178,20,83,0.63333815
149,-1,190,37,89,379,0.976642
149,-1,320,0,290,465,0.99910605
149,-1,0,6,226,471,0.9995947
150,-1,192,36,86,385,0.9816749
150,-1,299,1,336,468,0.98176897
150,-1,0,8,226,464,0.9995841
151,-1,293,3,347,468,0.9483544
151,-1,194,27,88,401,0.99529135
151,-1,1,0,228,478,0.9998112
152,-1,289,1,342,473,0.91405404
152,-1,194,26,84,401,0.99276274
152,-1,2,0,225,480,0.99965316
153,-1,577,208,12,32,0.3400945
153,-1,553,204,17,39,0.6053479
153,-1,192,36,88,376,0.9681714
153,-1,317,0,276,480,0.99929625
153,-1,4,0,225,480,0.99977744
154,-1,503,194,24,75,0.8120026
154,-1,527,191,21,61,0.8155772
154,-1,551,203,19,42,0.9127899
154,-1,191,26,91,403,0.9920455
154,-1,6,3,221,476,0.9996565
154,-1,318,0,283,480,0.99975353
155,-1,576,206,13,34,0.32477537
155,-1,527,191,20,61,0.8566908
155,-1,552,204,18,41,0.8971897
155,-1,502,195,25,75,0.93237436
155,-1,192,28,89,397,0.9963263
155,-1,307,0,327,480,0.99925923
155,-1,7,4,221,474,0.9997287
156,-1,536,195,17,49,0.3009783
156,-1,574,203,17,41,0.32384497
156,-1,0,86,33,128,0.34028402
156,-1,528,191,19,61,0.80646324
156,-1,551,204,18,41,0.8668152
156,-1,500,199,26,70,0.92504597
156,-1,191,27,88,395,0.9878128
156,-1,306,0,294,480,0.9994727
156,-1,6,0,223,480,0.9997054
157,-1,574,204,16,40,0.36018592
157,-1,0,85,33,130,0.38376293
157,-1,527,190,19,63,0.71554244
157,-1,551,205,19,39,0.8247383
157,-1,499,199,26,71,0.8772057
157,-1,192,32,87,343,0.9806238
157,-1,5,0,225,480,0.9996197
157,-1,304,0,265,480,0.9997181
158,-1,0,87,32,125,0.42651707
158,-1,574,205,15,39,0.4922322
158,-1,187,22,95,319,0.808771
158,-1,499,200,27,71,0.87696004
158,-1,551,206,18,39,0.90999615
158,-1,527,191,19,61,0.9206734
158,-1,5,0,226,480,0.9990134
158,-1,310,0,228,480,0.99993885
159,-1,0,82,31,136,0.31845748
159,-1,574,206,16,38,0.5692252
159,-1,528,191,18,61,0.84212273
159,-1,492,192,37,77,0.8742927
159,-1,550,205,19,40,0.9040439
159,-1,182,26,111,407,0.9481176
159,-1,3,8,224,464,0.99926674
159,-1,297,0,232,480,0.9999136
160,-1,300,186,19,67,0.39981592
160,-1,282,195,18,59,0.46038002
160,-1,291,186,22,71,0.5737434
160,-1,573,205,19,40,0.69374824
160,-1,550,204,18,42,0.9073381
160,-1,527,193,18,60,0.91066307
160,-1,192,42,86,377,0.97650915
160,-1,494,184,36,89,0.985945
160,-1,0,7,227,465,0.999251
160,-1,295,0,224,480,0.99991393
161,-1,574,204,17,41,0.57289964
161,-1,282,196,20,55,0.59548384
161,-1,526,193,18,61,0.75617
161,-1,548,206,20,39,0.8558193
161,-1,492,184,37,89,0.9804097
161,-1,191,39,86,380,0.9857191
161,-1,1,11,226,458,0.99937665
161,-1,292,0,225,480,0.99977726
162,-1,573,205,17,39,0.44282955
162,-1,549,205,20,39,0.8782257
162,-1,526,191,20,63,0.9443996
162,-1,493,185,37,87,0.9734689
162,-1,188,36,91,385,0.97370124
162,-1,0,6,229,462,0.99934757
162,-1,290,0,228,480,0.999718
163,-1,574,204,17,40,0.3695422
163,-1,549,205,20,40,0.9026584
163,-1,526,191,20,63,0.90976727
163,-1,173,24,116,413,0.9614772
163,-1,493,185,39,87,0.9807516
163,-1,0,8,229,457,0.9986549
163,-1,290,0,227,480,0.99972516
164,-1,574,205,18,39,0.37556574
164,-1,525,190,20,63,0.8095115
164,-1,548,205,20,39,0.8602541
164,-1,492,184,38,88,0.97458225
164,-1,171,25,118,412,0.98504895
164,-1,0,9,230,456,0.9988737
164,-1,286,0,233,480,0.9997768
165,-1,282,192,21,62,0.5164499
165,-1,575,204,17,40,0.5190119
165,-1,549,206,20,38,0.8110634
165,-1,525,191,20,64,0.8416234
165,-1,491,184,38,88,0.9705904
165,-1,172,24,117,414,0.9784536
165,-1,0,8,231,457,0.99777716
165,-1,287,0,233,480,0.9997223
166,-1,574,203,19,41,0.48539862
166,-1,524,190,21,64,0.80329126
166,-1,548,204,21,41,0.89901614
166,-1,492,184,38,88,0.96970856
166,-1,169,26,119,413,0.9840515
166,-1,0,10,229,452,0.9964534
166,-1,285,0,236,480,0.9998201
167,-1,281,188,23,69,0.52032685
167,-1,525,191,20,62,0.7434226
167,-1,549,203,20,43,0.8319636
167,-1,491,184,39,88,0.9730863
167,-1,170,26,119,411,0.9897501
167,-1,0,13,227,444,0.99620575
167,-1,287,0,233,480,0.99970573
168,-1,574,202,17,43,0.31154758
168,-1,526,190,19,62,0.71176773
168,-1,548,200,20,45,0.8494413
168,-1,492,183,39,89,0.98114264
168,-1,169,22,118,417,0.982531
168,-1,0,8,227,455,0.99523854
168,-1,284,0,235,480,0.9998244
169,-1,526,191,20,63,0.7469753
169,-1,550,205,19,40,0.8302032
169,-1,169,21,119,422,0.9566316
169,-1,492,183,39,90,0.9810416
169,-1,0,4,227,465,0.99465346
169,-1,283,0,236,480,0.99980396
170,-1,526,189,19,64,0.7671362
170,-1,171,22,117,414,0.97507167
170,-1,492,183,40,89,0.9897228
170,-1,0,7,226,462,0.99823755
170,-1,283,0,235,480,0.99974567
171,-1,184,37,93,383,0.9675657
171,-1,0,8,225,460,0.9953255
171,-1,285,0,228,480,0.9990743
172,-1,183,35,95,385,0.97185904
172,-1,274,0,225,480,0.9967015
172,-1,0,10,226,457,0.9974756
173,-1,184,36,94,384,0.97159195
173,-1,0,6,225,465,0.997365
173,-1,286,0,229,480,0.99982226
174,-1,184,32,93,393,0.9840312
174,-1,0,9,225,459,0.99693984
174,-1,288,0,228,480,0.99965924
175,-1,184,30,94,391,0.9918276
175,-1,285,0,233,480,0.9926491
175,-1,0,6,223,463,0.9961519
176,-1,184,36,93,374,0.9850368
176,-1,277,0,219,480,0.992457
176,-1,0,8,227,463,0.99530864
177,-1,184,30,92,392,0.9776255
177,-1,0,5,223,466,0.9933079
177,-1,292,0,219,480,0.99886847
178,-1,567,201,17,44,0.34026587
178,-1,525,190,19,66,0.78615814
178,-1,546,201,22,47,0.92022187
178,-1,495,184,36,89,0.96984524
178,-1,184,36,93,384,0.98386794
178,-1,0,8,223,463,0.9918881
178,-1,293,0,217,480,0.9995692
179,-1,525,191,20,65,0.77118254
179,-1,548,202,21,46,0.91018337
179,-1,494,183,38,90,0.9919463
179,-1,183,31,94,390,0.99356323
179,-1,0,8,223,461,0.9957431
179,-1,286,0,231,480,0.99936616
180,-1,525,191,20,67,0.8694286
180,-1,549,202,19,46,0.870589
180,-1,168,21,118,416,0.90417576
180,-1,493,184,39,89,0.99066836
180,-1,0,8,225,464,0.9956744
180,-1,287,0,232,480,0.9996073
181,-1,549,203,19,45,0.8363023
181,-1,525,191,20,67,0.86626536
181,-1,184,35,92,379,0.9596565
181,-1,494,184,37,89,0.9905765
181,-1,0,9,224,463,0.9967942
181,-1,281,0,239,480,0.9997117
182,-1,550,203,19,45,0.79333246
182,-1,526,189,21,71,0.9445794
182,-1,184,46,92,367,0.95148236
182,-1,495,183,34,91,0.9855114
182,-1,0,9,225,462,0.9969033
182,-1,283,0,238,480,0.99975544
183,-1,568,201,16,44,0.36812207
183,-1,506,185,33,86,0.77275044
183,-1,550,203,19,45,0.85430753
183,-1,526,188,21,72,0.9602346
183,-1,171,21,118,418,0.97557604
183,-1,495,184,34,89,0.98557556
183,-1,0,8,226,461,0.9979308
183,-1,283,0,239,480,0.99970156
184,-1,568,201,16,44,0.34177783
184,-1,549,200,19,49,0.87265426
184,-1,527,187,21,72,0.95028263
184,-1,169,22,119,416,0.9752236
184,-1,495,184,36,89,0.98095614
184,-1,0,11,224,458,0.9955155
184,-1,286,0,236,480,0.9996582
185,-1,568,200,16,45,0.5482446
185,-1,548,200,19,49,0.8318408
185,-1,526,188,21,71,0.8874105
185,-1,183,38,95,381,0.96767724
185,-1,495,183,37,91,0.9773867
185,-1,0,10,225,456,0.9962409
185,-1,284,0,239,480,0.99975926
186,-1,291,181,26,61,0.4823575
186,-1,568,202,16,43,0.58223706
186,-1,548,198,19,51,0.86719143
186,-1,526,188,20,71,0.9040782
186,-1,183,35,94,388,0.96929264
186,-1,496,183,35,90,0.9802062
186,-1,0,8,225,461,0.99587625
186,-1,289,0,232,480,0.9997286
187,-1,279,190,19,63,0.3128641
187,-1,567,201,16,44,0.4273329
187,-1,292,182,26,61,0.62018836
187,-1,548,198,20,52,0.8730674
187,-1,526,188,20,71,0.8903876
187,-1,496,184,35,89,0.9725249
187,-1,183,35,94,387,0.9749003
187,-1,0,9,224,457,0.9966762
187,-1,289,0,233,480,0.9997632
188,-1,279,190,19,63,0.3531403
188,-1,567,200,16,46,0.43878412
188,-1,293,182,25,61,0.66859394
188,-1,549,199,19,52,0.8325291
188,-1,526,187,21,73,0.93462867
188,-1,183,35,94,386,0.9661657
188,-1,496,184,35,88,0.9776228
188,-1,0,9,225,458,0.99517035
188,-1,294,0,228,480,0.9998142
189,-1,539,191,20,61,0.3062807
189,-1,278,191,19,62,0.34868982
189,-1,566,199,18,47,0.50926554
189,-1,548,198,19,52,0.6703609
189,-1,293,182,22,71,0.7516896
189,-1,525,187,21,74,0.8965388
189,-1,182,38,96,380,0.9623854
189,-1,495,183,37,90,0.9741317
189,-1,0,9,223,457,0.99565583
189,-1,297,0,223,480,0.99977
190,-1,280,192,17,62,0.3472717
190,-1,566,201,17,45,0.5286504
190,-1,548,201,19,48,0.6776188
190,-1,293,180,25,64,0.7695755
190,-1,526,188,20,73,0.8400887
190,-1,496,184,35,89,0.9670276
190,-1,183,33,94,391,0.96984327
190,-1,0,9,224,457,0.99599355
190,-1,294,0,229,480,0.9998092
191,-1,280,194,17,59,0.38178325
191,-1,548,199,19,50,0.6626245
191,-1,566,198,18,49,0.66561496
191,-1,294,180,23,64,0.74878275
191,-1,526,189,21,71,0.8881844
191,-1,183,35,94,386,0.96643424
191,-1,496,184,36,89,0.97617096
191,-1,0,9,222,457,0.9963912
191,-1,293,0,231,480,0.99983644
192,-1,281,195,16,57,0.39923018
192,-1,566,201,17,45,0.49218383
192,-1,548,198,19,53,0.58138317
192,-1,294,179,24,66,0.7790484
192,-1,526,189,21,72,0.8440563
192,-1,183,35,94,387,0.97077686
192,-1,496,183,35,90,0.97674036
192,-1,0,8,224,459,0.9962209
192,-1,294,0,231,480,0.9998231
193,-1,281,195,16,56,0.35077143
193,-1,538,190,20,66,0.42734495
193,-1,565,199,19,49,0.5959165
193,-1,548,196,19,55,0.59976184
193,-1,294,180,23,64,0.6046555
193,-1,526,189,21,70,0.7653335
193,-1,183,32,94,393,0.9761652
193,-1,496,182,35,92,0.9814253
193,-1,0,9,222,455,0.99605095
193,-1,291,0,233,480,0.99981743
194,-1,539,190,20,67,0.32279062
194,-1,280,194,17,56,0.3314235
194,-1,527,190,21,69,0.45841748
194,-1,293,181,24,60,0.5724351
194,-1,548,199,20,52,0.5760088
194,-1,183,31,94,395,0.97669
194,-1,495,182,36,92,0.97814107
194,-1,0,13,224,452,0.99694777
194,-1,289,0,235,480,0.99979323
195,-1,293,181,22,54,0.44337294
195,-1,563,202,20,45,0.47726324
195,-1,548,195,19,57,0.5687382
195,-1,527,189,20,73,0.6565272
195,-1,538,189,22,71,0.7993621
195,-1,171,21,116,418,0.9778354
195,-1,496,182,34,92,0.9821299
195,-1,0,11,223,452,0.99744016
195,-1,289,0,235,480,0.99973184
196,-1,563,202,19,45,0.41015565
196,-1,293,180,21,54,0.41846326
196,-1,548,195,19,57,0.51856685
196,-1,527,190,20,70,0.5797885
196,-1,529,187,34,80,0.7696783
196,-1,496,182,34,92,0.9799533
196,-1,171,21,116,418,0.9859043
196,-1,0,10,222,456,0.998011
196,-1,287,0,236,480,0.99973124
197,-1,549,196,18,55,0.4024898
197,-1,526,190,21,71,0.5714842
197,-1,529,187,34,82,0.90179867
197,-1,497,182,34,92,0.9818328
197,-1,183,31,92,396,0.9857028
197,-1,0,11,224,453,0.9982609
197,-1,286,0,238,480,0.99957925
198,-1,293,181,20,53,0.33038816
198,-1,563,202,19,45,0.35124627
198,-1,526,191,20,69,0.38274565
198,-1,529,186,33,82,0.95714515
198,-1,182,36,92,386,0.96602935
198,-1,497,182,33,91,0.98394793
198,-1,0,9,221,453,0.9972427
198,-1,283,0,242,480,0.9996275
199,-1,292,180,21,54,0.31304064
199,-1,525,192,20,66,0.39169323
199,-1,158,28,121,410,0.9724475
199,-1,529,185,34,81,0.97427225
199,-1,497,182,33,92,0.98626834
199,-1,0,9,219,454,0.99789685
199,-1,283,0,243,480,0.99967194
200,-1,525,191,20,68,0.39576706
200,-1,248,97,29,160,0.41086155
200,-1,157,33,121,405,0.9625099
200,-1,528,183,35,83,0.971744
200,-1,496,182,34,91,0.98582155
200,-1,0,8,219,457,0.9977022
200,-1,282,0,244,480,0.9996779
201,-1,511,185,34,88,0.45897624
201,-1,525,190,20,70,0.6279093
201,-1,528,185,34,81,0.9761546
201,-1,157,35,120,401,0.97872835
201,-1,496,183,33,91,0.9866497
201,-1,0,7,217,456,0.99772143
201,-1,281,0,245,480,0.9997472
202,-1,524,189,21,73,0.62982666
202,-1,528,186,34,81,0.9624431
202,-1,151,40,122,395,0.9758014
202,-1,496,184,33,90,0.9868413
202,-1,0,4,217,463,0.9976436
202,-1,281,0,246,480,0.99972636
203,-1,525,190,21,71,0.54037076
203,-1,527,188,35,79,0.95417273
203,-1,149,41,122,390,0.97763556
203,-1,495,184,33,89,0.9869188
203,-1,0,5,218,463,0.99827856
203,-1,280,0,245,480,0.99972075
204,-1,528,191,35,76,0.34349576
204,-1,538,191,20,67,0.6292626
204,-1,517,188,33,85,0.69744265
204,-1,494,187,33,86,0.9779794
204,-1,149,41,119,387,0.9868751
204,-1,0,4,218,463,0.9970828
204,-1,280,0,245,480,0.9997862
205,-1,527,190,36,76,0.4820816
205,-1,538,192,20,64,0.6205187
205,-1,518,187,33,86,0.768764
205,-1,148,41,117,385,0.94840807
205,-1,494,186,34,88,0.9769826
205,-1,0,3,221,465,0.99484
205,-1,279,0,246,480,0.9997538
206,-1,548,198,19,52,0.37379193
206,-1,538,192,21,61,0.4110109
206,-1,519,185,33,87,0.8913236
206,-1,160,38,90,382,0.904771
206,-1,494,187,33,86,0.9657683
206,-1,0,0,217,470,0.9940659
206,-1,278,0,246,480,0.9997577
207,-1,549,196,18,54,0.34840026
207,-1,538,192,22,62,0.671378
207,-1,517,187,33,85,0.86907345
207,-1,159,31,90,387,0.9751755
207,-1,493,187,34,86,0.97590554
207,-1,0,0,216,466,0.9965797
207,-1,276,0,250,480,0.9998486
208,-1,548,193,18,57,0.44746563
208,-1,538,191,22,63,0.73493224
208,-1,518,187,33,85,0.8939587
208,-1,493,187,33,86,0.977288
208,-1,164,28,86,386,0.99150234
208,-1,0,3,214,459,0.99550086
208,-1,276,0,250,480,0.9998108
209,-1,550,193,16,57,0.4060191
209,-1,538,191,22,63,0.74158347
209,-1,518,187,33,85,0.8275218
209,-1,493,187,33,86,0.9793252
209,-1,166,30,84,385,0.9869209
209,-1,0,0,213,467,0.99180835
209,-1,274,0,252,480,0.99968463
210,-1,550,194,17,56,0.36428118
210,-1,537,191,23,63,0.7842423
210,-1,518,187,34,85,0.89417374
210,-1,492,187,35,86,0.97366947
210,-1,175,52,79,347,0.99020606
210,-1,0,2,212,466,0.99771786
210,-1,253,0,264,480,0.99956965
211,-1,549,194,18,56,0.38759297
211,-1,538,192,21,61,0.6778028
211,-1,518,187,33,85,0.9030661
211,-1,492,186,34,87,0.98007816
211,-1,0,8,210,457,0.99197257
211,-1,176,46,81,361,0.99474984
211,-1,251,0,265,480,0.9996775
212,-1,537,193,21,61,0.6527161
212,-1,520,186,33,86,0.86720425
212,-1,1,21,203,429,0.9572244
212,-1,492,187,32,88,0.9816688
212,-1,174,54,86,348,0.9985274
212,-1,251,0,264,480,0.99962735
213,-1,549,194,16,56,0.37085754
213,-1,540,193,19,60,0.4101707
213,-1,519,185,32,87,0.92423046
213,-1,1,0,183,480,0.9600549
213,-1,489,185,34,88,0.97678226
213,-1,166,56,100,342,0.9967962
213,-1,253,0,261,480,0.99974287
214,-1,538,194,21,58,0.6023965
214,-1,520,185,31,87,0.90972304
214,-1,0,0,182,472,0.976155
214,-1,488,184,35,89,0.9844133
214,-1,154,47,120,357,0.9990845
214,-1,262,0,242,480,0.999853
215,-1,540,194,19,59,0.54179007
215,-1,519,184,30,87,0.8959292
215,-1,486,184,35,89,0.9780572
215,-1,0,0,181,470,0.988995
215,-1,157,47,120,356,0.9976597
215,-1,264,0,239,480,0.9998369
216,-1,561,202,24,64,0.43510476
216,-1,517,185,30,85,0.81230074
216,-1,536,194,22,58,0.8162161
216,-1,485,184,35,89,0.9791597
216,-1,0,0,175,473,0.98577845
216,-1,173,66,106,317,0.9985733
216,-1,261,0,239,480,0.9998423
217,-1,561,201,22,45,0.47572663
217,-1,536,195,20,57,0.768556
217,-1,515,185,32,84,0.89296347
217,-1,485,184,34,88,0.9865652
217,-1,0,0,174,477,0.99068385
217,-1,177,67,102,321,0.9986981
217,-1,260,0,240,480,0.9997617
218,-1,563,204,19,42,0.38995293
218,-1,525,190,23,68,0.39388028
218,-1,537,199,21,53,0.6964237
218,-1,513,186,32,85,0.74223876
218,-1,0,0,175,480,0.98255575
218,-1,482,183,33,92,0.98831224
218,-1,181,79,101,300,0.99722934
218,-1,261,0,236,480,0.999846
219,-1,562,204,19,42,0.4743605
219,-1,538,198,20,54,0.63797134
219,-1,514,187,32,83,0.81285363
219,-1,0,0,176,480,0.95396173
219,-1,480,185,35,89,0.9860702
219,-1,184,81,98,298,0.9966549
219,-1,264,0,231,477,0.999825
220,-1,563,204,20,42,0.5248324
220,-1,538,198,20,55,0.7203303
220,-1,511,186,33,85,0.95641893
220,-1,3,10,199,453,0.97449183
220,-1,478,184,37,91,0.980247
220,-1,191,85,94,293,0.9987213
220,-1,265,5,226,475,0.9996491
221,-1,563,203,19,43,0.6292812
221,-1,538,197,20,56,0.87206346
221,-1,507,185,33,85,0.94516355
221,-1,480,184,35,93,0.96429
221,-1,3,18,199,444,0.9802404
221,-1,194,87,96,289,0.9983724
221,-1,277,10,209,465,0.9994877
222,-1,527,192,15,57,0.3702221
222,-1,563,200,19,46,0.47610813
222,-1,513,186,22,76,0.8508592
222,-1,483,186,31,93,0.87464684
222,-1,540,194,20,60,0.9032623
222,-1,0,7,211,454,0.99513185
222,-1,294,14,211,466,0.9993258
222,-1,203,86,95,286,0.99958116
223,-1,528,193,15,54,0.3455503
223,-1,563,202,19,43,0.48736626
223,-1,506,185,31,87,0.8867644
223,-1,539,195,21,59,0.90001684
223,-1,487,186,31,93,0.91694087
223,-1,0,9,220,454,0.999163
223,-1,206,91,93,267,0.9995567
223,-1,293,15,213,465,0.99960077
224,-1,526,193,16,54,0.5141315
224,-1,510,183,22,92,0.57753664
224,-1,563,202,19,44,0.7239768
224,-1,538,195,22,60,0.94748527
224,-1,487,186,33,93,0.95497936
224,-1,0,5,223,462,0.99906605
224,-1,208,95,94,263,0.9991523
224,-1,293,16,213,464,0.999216
225,-1,527,194,16,51,0.5117774
225,-1,563,201,17,44,0.5599079
225,-1,510,185,22,89,0.7204857
225,-1,539,196,22,58,0.9401964
225,-1,484,184,32,95,0.9717051
225,-1,0,6,227,466,0.99899
225,-1,216,101,86,250,0.9991794
