53,-1,673,433,28,84,0.38430488
53,-1,414,447,21,75,0.42637262
53,-1,211,438,49,186,0.4394098
53,-1,108,444,58,208,0.49283692
53,-1,1775,332,104,307,0.63502365
53,-1,453,443,26,92,0.6495621
53,-1,785,441,26,82,0.75169176
53,-1,878,434,31,104,0.7517837
53,-1,856,432,31,107,0.798819
53,-1,754,429,28,92,0.896717
53,-1,818,438,32,98,0.93061125
53,-1,174,435,69,201,0.933409
53,-1,1008,435,66,175,0.9877002
53,-1,20,424,131,347,0.993663
53,-1,1236,387,117,384,0.9956498
54,-1,211,437,46,176,0.301313
54,-1,411,449,24,68,0.3310689
54,-1,783,443,27,70,0.36844245
54,-1,878,430,32,101,0.38795668
54,-1,96,442,67,213,0.42551762
54,-1,448,444,27,81,0.71249956
54,-1,1774,328,104,310,0.7262323
54,-1,858,423,35,113,0.89295083
54,-1,813,436,34,93,0.9064358
54,-1,750,431,31,88,0.9322413
54,-1,164,434,75,197,0.95672166
54,-1,1006,432,62,173,0.96317905
54,-1,16,424,133,344,0.9934093
54,-1,1237,388,118,391,0.99473804
55,-1,71,448,65,201,0.3518161
55,-1,379,442,28,69,0.39176822
55,-1,409,438,25,80,0.49805963
55,-1,88,445,63,168,0.5150914
55,-1,780,435,27,77,0.5487471
55,-1,1765,326,110,303,0.6267999
55,-1,439,440,31,80,0.6892073
55,-1,136,434,73,199,0.85634375
55,-1,177,429,55,193,0.86370414
55,-1,744,425,29,93,0.87199754
55,-1,809,431,36,93,0.92999524
55,-1,859,417,34,113,0.95508575
55,-1,988,426,68,176,0.9789854
55,-1,6,403,105,369,0.9887203
55,-1,1239,384,118,393,0.99673915
56,-1,629,410,36,87,0.30352736
56,-1,344,439,27,67,0.31534863
56,-1,380,437,27,79,0.43440458
56,-1,411,438,28,82,0.45534104
56,-1,434,443,33,78,0.50415504
56,-1,1765,325,107,306,0.66680074
56,-1,787,434,29,82,0.6774106
56,-1,180,428,48,189,0.7305067
56,-1,64,444,71,207,0.74684715
56,-1,807,427,35,102,0.8441903
56,-1,742,427,29,90,0.90010446
56,-1,131,436,74,192,0.90429354
56,-1,852,420,32,108,0.9257179
56,-1,981,427,65,174,0.9826237
56,-1,0,410,101,371,0.9863768
56,-1,1236,386,125,398,0.9962007
57,-1,414,431,30,87,0.5959597
57,-1,57,452,67,156,0.6089054
57,-1,377,434,27,83,0.6265437
57,-1,175,428,49,185,0.75110865
57,-1,790,433,31,87,0.7527802
57,-1,805,422,35,109,0.7770122
57,-1,1760,317,110,318,0.7816396
57,-1,740,427,30,90,0.8984744
57,-1,848,419,34,108,0.93444014
57,-1,125,432,71,200,0.9443186
57,-1,0,404,87,377,0.957653
57,-1,975,430,66,167,0.98570526
57,-1,1235,391,131,395,0.99398977
58,-1,79,420,102,224,0.41038507
58,-1,720,430,28,81,0.49300945
58,-1,804,426,34,104,0.56793445
58,-1,374,432,27,86,0.589214
58,-1,1767,304,108,298,0.61536205
58,-1,170,429,47,181,0.67774826
58,-1,412,431,30,86,0.70402306
58,-1,47,439,69,212,0.7427111
58,-1,789,433,33,88,0.78385544
58,-1,740,428,30,88,0.87596744
58,-1,845,418,34,111,0.9040916
58,-1,125,430,71,200,0.9125953
58,-1,0,403,74,380,0.9572863
58,-1,971,425,64,176,0.9772316
58,-1,1234,392,137,398,0.9897567
59,-1,409,436,27,78,0.30935174
59,-1,626,413,33,83,0.3736853
59,-1,26,461,70,181,0.3799495
59,-1,797,420,47,116,0.40975985
59,-1,55,439,57,190,0.4777893
59,-1,720,428,28,85,0.626063
59,-1,168,432,43,179,0.6345058
59,-1,140,432,57,190,0.6939544
59,-1,786,433,34,91,0.7500563
59,-1,1758,318,111,316,0.75393444
59,-1,0,417,71,361,0.79623306
59,-1,740,428,30,89,0.8547621
59,-1,103,437,71,197,0.9007271
59,-1,844,418,34,112,0.9103422
59,-1,963,427,63,174,0.97587824
59,-1,1236,392,139,401,0.98910725
60,-1,618,418,37,82,0.37393945
60,-1,0,468,40,173,0.46294263
60,-1,736,430,31,87,0.66530627
60,-1,1760,315,108,321,0.7569382
60,-1,145,429,51,191,0.83611715
60,-1,781,431,36,90,0.8603101
60,-1,716,426,32,91,0.86362463
60,-1,838,419,37,115,0.87093735
60,-1,23,460,65,191,0.8942291
60,-1,94,437,69,195,0.8976412
60,-1,955,434,68,164,0.99289554
60,-1,1243,388,140,416,0.9929925
61,-1,734,430,32,85,0.5964001
61,-1,837,425,35,108,0.72544545
61,-1,716,427,32,88,0.758845
61,-1,1745,319,131,316,0.78016126
61,-1,782,431,38,87,0.8017531
61,-1,143,434,54,183,0.86234057
61,-1,85,435,75,217,0.8910437
61,-1,16,456,74,191,0.89542896
61,-1,952,433,69,166,0.9906692
61,-1,1251,384,126,425,0.9941141
62,-1,826,435,33,91,0.33545554
62,-1,3,464,43,183,0.35928378
62,-1,618,413,35,92,0.3762599
62,-1,733,430,30,92,0.62850684
62,-1,1754,318,112,321,0.738165
62,-1,837,424,37,111,0.7826494
62,-1,716,424,31,100,0.86735725
62,-1,10,458,73,189,0.879334
62,-1,82,439,71,213,0.9054844
62,-1,779,432,35,94,0.91240877
62,-1,139,438,54,180,0.91813135
62,-1,1255,391,131,409,0.99072886
62,-1,948,435,67,166,0.9922716
63,-1,335,449,26,65,0.31766436
63,-1,617,414,36,90,0.49824747
63,-1,733,430,31,96,0.7514154
63,-1,1769,316,105,323,0.76680154
63,-1,837,423,38,112,0.820653
63,-1,715,424,32,100,0.84015757
63,-1,778,431,37,96,0.8634241
63,-1,81,437,71,216,0.867807
63,-1,5,456,76,190,0.9004252
63,-1,135,437,57,179,0.9401607
63,-1,1269,390,136,416,0.9931383
63,-1,946,436,68,165,0.9935363
64,-1,617,415,35,88,0.42135757
64,-1,337,445,25,68,0.48016015
64,-1,96,439,60,184,0.52810454
64,-1,716,425,32,96,0.6677834
64,-1,732,430,31,97,0.70851564
64,-1,779,427,37,100,0.83188295
64,-1,66,443,75,209,0.8436462
64,-1,3,456,76,188,0.846116
64,-1,1769,315,109,325,0.8507324
64,-1,838,421,36,115,0.87395436
64,-1,136,437,55,180,0.9282909
64,-1,946,433,66,165,0.9942217
64,-1,1278,389,135,420,0.99609745
65,-1,336,447,31,65,0.42316374
65,-1,616,416,36,87,0.4887934
65,-1,73,429,104,209,0.54219824
65,-1,730,429,34,98,0.5794671
65,-1,712,427,36,96,0.6076663
65,-1,63,449,74,164,0.71121126
65,-1,1774,319,103,321,0.72752047
65,-1,0,468,60,177,0.81007046
65,-1,774,428,39,100,0.8270475
65,-1,837,422,38,114,0.892213
65,-1,129,438,61,176,0.8987571
65,-1,945,430,61,169,0.99167764
65,-1,1296,377,127,451,0.9942344
66,-1,101,434,62,190,0.31709772
66,-1,618,417,33,81,0.47124326
66,-1,731,425,31,106,0.65635955
66,-1,715,422,33,102,0.6566753
66,-1,1770,319,106,323,0.6852207
66,-1,128,436,55,178,0.82072943
66,-1,61,442,75,208,0.825125
66,-1,768,421,50,123,0.84828323
66,-1,839,416,36,120,0.9234281
66,-1,0,462,60,182,0.94333345
66,-1,942,428,63,168,0.99147487
66,-1,1303,370,132,470,0.9935745
67,-1,1228,431,31,51,0.35066846
67,-1,617,419,33,81,0.5042021
67,-1,716,424,31,100,0.5902471
67,-1,731,426,29,105,0.59751445
67,-1,105,433,59,187,0.59769434
67,-1,1770,316,107,327,0.7623754
67,-1,126,434,54,179,0.8450107
67,-1,60,440,71,187,0.85381204
67,-1,768,420,49,122,0.87837535
67,-1,837,411,37,128,0.8939816
67,-1,0,451,55,200,0.90479624
67,-1,934,426,67,169,0.98421645
67,-1,1306,376,136,457,0.988924
68,-1,618,420,33,77,0.45363212
68,-1,714,423,32,99,0.5293589
68,-1,1765,321,108,319,0.71367705
68,-1,767,416,47,120,0.72215605
68,-1,0,433,51,202,0.8073026
68,-1,104,431,64,184,0.80750227
68,-1,837,411,38,124,0.87721276
68,-1,55,433,73,199,0.92572033
68,-1,932,424,66,169,0.9840169
68,-1,1310,376,137,453,0.99229807
69,-1,1226,425,31,49,0.32557055
69,-1,619,419,32,74,0.43441436
69,-1,1769,333,100,305,0.4960616
69,-1,716,421,30,102,0.50674105
69,-1,767,413,44,118,0.7009824
69,-1,837,410,38,122,0.7932012
69,-1,0,434,49,198,0.8817008
69,-1,106,428,61,183,0.9071712
69,-1,52,432,73,198,0.95655185
69,-1,1307,355,171,504,0.9608576
69,-1,931,422,65,173,0.9781919
70,-1,617,421,33,71,0.39645576
70,-1,1226,425,32,47,0.39932463
70,-1,518,432,36,96,0.50627255
70,-1,1772,310,103,333,0.51281774
70,-1,1828,260,81,380,0.5359785
70,-1,715,419,31,111,0.5782687
70,-1,833,419,40,105,0.7428126
70,-1,768,414,37,116,0.7920591
70,-1,0,430,41,200,0.8021411
70,-1,49,432,75,192,0.8892509
70,-1,102,429,62,182,0.9429989
70,-1,1323,372,219,503,0.9818452
70,-1,920,424,70,169,0.99037576
71,-1,1226,425,30,47,0.35222003
71,-1,617,424,33,64,0.39293522
71,-1,714,418,31,112,0.5727578
71,-1,515,434,40,94,0.57931906
71,-1,1825,262,83,377,0.60689163
71,-1,1774,309,106,335,0.63852876
71,-1,832,419,41,106,0.7803948
71,-1,0,434,39,192,0.79502815
71,-1,33,429,63,209,0.83315706
71,-1,764,416,43,112,0.8485326
71,-1,54,430,68,191,0.8853687
71,-1,102,427,60,186,0.9306048
71,-1,1328,371,214,503,0.9837093
71,-1,919,426,67,164,0.98760444
72,-1,1226,425,30,45,0.3101934
72,-1,511,437,43,90,0.4575171
72,-1,0,426,39,205,0.46540806
72,-1,711,418,32,111,0.4678894
72,-1,52,433,72,180,0.7379808
72,-1,833,420,40,105,0.7923072
72,-1,1812,276,98,356,0.8349866
72,-1,764,415,44,114,0.8403404
72,-1,28,433,72,201,0.84709203
72,-1,96,428,65,180,0.8925431
72,-1,1323,356,225,503,0.9755754
72,-1,916,429,67,159,0.98136735
73,-1,513,440,39,86,0.4132827
73,-1,712,418,32,111,0.5275529
73,-1,56,433,67,179,0.6771814
73,-1,24,432,74,202,0.80724406
73,-1,764,415,43,114,0.8080067
73,-1,836,413,38,116,0.88257647
73,-1,96,429,63,179,0.90067345
73,-1,1811,278,101,353,0.908561
73,-1,915,429,66,159,0.9755211
73,-1,1341,357,215,540,0.9839132
74,-1,825,423,33,96,0.3175507
74,-1,492,432,33,104,0.3924252
74,-1,617,424,33,67,0.4154726
74,-1,519,437,35,88,0.49387085
74,-1,710,416,31,114,0.73374665
74,-1,65,426,60,189,0.7482715
74,-1,1818,282,94,345,0.7844956
74,-1,768,414,37,114,0.8048188
74,-1,832,419,42,108,0.86469865
74,-1,95,429,60,183,0.88147575
74,-1,22,431,69,201,0.9375959
74,-1,914,428,65,163,0.97477955
74,-1,1353,349,195,553,0.9898773
75,-1,2,455,45,186,0.32320368
75,-1,1225,429,30,52,0.41685247
75,-1,518,437,34,85,0.456941
75,-1,477,425,48,127,0.60897547
75,-1,761,418,43,118,0.764463
75,-1,826,418,37,114,0.79157174
75,-1,706,420,33,111,0.84776455
75,-1,15,430,75,205,0.85806996
75,-1,1814,317,96,324,0.87168914
75,-1,57,426,64,191,0.88617855
75,-1,94,432,60,166,0.91051906
75,-1,1366,350,192,561,0.9868042
75,-1,907,427,63,167,0.98806936
76,-1,479,427,51,124,0.30487862
76,-1,1226,430,30,51,0.3722592
76,-1,1819,336,92,309,0.58512646
76,-1,760,417,44,119,0.59131426
76,-1,3,434,53,195,0.63110083
76,-1,829,423,44,111,0.8045933
76,-1,93,428,61,168,0.840164
76,-1,17,428,74,204,0.8636659
76,-1,706,419,33,113,0.8643096
76,-1,56,425,62,188,0.92154145
76,-1,903,426,64,167,0.9821369
76,-1,1385,345,211,576,0.9836136
77,-1,1227,432,30,52,0.4062829
77,-1,1820,323,89,332,0.598682
77,-1,758,418,44,121,0.7264389
77,-1,2,432,55,200,0.73974663
77,-1,22,430,67,197,0.77081907
77,-1,829,422,44,115,0.8811418
77,-1,92,426,59,174,0.90699434
77,-1,705,422,34,110,0.9079738
77,-1,57,427,60,188,0.9387922
77,-1,898,424,66,171,0.9811778
77,-1,1407,353,199,584,0.99230915
78,-1,472,416,45,138,0.40173438
78,-1,772,428,34,95,0.40179148
78,-1,1224,434,31,49,0.46814105
78,-1,1818,322,93,340,0.6105077
78,-1,748,420,43,120,0.6774194
78,-1,30,425,67,202,0.83407754
78,-1,703,422,33,111,0.8749782
78,-1,54,426,61,189,0.87687814
78,-1,88,427,62,174,0.92179364
78,-1,822,420,46,116,0.9260297
78,-1,0,430,54,204,0.9267906
78,-1,896,422,65,175,0.97021747
78,-1,1423,349,183,599,0.9971452
79,-1,776,431,32,89,0.3070933
79,-1,470,418,50,138,0.3382849
79,-1,1223,435,29,49,0.3783192
79,-1,1823,325,90,336,0.5067262
79,-1,747,419,43,120,0.70696247
79,-1,699,423,35,109,0.84232646
79,-1,0,432,47,199,0.8477417
79,-1,83,430,64,165,0.91174656
79,-1,27,420,68,204,0.9185996
79,-1,821,420,45,118,0.9370425
79,-1,889,424,64,175,0.96155024
79,-1,1436,356,178,593,0.9963692
80,-1,516,436,34,79,0.3226549
80,-1,467,418,48,136,0.45193532
80,-1,1222,436,30,48,0.4801724
80,-1,1838,414,82,477,0.54075015
80,-1,695,419,34,114,0.7788143
80,-1,744,417,42,122,0.8732488
80,-1,0,424,43,200,0.89715767
80,-1,65,424,70,179,0.92089725
80,-1,820,418,43,118,0.9433419
80,-1,24,417,64,196,0.9474897
80,-1,1468,362,193,611,0.9895608
80,-1,885,425,68,173,0.99286973
81,-1,1221,435,31,48,0.38651618
81,-1,515,434,36,79,0.40330535
81,-1,1840,404,80,499,0.608748
81,-1,464,415,51,138,0.6112821
81,-1,693,414,33,121,0.71625024
81,-1,0,419,38,204,0.8858139
81,-1,742,417,43,119,0.8983084
81,-1,67,424,65,177,0.91171396
81,-1,819,417,44,118,0.9342167
81,-1,23,417,64,195,0.95773995
81,-1,882,426,68,169,0.9914438
81,-1,1474,360,188,626,0.9960506
82,-1,462,422,53,124,0.30758476
82,-1,1824,325,96,336,0.31465286
82,-1,513,435,38,79,0.31699672
82,-1,1219,433,31,51,0.37256384
82,-1,692,417,32,115,0.47763968
82,-1,1846,406,74,503,0.49434364
82,-1,1,416,35,206,0.72729176
82,-1,739,414,45,121,0.8181125
82,-1,820,414,42,118,0.9109137
82,-1,72,415,63,168,0.9259434
82,-1,16,417,68,191,0.96165925
82,-1,879,424,67,169,0.98400295
82,-1,1484,363,190,621,0.996677
83,-1,1213,427,40,133,0.32971588
83,-1,1219,432,29,48,0.38718566
83,-1,512,432,38,83,0.41902927
83,-1,692,417,31,116,0.50739825
83,-1,3,413,37,205,0.5098496
83,-1,1853,400,67,513,0.53735715
83,-1,735,414,47,117,0.8544717
83,-1,819,412,43,117,0.91859204
83,-1,14,414,66,193,0.95934427
83,-1,72,416,58,166,0.96790606
83,-1,876,426,64,167,0.9820959
83,-1,1498,348,188,653,0.99589914
84,-1,1213,426,38,136,0.32137847
84,-1,6,404,42,180,0.3708126
84,-1,511,416,35,82,0.38253722
84,-1,693,408,30,102,0.5200571
84,-1,1852,388,68,529,0.55806124
84,-1,731,413,46,118,0.79478574
84,-1,817,412,44,118,0.92339116
84,-1,11,415,65,194,0.9442916
84,-1,69,417,60,161,0.9729868
84,-1,874,425,60,166,0.97665757
84,-1,1506,343,196,663,0.9946211
85,-1,684,405,30,106,0.33916855
85,-1,1211,426,39,132,0.4424776
85,-1,16,422,58,184,0.50586975
85,-1,0,401,58,194,0.75518805
85,-1,1834,290,86,608,0.7808956
85,-1,727,413,48,117,0.8419445
85,-1,61,414,60,164,0.84673285
85,-1,815,413,45,115,0.92192954
85,-1,870,417,60,165,0.9683188
85,-1,1503,340,277,671,0.9960728
86,-1,512,408,37,93,0.354624
86,-1,683,405,32,107,0.36183876
86,-1,1213,426,39,133,0.44042778
86,-1,19,423,54,179,0.57846427
86,-1,0,404,57,189,0.8453101
86,-1,1847,372,72,543,0.8522213
86,-1,728,413,48,115,0.8610753
86,-1,817,413,44,114,0.903404
86,-1,63,417,59,157,0.91817176
86,-1,868,415,61,169,0.9744697
86,-1,1516,339,258,678,0.9982457
87,-1,683,403,30,110,0.35507926
87,-1,23,424,47,179,0.39947957
87,-1,1212,425,40,131,0.42531326
87,-1,1845,385,73,520,0.842579
87,-1,0,411,56,196,0.8947059
87,-1,726,412,50,118,0.89820695
87,-1,814,412,46,116,0.92520905
87,-1,64,417,58,161,0.930369
87,-1,864,412,61,175,0.97573006
87,-1,1533,337,245,680,0.99719256
88,-1,682,419,31,108,0.32721624
88,-1,1210,426,42,129,0.44363895
88,-1,63,423,58,126,0.6899045
88,-1,726,412,45,118,0.8785766
88,-1,0,398,59,202,0.8891878
88,-1,1842,392,75,523,0.897479
88,-1,814,412,44,117,0.92971027
88,-1,861,411,62,177,0.9608733
88,-1,1550,334,245,686,0.9914085
89,-1,1840,382,77,541,0.86490583
89,-1,730,410,42,80,0.8655359
89,-1,0,398,58,201,0.8689695
89,-1,817,411,43,119,0.91020584
89,-1,860,409,61,180,0.9628219
89,-1,1583,312,262,723,0.9930274
90,-1,1214,427,42,126,0.4171188
90,-1,679,409,33,98,0.6058844
90,-1,1842,379,78,560,0.6248639
90,-1,2,412,51,199,0.73139036
90,-1,726,412,43,119,0.9148057
90,-1,859,418,60,176,0.93232685
90,-1,817,409,39,123,0.93475014
90,-1,1624,305,242,775,0.99052584
91,-1,1844,399,76,499,0.35682437
91,-1,2,410,44,203,0.6034624
91,-1,681,408,33,90,0.61836123
91,-1,821,411,37,120,0.8226157
91,-1,727,413,46,117,0.8280939
91,-1,860,409,60,180,0.9274592
91,-1,1639,325,249,700,0.98879546
92,-1,590,408,28,72,0.3205031
92,-1,2,411,40,204,0.5618986
92,-1,681,405,34,100,0.6844425
92,-1,823,409,36,124,0.8567394
92,-1,728,414,47,116,0.8775773
92,-1,860,408,61,183,0.9304283
92,-1,1665,331,251,680,0.9939258
93,-1,0,390,51,198,0.370749
93,-1,682,402,33,94,0.5117782
93,-1,825,420,31,105,0.69750124
93,-1,732,410,42,98,0.8426733
93,-1,859,419,61,173,0.8741235
93,-1,1689,330,231,687,0.9889231
94,-1,590,400,30,79,0.37734225
94,-1,689,404,31,99,0.46356186
94,-1,826,420,30,105,0.5386316
94,-1,845,413,51,159,0.6831728
94,-1,732,406,50,113,0.77166706
94,-1,862,410,60,179,0.9449395
94,-1,1709,315,211,718,0.9861465
95,-1,298,417,27,62,0.32556012
95,-1,825,405,28,106,0.449221
95,-1,1227,413,41,132,0.4730955
95,-1,690,401,32,105,0.7422699
95,-1,739,403,36,103,0.9217495
95,-1,845,398,61,177,0.9500447
95,-1,1747,324,173,754,0.983758
96,-1,295,413,34,64,0.30453062
96,-1,542,386,34,105,0.33961707
96,-1,690,398,31,100,0.7786143
96,-1,738,400,38,102,0.92246604
96,-1,842,393,65,180,0.98010653
96,-1,1783,312,137,709,0.98218393
97,-1,599,399,25,72,0.32159555
97,-1,298,411,32,66,0.43868837
97,-1,543,390,30,97,0.4966521
97,-1,690,396,32,104,0.7762469
97,-1,738,399,38,100,0.9574325
97,-1,1793,375,124,669,0.9793454
97,-1,843,390,66,181,0.99060154
98,-1,592,373,28,98,0.43247107
98,-1,543,387,31,97,0.46004924
98,-1,299,412,31,66,0.5134672
98,-1,691,396,32,103,0.7342745
98,-1,738,398,39,100,0.96079177
98,-1,1804,402,116,509,0.96102047
98,-1,843,388,64,180,0.9878899
99,-1,592,375,28,94,0.35835952
99,-1,301,411,29,66,0.3958759
99,-1,543,388,31,95,0.4152748
99,-1,691,396,32,99,0.6595986
99,-1,738,398,39,99,0.9619186
99,-1,841,388,65,181,0.9879428
99,-1,1806,414,112,479,0.98884255
100,-1,591,374,29,90,0.37301
100,-1,545,371,35,100,0.39664903
100,-1,299,407,32,68,0.4116402
100,-1,693,390,33,103,0.7093169
100,-1,740,394,39,101,0.9395
100,-1,1800,404,120,482,0.98416466
100,-1,837,385,67,182,0.9914907
101,-1,372,388,28,64,0.30295232
101,-1,591,374,29,91,0.33841202
101,-1,299,404,30,73,0.34693724
101,-1,545,371,35,101,0.41934332
101,-1,693,393,33,102,0.6497463
101,-1,740,394,39,101,0.9045798
101,-1,832,386,68,181,0.9895302
101,-1,1796,391,123,501,0.99039835
102,-1,678,389,35,102,0.37485164
102,-1,298,403,30,76,0.37723947
102,-1,590,376,30,89,0.3896303
102,-1,545,371,35,104,0.4229247
102,-1,697,395,31,97,0.5637619
102,-1,731,387,53,121,0.8947975
102,-1,1792,392,124,490,0.9620704
102,-1,832,384,65,186,0.98424405
103,-1,374,388,26,67,0.30623227
103,-1,591,374,29,87,0.3493885
103,-1,296,396,32,85,0.3820786
103,-1,404,390,30,63,0.39121255
103,-1,546,375,33,95,0.4155145
103,-1,674,381,43,127,0.5777348
103,-1,731,385,52,124,0.93867785
103,-1,831,381,65,186,0.9831869
103,-1,1760,377,160,525,0.98417336
104,-1,374,406,21,58,0.30725038
104,-1,345,399,23,77,0.31849942
104,-1,547,374,33,96,0.41844168
104,-1,589,375,29,89,0.51093525
104,-1,674,381,40,128,0.5386917
104,-1,708,396,31,93,0.58191496
104,-1,742,389,38,109,0.9262295
104,-1,829,382,64,188,0.98387563
104,-1,1750,380,170,525,0.9884473
105,-1,344,384,26,78,0.30300447
105,-1,549,378,30,88,0.3649733
105,-1,404,390,26,62,0.3707565
105,-1,589,375,28,86,0.41505635
105,-1,375,381,26,82,0.49236694
105,-1,675,381,38,132,0.5998128
105,-1,710,394,32,98,0.6075612
105,-1,744,389,36,111,0.9161267
105,-1,828,382,63,185,0.9838112
105,-1,1705,387,215,515,0.996408
106,-1,402,388,28,61,0.33004788
106,-1,587,374,29,85,0.34834462
106,-1,552,377,30,87,0.37081358
106,-1,376,379,28,84,0.52093816
106,-1,711,393,32,104,0.67414916
106,-1,673,382,39,132,0.67487633
106,-1,746,389,34,113,0.92917264
106,-1,825,384,64,186,0.9869269
106,-1,1697,389,223,514,0.99676055
107,-1,550,378,31,85,0.33687314
107,-1,374,379,29,83,0.48071623
107,-1,673,381,38,131,0.66152877
107,-1,710,392,32,106,0.7505179
107,-1,746,390,33,111,0.9341689
107,-1,824,384,63,185,0.9814602
107,-1,1693,391,227,511,0.9958468
108,-1,341,385,28,75,0.31193346
108,-1,551,382,28,79,0.34942436
108,-1,587,374,28,82,0.37232646
108,-1,371,378,29,85,0.54868054
108,-1,673,381,38,131,0.687397
108,-1,710,391,33,106,0.78095347
108,-1,746,390,33,110,0.9273871
108,-1,821,381,65,187,0.98248535
108,-1,1696,390,224,516,0.99555403
109,-1,551,384,26,76,0.37026745
109,-1,368,378,31,84,0.4444826
109,-1,673,391,32,107,0.6530967
109,-1,587,375,29,86,0.667074
109,-1,709,390,33,104,0.7860326
109,-1,745,390,34,109,0.9334003
109,-1,821,380,63,189,0.9780515
109,-1,1693,388,227,521,0.9943128
110,-1,483,385,33,68,0.3023218
110,-1,550,379,29,81,0.36469382
110,-1,543,399,32,78,0.36598966
110,-1,365,380,35,78,0.37928692
110,-1,669,383,43,127,0.58125776
110,-1,586,374,29,84,0.59929085
110,-1,709,393,32,94,0.69558156
110,-1,742,392,36,103,0.9085995
110,-1,814,380,62,185,0.9795215
110,-1,1684,384,236,531,0.9961648
111,-1,552,372,33,86,0.30331665
111,-1,5,377,100,552,0.30345654
111,-1,669,397,36,90,0.43196422
111,-1,706,392,34,94,0.61595774
111,-1,742,389,36,105,0.8924945
111,-1,813,383,62,181,0.97518295
111,-1,1690,381,230,523,0.9970148
112,-1,343,383,36,77,0.30899358
112,-1,551,374,33,86,0.3155553
112,-1,669,396,36,93,0.50842506
112,-1,705,391,35,97,0.68833464
112,-1,741,388,37,106,0.9181465
112,-1,809,385,66,175,0.9657305
112,-1,1699,380,217,516,0.9973818
113,-1,34,396,61,121,0.32885113
113,-1,587,379,26,80,0.4349861
113,-1,0,365,92,565,0.48372352
113,-1,545,396,33,85,0.5197261
113,-1,672,394,34,99,0.60849696
113,-1,706,390,33,101,0.78121376
113,-1,742,390,37,105,0.92476547
113,-1,809,386,65,172,0.9636748
113,-1,1710,381,210,515,0.996687
114,-1,553,379,34,85,0.35403585
114,-1,24,402,68,155,0.3703778
114,-1,585,375,29,82,0.37916645
114,-1,0,365,93,566,0.43615758
114,-1,672,394,34,101,0.539188
114,-1,545,392,37,92,0.54821515
114,-1,708,392,33,99,0.8114426
114,-1,746,387,35,108,0.95077807
114,-1,809,387,67,171,0.96603245
114,-1,1714,377,206,524,0.99745095
115,-1,358,404,37,63,0.32347438
115,-1,588,381,31,76,0.35380244
115,-1,297,383,36,106,0.43062225
115,-1,1246,399,43,148,0.4694631
115,-1,548,390,38,94,0.5020055
115,-1,671,393,34,98,0.53529054
115,-1,833,381,57,160,0.6023367
115,-1,709,396,33,92,0.7978796
115,-1,35,403,65,150,0.8936293
115,-1,748,394,38,101,0.9118505
115,-1,808,392,69,168,0.9685623
115,-1,1724,372,194,535,0.99448234
116,-1,0,407,36,230,0.37598884
116,-1,671,393,35,90,0.42050886
116,-1,358,404,39,63,0.45284393
116,-1,549,396,40,86,0.50988126
116,-1,708,395,35,85,0.72982085
116,-1,752,395,38,95,0.85977364
116,-1,47,401,62,148,0.9216039
116,-1,821,384,68,176,0.92292005
116,-1,1723,369,197,544,0.99180835
117,-1,0,380,76,566,0.3880817
117,-1,707,390,35,69,0.5110571
117,-1,751,397,40,83,0.7592701
117,-1,51,406,61,144,0.8295286
117,-1,820,386,72,178,0.9285354
117,-1,1721,366,181,553,0.99336946
118,-1,1258,399,42,155,0.40989086
118,-1,558,398,37,82,0.4121132
118,-1,595,388,34,95,0.45664185
118,-1,749,401,36,86,0.4701313
118,-1,363,404,37,69,0.5180543
118,-1,0,356,67,607,0.6365154
118,-1,763,405,35,85,0.77598566
118,-1,708,397,32,94,0.8423994
118,-1,834,389,55,178,0.9260155
118,-1,61,403,53,148,0.9552655
118,-1,1720,373,177,547,0.99657124
119,-1,590,391,38,93,0.5245901
119,-1,703,392,32,94,0.53871757
119,-1,0,364,69,598,0.5622362
119,-1,365,403,41,67,0.5689011
119,-1,730,395,31,87,0.5771047
119,-1,874,383,34,142,0.8187967
119,-1,768,401,36,91,0.9181094
119,-1,67,405,57,144,0.9326842
119,-1,831,397,59,168,0.97057533
119,-1,1701,373,208,541,0.9981271
120,-1,731,393,33,84,0.44793218
120,-1,877,383,41,147,0.6372465
120,-1,776,408,36,70,0.84888446
120,-1,75,407,62,155,0.8491152
120,-1,834,402,60,164,0.9759648
120,-1,1704,372,204,543,0.9986824
121,-1,630,388,35,96,0.30672362
121,-1,404,405,32,69,0.30992737
121,-1,344,397,29,99,0.34925777
121,-1,1304,399,39,151,0.61851466
121,-1,872,389,52,171,0.62826014
121,-1,748,389,31,115,0.82671565
121,-1,905,378,42,151,0.9113597
121,-1,109,407,57,146,0.9121848
