95,-1,394,369,119,323,0.992319
95,-1,1008,320,178,454,0.9960532
95,-1,688,251,280,633,0.99877954
95,-1,0,102,419,978,0.9994125
96,-1,1833,838,87,174,0.52568024
96,-1,1468,393,66,53,0.59583056
96,-1,898,356,106,305,0.97923416
96,-1,375,375,122,310,0.98270863
96,-1,1005,321,182,454,0.99748355
96,-1,662,245,280,656,0.9987943
96,-1,0,88,409,992,0.9994639
97,-1,1832,836,88,175,0.46969378
97,-1,1465,393,65,51,0.48362428
97,-1,897,356,106,305,0.9813513
97,-1,377,373,118,314,0.99054426
97,-1,1003,319,186,456,0.9973437
97,-1,660,249,275,648,0.9990383
97,-1,0,79,406,1001,0.9996735
98,-1,1657,881,72,177,0.3439934
98,-1,1729,852,118,228,0.3587981
98,-1,627,408,65,169,0.36352018
98,-1,1832,839,88,173,0.39198458
98,-1,1467,393,64,51,0.50375503
98,-1,896,355,106,304,0.9828156
98,-1,378,365,114,332,0.9947146
98,-1,999,319,193,456,0.99594325
98,-1,659,244,277,661,0.999133
98,-1,0,62,387,1018,0.99922526
99,-1,1654,883,78,175,0.37041786
99,-1,1829,851,91,156,0.44150692
99,-1,1468,393,63,50,0.5189196
99,-1,1727,856,126,224,0.58418447
99,-1,897,355,106,309,0.9819685
99,-1,1001,324,190,446,0.99614877
99,-1,377,364,112,333,0.9983888
99,-1,0,37,376,1043,0.99839777
99,-1,661,239,277,673,0.9990035
100,-1,626,405,69,178,0.51772577
100,-1,1462,393,70,51,0.529497
100,-1,897,353,109,309,0.9820278
100,-1,1000,327,194,442,0.99528986
100,-1,0,34,369,1046,0.99641293
100,-1,378,360,109,343,0.9979327
100,-1,668,246,267,659,0.999096
101,-1,1460,389,75,52,0.5496585
101,-1,633,398,72,188,0.6037094
101,-1,896,354,115,306,0.9776236
101,-1,0,23,356,1057,0.9921421
101,-1,1017,327,197,443,0.99604696
101,-1,377,357,112,349,0.9981093
101,-1,700,258,250,629,0.9986614
102,-1,1504,388,46,54,0.34213462
102,-1,1462,390,69,51,0.46344212
102,-1,635,402,72,184,0.86992055
102,-1,0,17,351,1063,0.9786567
102,-1,912,357,118,300,0.98731786
102,-1,1019,328,200,443,0.99715257
102,-1,379,357,112,349,0.9979666
102,-1,711,257,236,630,0.9987577
103,-1,1506,387,54,56,0.57898426
103,-1,1465,388,75,54,0.5954499
103,-1,645,411,65,170,0.8386048
103,-1,0,19,268,1061,0.9758174
103,-1,918,354,116,304,0.9861282
103,-1,380,357,116,349,0.9949018
103,-1,1023,327,204,443,0.9976311
103,-1,725,252,229,652,0.99876004
104,-1,1481,387,51,54,0.30147198
104,-1,1507,382,55,57,0.4193451
104,-1,1782,858,113,222,0.42480865
104,-1,1532,380,46,64,0.46227008
104,-1,927,350,119,305,0.9703319
104,-1,660,405,61,177,0.9750683
104,-1,0,71,237,999,0.98190725
104,-1,1039,322,205,457,0.9966313
104,-1,730,243,233,659,0.99756575
104,-1,395,357,121,348,0.9976191
105,-1,1819,403,36,41,0.37651196
105,-1,1806,862,105,213,0.46394464
105,-1,1545,379,44,62,0.5848131
105,-1,667,403,57,182,0.85533816
105,-1,0,146,184,887,0.9044685
105,-1,943,349,115,303,0.971114
105,-1,398,353,126,355,0.99599683
105,-1,1052,320,200,461,0.997341
105,-1,739,241,233,660,0.9975324
106,-1,1815,856,103,222,0.31556493
106,-1,1552,376,46,61,0.5855234
106,-1,0,173,134,907,0.6572348
106,-1,676,404,60,181,0.83589405
106,-1,954,343,108,307,0.9761217
106,-1,749,234,227,657,0.9959375
106,-1,406,350,121,361,0.9966812
106,-1,1058,305,193,488,0.99757737
107,-1,1570,379,43,56,0.38743514
107,-1,1547,375,54,57,0.41337726
107,-1,681,401,55,176,0.84548557
107,-1,4,117,110,938,0.92022187
107,-1,965,343,102,298,0.9823103
107,-1,1066,306,188,482,0.9966485
107,-1,411,350,119,357,0.99680346
107,-1,757,233,224,648,0.9978052
108,-1,1536,373,53,60,0.3243715
108,-1,0,94,50,965,0.4186784
108,-1,1574,373,45,61,0.72728246
108,-1,683,399,56,177,0.8766079
108,-1,966,339,104,299,0.98336226
108,-1,1078,305,177,482,0.9953326
108,-1,761,228,223,649,0.99554056
108,-1,414,354,118,352,0.99773544
109,-1,1535,375,55,59,0.41660985
109,-1,688,401,53,170,0.7033835
109,-1,1579,371,45,62,0.7053264
109,-1,965,334,106,305,0.9794436
109,-1,1084,307,173,477,0.9926184
109,-1,761,224,224,651,0.9969761
109,-1,414,350,119,359,0.99819636
110,-1,1587,370,42,61,0.6131754
110,-1,690,400,57,173,0.80749667
110,-1,967,335,107,306,0.9786343
110,-1,1078,298,180,462,0.99613965
110,-1,758,223,226,653,0.99781585
110,-1,412,347,120,365,0.9982378
111,-1,1541,376,59,54,0.3717989
111,-1,1589,368,53,63,0.7150194
111,-1,691,399,61,177,0.8757176
111,-1,971,335,104,306,0.9764897
111,-1,1080,297,180,460,0.99444366
111,-1,760,222,221,652,0.997578
111,-1,411,343,120,369,0.99837875
112,-1,1545,376,53,51,0.3512962
112,-1,1881,389,35,59,0.36640763
112,-1,1591,367,53,63,0.5956906
112,-1,692,397,63,182,0.9287633
112,-1,971,331,99,312,0.97348857
112,-1,1100,297,178,460,0.9939976
112,-1,766,220,220,656,0.995979
112,-1,410,339,122,370,0.9988209
113,-1,1883,388,36,60,0.4569346
113,-1,695,396,61,183,0.88109195
113,-1,974,330,98,313,0.97543305
113,-1,1101,297,175,456,0.9952407
113,-1,768,221,217,654,0.99597013
113,-1,412,333,121,375,0.9989865
114,-1,1889,387,31,56,0.44935837
114,-1,1610,363,44,67,0.5861874
114,-1,697,390,58,188,0.8743984
114,-1,994,334,99,308,0.97357684
114,-1,1104,299,174,458,0.9965904
114,-1,769,213,215,675,0.996871
114,-1,411,327,121,385,0.9990924
115,-1,1616,365,40,64,0.43448114
115,-1,703,401,50,171,0.6638586
115,-1,997,332,98,320,0.9784969
115,-1,1106,299,173,454,0.995648
115,-1,770,212,214,675,0.997175
115,-1,408,326,125,384,0.99907655
116,-1,1624,365,38,63,0.3485216
116,-1,702,400,55,172,0.81280684
116,-1,997,336,97,318,0.9613188
116,-1,1120,295,162,456,0.9952276
116,-1,786,229,219,641,0.995909
116,-1,406,323,128,389,0.9990501
117,-1,1622,354,44,69,0.40542907
117,-1,704,403,55,165,0.43718672
117,-1,976,331,83,322,0.84307957
117,-1,1000,336,94,315,0.97331566
117,-1,1120,295,161,458,0.9943861
117,-1,779,237,235,625,0.9964461
117,-1,405,319,130,390,0.9990498
118,-1,1299,388,24,42,0.30864203
118,-1,1627,367,42,60,0.36834708
118,-1,703,403,58,171,0.62132114
118,-1,992,337,105,317,0.9746329
118,-1,765,224,223,650,0.99526036
118,-1,1123,291,157,467,0.99555206
118,-1,401,320,133,387,0.9988502
119,-1,1300,388,25,46,0.35318288
119,-1,1629,366,43,63,0.3742446
119,-1,702,397,59,179,0.6527999
119,-1,990,342,110,310,0.9798448
119,-1,1114,302,175,451,0.99385625
119,-1,759,232,234,637,0.9949056
119,-1,399,321,133,391,0.99890816
120,-1,1299,387,27,47,0.30912995
120,-1,1630,366,44,63,0.35494366
120,-1,700,401,60,174,0.61879516
120,-1,986,341,115,308,0.97410214
120,-1,1114,302,176,453,0.9953303
120,-1,760,230,232,643,0.9967593
120,-1,397,322,131,391,0.99875253
121,-1,697,399,60,181,0.5911612
121,-1,962,337,121,312,0.97734857
121,-1,1112,302,175,455,0.99525344
121,-1,761,228,226,642,0.9967643
121,-1,388,324,129,398,0.9987984
122,-1,961,333,126,318,0.9874682
122,-1,760,221,217,629,0.99275506
122,-1,1110,303,176,457,0.9935418
122,-1,383,318,129,416,0.9974595
123,-1,1627,369,47,61,0.41145325
123,-1,691,390,60,190,0.49544576
123,-1,1107,300,178,465,0.9899074
123,-1,748,232,223,633,0.99091244
123,-1,956,334,127,314,0.99130195
123,-1,372,325,124,408,0.99729085
124,-1,1626,369,48,63,0.49822485
124,-1,955,335,126,313,0.99155354
124,-1,744,231,219,635,0.9918218
124,-1,1104,299,179,467,0.99241054
124,-1,364,323,121,408,0.9984277
125,-1,1034,361,57,233,0.51793057
125,-1,1625,371,45,61,0.6658537
125,-1,956,337,118,309,0.9905946
125,-1,1102,298,176,465,0.9934384
125,-1,724,229,235,640,0.99546194
125,-1,353,324,126,408,0.99804705
126,-1,1000,341,95,286,0.32797986
126,-1,1030,363,57,228,0.4877266
126,-1,1623,375,43,57,0.5966439
126,-1,1084,297,175,463,0.99138254
126,-1,946,337,127,311,0.9922364
126,-1,339,325,134,409,0.99448687
126,-1,724,226,233,644,0.9949833
127,-1,1293,390,28,51,0.31333038
127,-1,1621,374,42,57,0.39373976
127,-1,1255,386,28,52,0.48349297
127,-1,1028,362,54,230,0.78839636
127,-1,934,338,126,309,0.98969066
127,-1,330,328,134,407,0.99372876
127,-1,1088,302,169,455,0.9940182
127,-1,707,231,244,639,0.9971324
128,-1,1251,386,34,51,0.3146001
128,-1,1619,375,42,56,0.36297384
128,-1,1023,367,56,224,0.81494874
128,-1,930,334,126,316,0.99278533
128,-1,326,324,137,448,0.992833
128,-1,1087,305,170,452,0.9963689
128,-1,701,229,245,646,0.99640757
129,-1,1252,386,33,53,0.32378542
129,-1,1619,375,41,56,0.36843875
129,-1,1017,367,62,229,0.8617573
129,-1,928,335,122,315,0.98824584
129,-1,320,327,140,441,0.9949674
129,-1,699,228,247,646,0.99707144
129,-1,1085,301,172,459,0.9978008
130,-1,1253,387,34,51,0.3027812
130,-1,1619,372,40,59,0.39095983
130,-1,1019,368,61,225,0.9214773
130,-1,924,330,119,320,0.9897796
130,-1,314,326,145,443,0.99310064
130,-1,704,230,238,646,0.9979404
130,-1,1085,298,171,465,0.9984739
131,-1,1619,369,39,62,0.35917282
131,-1,1020,370,60,220,0.90520537
131,-1,919,328,120,324,0.9880162
131,-1,310,323,149,448,0.9911253
131,-1,703,226,238,658,0.99708587
131,-1,1084,297,171,467,0.9984335
132,-1,1253,386,32,52,0.37266415
132,-1,658,394,60,189,0.3896168
132,-1,1618,366,41,65,0.51674217
132,-1,1019,368,60,223,0.9220082
132,-1,919,327,120,326,0.9766163
132,-1,304,322,155,453,0.9891083
132,-1,707,219,232,672,0.99771893
132,-1,1082,296,172,468,0.9985453
133,-1,1252,387,33,50,0.3879291
133,-1,1620,367,43,64,0.4368762
133,-1,658,390,60,198,0.76974994
133,-1,1020,369,60,221,0.9196219
133,-1,919,324,116,331,0.98494244
133,-1,304,322,152,452,0.9912627
133,-1,720,228,218,650,0.9978935
133,-1,1083,300,171,460,0.998178
134,-1,1252,388,33,50,0.37791562
134,-1,1622,367,41,65,0.44692513
134,-1,655,388,66,206,0.86929244
134,-1,1017,366,63,222,0.94634295
134,-1,917,324,114,336,0.9886184
134,-1,302,326,150,451,0.99186665
134,-1,724,232,214,641,0.9974572
134,-1,1081,298,173,465,0.99778575
135,-1,1622,369,42,62,0.36553702
135,-1,1253,391,32,47,0.39970335
135,-1,654,391,65,202,0.8516418
135,-1,1016,364,63,227,0.9738876
135,-1,919,330,112,329,0.9881901
135,-1,277,319,168,473,0.9927718
135,-1,1078,300,176,462,0.9977343
135,-1,725,234,218,638,0.9977871
136,-1,1291,395,29,45,0.3218072
136,-1,1254,392,29,49,0.50155145
136,-1,653,390,66,206,0.84231305
136,-1,1017,365,65,229,0.9761104
136,-1,923,334,106,321,0.98443896
136,-1,278,321,166,475,0.99688613
136,-1,1081,299,174,467,0.99769205
136,-1,728,237,221,633,0.9977594
137,-1,1252,392,33,50,0.48896536
137,-1,654,392,68,205,0.77612686
137,-1,1018,364,66,231,0.97435945
137,-1,925,336,103,313,0.9801928
137,-1,1085,301,172,466,0.99677193
137,-1,730,244,221,617,0.9973224
137,-1,277,322,167,468,0.9978842
138,-1,1257,395,29,45,0.36456144
138,-1,658,424,69,177,0.68607557
138,-1,931,336,94,312,0.9729415
138,-1,1020,364,69,235,0.9730455
138,-1,739,243,217,621,0.99567235
138,-1,1086,300,175,495,0.99622226
138,-1,274,321,171,470,0.9983771
139,-1,1258,393,32,49,0.42069674
139,-1,658,418,69,185,0.7170788
139,-1,1023,365,70,238,0.96932304
139,-1,932,336,94,318,0.97799295
139,-1,744,241,212,625,0.9962367
139,-1,1084,304,179,488,0.9969711
139,-1,274,321,170,471,0.9985738
140,-1,1259,391,36,54,0.30829918
140,-1,659,417,70,185,0.746294
140,-1,1026,368,73,231,0.97005194
140,-1,933,338,100,319,0.98605347
140,-1,749,244,207,622,0.99696225
140,-1,1097,302,185,492,0.9977683
140,-1,271,320,174,480,0.9991342
141,-1,1264,392,30,49,0.3132826
141,-1,660,415,70,186,0.8367624
141,-1,1028,370,74,232,0.9792858
141,-1,936,337,97,319,0.9884799
141,-1,755,244,202,629,0.9958508
141,-1,1098,305,186,488,0.9978186
141,-1,271,318,176,491,0.99881357
142,-1,1268,393,27,47,0.34655058
142,-1,660,413,71,190,0.67094433
142,-1,1029,368,75,238,0.9427835
142,-1,941,342,95,313,0.9883273
142,-1,758,250,202,630,0.99654555
142,-1,1099,305,192,500,0.99836504
142,-1,271,323,178,493,0.998818
143,-1,674,413,64,195,0.7212616
143,-1,1039,372,74,236,0.96244586
143,-1,945,345,100,308,0.9924353
143,-1,757,254,209,628,0.9978227
143,-1,1104,309,192,496,0.99855405
143,-1,274,328,174,496,0.9988082
144,-1,674,412,68,194,0.87633526
144,-1,1041,371,74,238,0.98037034
144,-1,954,346,98,306,0.9932582
144,-1,1113,307,187,498,0.99854225
144,-1,759,255,214,628,0.9988349
144,-1,276,330,174,497,0.99923015
145,-1,1681,383,49,55,0.39173096
145,-1,681,404,64,207,0.9095566
145,-1,1046,372,74,235,0.9463411
145,-1,959,344,98,311,0.9946626
145,-1,1123,307,182,501,0.9985997
145,-1,764,251,209,642,0.9986406
145,-1,276,330,174,503,0.99928665
146,-1,1691,384,49,51,0.35814106
146,-1,1054,378,70,229,0.9305396
146,-1,683,406,67,204,0.9483501
146,-1,961,342,97,318,0.9950705
146,-1,1127,304,182,499,0.99857306
146,-1,276,331,173,511,0.99930084
146,-1,770,258,208,642,0.9993306
147,-1,1698,384,50,54,0.49871746
147,-1,685,413,66,199,0.92487127
147,-1,1058,380,70,227,0.9434235
147,-1,965,343,95,327,0.9957477
147,-1,1134,303,178,496,0.9980872
147,-1,273,332,176,516,0.99931943
147,-1,771,265,209,636,0.9994506
148,-1,686,407,65,211,0.92600316
148,-1,1060,380,72,227,0.9357087
148,-1,969,342,93,338,0.9950776
148,-1,1135,300,186,501,0.99863213
148,-1,772,266,209,634,0.9991726
148,-1,269,331,178,526,0.9994679
149,-1,686,410,65,209,0.91715115
149,-1,1062,377,72,233,0.9425882
149,-1,971,343,91,339,0.99441886
149,-1,1139,299,187,501,0.9987469
149,-1,788,267,209,623,0.99899906
149,-1,260,323,184,542,0.9992536
150,-1,686,411,66,212,0.8761215
150,-1,1063,376,73,237,0.91538996
150,-1,974,343,90,343,0.99485016
150,-1,1142,302,189,497,0.99887127
150,-1,255,320,183,550,0.9990447
150,-1,763,266,224,628,0.99925095
151,-1,1063,375,73,240,0.902013
151,-1,684,413,69,213,0.9273698
151,-1,973,343,90,339,0.9944747
151,-1,246,321,188,556,0.9978604
151,-1,1142,302,190,502,0.9982693
151,-1,757,268,234,623,0.9995536
152,-1,1062,374,74,242,0.9002403
152,-1,682,419,73,207,0.9087065
152,-1,972,342,91,340,0.99428433
152,-1,237,313,189,577,0.9975717
152,-1,1142,302,194,498,0.998558
152,-1,758,265,235,621,0.999398
153,-1,682,419,75,211,0.87656856
153,-1,1062,374,75,241,0.9115253
153,-1,972,344,90,337,0.9914203
153,-1,224,309,195,590,0.99750483
153,-1,1146,303,190,498,0.998693
153,-1,772,271,248,607,0.99885374
154,-1,680,424,81,204,0.76986015
154,-1,1062,375,75,238,0.9161268
154,-1,973,342,89,335,0.9898212
154,-1,217,310,197,584,0.9983769
154,-1,1148,304,188,496,0.9986466
154,-1,751,265,244,623,0.99892944
155,-1,676,419,82,211,0.8383885
155,-1,1060,371,76,243,0.925617
155,-1,973,339,90,324,0.9912083
155,-1,204,312,202,575,0.9985226
155,-1,1148,306,187,495,0.9988163
155,-1,756,255,237,638,0.9988807
156,-1,661,401,105,243,0.91237885
156,-1,1050,364,90,274,0.91328645
156,-1,970,341,90,327,0.9904483
156,-1,1149,306,185,498,0.9984408
156,-1,183,305,208,593,0.999044
156,-1,754,256,241,632,0.999323
157,-1,1046,366,91,285,0.9370872
157,-1,659,401,105,248,0.9416185
157,-1,968,342,88,336,0.9869986
157,-1,1147,308,185,504,0.99690074
157,-1,176,295,207,609,0.99841446
157,-1,773,268,242,615,0.9989758
158,-1,656,402,103,243,0.9317348
158,-1,1046,363,91,280,0.9485292
158,-1,968,342,89,326,0.98554605
158,-1,1141,309,189,507,0.99630225
158,-1,166,295,208,620,0.9975156
158,-1,772,271,245,605,0.9989746
159,-1,1713,382,53,67,0.31452993
159,-1,1043,362,91,277,0.9168647
159,-1,648,395,108,249,0.9690099
159,-1,965,342,92,327,0.9867521
159,-1,158,288,196,634,0.9964551
159,-1,1135,314,191,506,0.997231
159,-1,752,262,244,621,0.9992567
160,-1,1043,375,77,236,0.9167076
160,-1,640,390,101,263,0.966545
160,-1,961,342,95,328,0.99107647
160,-1,144,285,200,644,0.99545455
160,-1,1133,318,186,501,0.99713075
160,-1,753,266,237,622,0.9994423
161,-1,1706,388,46,64,0.36122158
161,-1,738,352,80,298,0.63303614
161,-1,1038,375,79,234,0.89346653
161,-1,642,388,90,267,0.97058314
161,-1,959,345,95,329,0.989532
161,-1,1130,323,184,497,0.9967143
161,-1,131,305,203,639,0.9983424
161,-1,751,267,236,630,0.9994481
162,-1,1701,387,49,65,0.6447727
162,-1,1037,381,78,220,0.83388776
162,-1,731,347,84,296,0.89132684
162,-1,636,386,92,263,0.97980416
162,-1,952,350,96,318,0.983681
162,-1,1127,318,180,499,0.9972443
162,-1,102,296,217,662,0.9992877
162,-1,747,270,240,628,0.9993579
163,-1,1695,388,47,61,0.69026697
163,-1,722,345,88,294,0.9062758
163,-1,1028,373,75,244,0.92027813
163,-1,626,386,99,260,0.9755262
163,-1,947,348,94,318,0.9786031
163,-1,1114,316,188,500,0.9971859
163,-1,745,269,235,626,0.9993545
163,-1,82,298,232,669,0.99966705
164,-1,1692,388,45,59,0.5736897
164,-1,612,387,98,260,0.9285588
164,-1,1026,376,72,240,0.94947386
164,-1,717,349,87,292,0.9606158
164,-1,939,348,94,314,0.97793484
164,-1,1104,313,189,495,0.9973785
164,-1,741,273,235,611,0.99870175
164,-1,66,299,243,662,0.9987845
165,-1,652,379,91,262,0.34042704
165,-1,1686,381,44,67,0.5653663
165,-1,1020,379,74,234,0.90731233
165,-1,607,385,92,260,0.9628224
165,-1,710,351,88,293,0.97052026
165,-1,935,346,89,312,0.9738297
165,-1,1098,308,191,497,0.997782
165,-1,745,269,227,601,0.99841803
165,-1,58,294,232,688,0.99901986
166,-1,675,372,91,266,0.4498747
166,-1,1682,381,48,62,0.5618575
166,-1,1017,380,73,231,0.8597796
166,-1,605,383,90,261,0.9634452
166,-1,930,346,92,312,0.97226083
166,-1,706,351,89,289,0.9788742
166,-1,1097,305,190,498,0.99792844
166,-1,752,264,217,617,0.9981329
166,-1,38,290,245,705,0.9994356
167,-1,1679,378,48,64,0.4697596
167,-1,1013,379,75,229,0.8979071
167,-1,604,381,85,264,0.9522237
167,-1,696,350,98,288,0.9660027
167,-1,928,346,96,311,0.9671206
167,-1,1095,305,189,493,0.99705005
167,-1,756,257,212,619,0.9987225
167,-1,12,278,257,738,0.99955374
168,-1,1678,377,49,64,0.32521296
168,-1,1008,374,76,237,0.9447821
168,-1,925,347,94,309,0.95301116
168,-1,595,383,88,262,0.9617818
168,-1,678,352,106,290,0.9841976
168,-1,1094,307,189,486,0.9963031
168,-1,756,260,213,611,0.99857754
168,-1,15,280,241,737,0.9996824
169,-1,1674,367,40,72,0.38361716
169,-1,924,348,93,308,0.94235706
169,-1,591,387,89,257,0.9671236
169,-1,1007,373,75,236,0.9714655
169,-1,678,350,105,293,0.9900103
169,-1,1093,307,191,484,0.9960998
169,-1,753,253,216,614,0.99740857
169,-1,14,264,236,754,0.99976796
170,-1,1674,367,39,71,0.34770074
170,-1,924,347,91,308,0.9306789
170,-1,1004,373,77,237,0.9570531
170,-1,584,389,91,257,0.9789435
170,-1,678,351,102,295,0.99276716
170,-1,752,250,213,611,0.9961879
170,-1,1092,305,191,487,0.9963772
170,-1,16,251,224,779,0.9995104
171,-1,924,347,93,310,0.92023975
171,-1,1005,369,76,235,0.94593513
171,-1,580,389,95,259,0.98122555
171,-1,676,352,101,297,0.9931183
171,-1,751,250,217,613,0.99588776
171,-1,1091,304,192,489,0.9960479
171,-1,13,242,212,802,0.99880916
172,-1,924,349,93,310,0.92000544
172,-1,1006,367,74,236,0.9652722
172,-1,571,386,102,262,0.98100996
172,-1,675,349,99,303,0.9946506
172,-1,756,246,210,617,0.99659556
172,-1,1074,298,198,501,0.9970033
172,-1,1,241,205,807,0.99729013
173,-1,1677,377,54,57,0.3906228
173,-1,926,346,89,314,0.8986818
173,-1,1007,366,72,234,0.96113724
173,-1,567,389,106,256,0.9872425
173,-1,758,248,210,612,0.9955141
173,-1,1074,294,198,506,0.99600846
173,-1,668,348,105,299,0.99634176
173,-1,0,239,188,814,0.99762267
174,-1,1680,371,50,60,0.47291037
174,-1,927,345,88,317,0.88770825
174,-1,1005,365,74,237,0.9717696
174,-1,562,385,113,263,0.9882331
174,-1,755,249,218,620,0.9948609
174,-1,1073,292,201,511,0.99574584
174,-1,668,344,105,306,0.99662906
174,-1,2,236,171,814,0.99827224
175,-1,1682,368,50,64,0.7383834
175,-1,928,347,87,318,0.88910884
175,-1,1005,365,76,242,0.97495
175,-1,562,385,110,262,0.9883016
175,-1,755,254,218,620,0.9938811
175,-1,1093,298,191,502,0.9963373
175,-1,668,343,103,307,0.99689645
175,-1,2,246,164,800,0.998498
176,-1,1683,367,49,67,0.77608037
176,-1,930,347,85,323,0.81825984
176,-1,1008,367,77,242,0.9670515
176,-1,559,389,112,259,0.9912392
176,-1,755,258,220,626,0.99725956
176,-1,664,344,109,310,0.9974352
176,-1,1093,297,195,510,0.99789107
176,-1,0,242,167,818,0.9985941
177,-1,1684,362,53,70,0.7305096
177,-1,931,345,82,318,0.76962215
177,-1,1010,367,75,242,0.97960246
177,-1,556,388,116,262,0.99114114
177,-1,661,343,113,315,0.9971665
177,-1,0,266,163,781,0.99722415
177,-1,1093,298,200,509,0.9979919
177,-1,757,260,222,624,0.99825066
178,-1,932,343,81,321,0.7100363
178,-1,1687,361,57,71,0.7779396
178,-1,1015,369,73,235,0.9754612
178,-1,554,388,116,263,0.99298966
178,-1,0,258,141,807,0.99573326
178,-1,658,345,118,317,0.9968555
178,-1,1095,297,203,514,0.99797714
178,-1,757,264,227,615,0.99810064
179,-1,1691,360,56,72,0.74521816
179,-1,933,343,78,323,0.77777696
179,-1,1019,372,71,232,0.9810324
179,-1,0,244,135,817,0.99333674
179,-1,549,388,118,264,0.99411356
179,-1,659,347,118,319,0.99682695
179,-1,1096,297,207,517,0.9975411
179,-1,763,263,221,615,0.9980195
180,-1,1695,361,56,70,0.6056903
180,-1,937,343,73,314,0.68056184
180,-1,1023,376,72,228,0.97641593
180,-1,0,227,128,838,0.99250287
180,-1,549,389,121,270,0.99390984
180,-1,768,260,216,620,0.9960597
180,-1,661,349,119,319,0.99726725
180,-1,1103,296,207,521,0.99764305
181,-1,1703,361,46,71,0.3364383
181,-1,1714,367,57,62,0.5010308
181,-1,937,343,73,311,0.808101
181,-1,0,193,124,887,0.9737407
181,-1,1024,376,77,230,0.9810448
181,-1,551,392,121,276,0.99424076
181,-1,787,284,216,575,0.99628466
181,-1,662,355,120,317,0.9977629
181,-1,1109,295,207,526,0.9981948
182,-1,1717,365,54,64,0.5500406
182,-1,944,339,72,319,0.5552144
182,-1,0,221,124,855,0.9669201
182,-1,1026,376,77,228,0.98886585
182,-1,553,393,120,275,0.99296075
182,-1,790,276,215,588,0.9973863
182,-1,659,350,129,323,0.998004
182,-1,1119,294,201,519,0.9983223
183,-1,1724,363,50,65,0.5475065
183,-1,946,337,72,317,0.58406013
183,-1,1026,378,79,225,0.9643628
183,-1,0,230,114,839,0.9784014
183,-1,555,397,119,269,0.9929199
183,-1,799,272,209,591,0.9971563
183,-1,1126,295,198,518,0.9981187
183,-1,662,347,128,324,0.99881214
184,-1,948,333,71,320,0.45594484
184,-1,1725,359,55,61,0.6729586
184,-1,1022,369,100,251,0.914947
184,-1,0,245,109,815,0.9456747
184,-1,556,392,115,278,0.9932791
184,-1,798,271,214,581,0.99621075
184,-1,663,337,132,337,0.99830973
184,-1,1134,290,197,522,0.998567
185,-1,1733,364,54,66,0.4774302
185,-1,950,330,72,331,0.5938016
185,-1,1,369,86,685,0.8851018
185,-1,1023,363,105,270,0.9259968
185,-1,557,391,114,282,0.9913083
185,-1,801,264,211,590,0.9948538
185,-1,667,337,129,334,0.99750197
185,-1,1137,285,199,527,0.9984951
186,-1,1752,365,55,63,0.41262123
186,-1,1733,352,59,74,0.53304857
186,-1,957,325,72,334,0.7839221
186,-1,0,322,73,668,0.8486796
186,-1,1032,360,101,270,0.93747634
186,-1,557,389,113,287,0.9913794
186,-1,796,256,220,600,0.99416363
186,-1,666,336,133,339,0.99503577
