37,-1,1180,981,70,99,0.814332
37,-1,1581,233,58,150,0.8489089
37,-1,0,814,86,250,0.86562717
37,-1,181,359,72,192,0.8703634
37,-1,352,100,62,183,0.8740687
37,-1,1359,575,67,211,0.87976587
37,-1,1384,219,70,172,0.8963946
37,-1,866,144,58,182,0.9006012
37,-1,788,148,68,181,0.93920106
37,-1,1840,246,69,194,0.9633274
37,-1,391,362,76,239,0.96994543
37,-1,946,204,68,178,0.97568053
37,-1,1022,159,61,183,0.9759539
37,-1,100,542,81,249,0.9828176
37,-1,501,164,71,188,0.98346066
37,-1,1722,456,75,209,0.9921375
38,-1,379,992,104,88,0.59543115
38,-1,281,110,59,180,0.6348449
38,-1,1485,570,81,134,0.6742596
38,-1,1501,243,60,174,0.69679207
38,-1,1180,980,72,100,0.7309344
38,-1,1579,232,57,146,0.839443
38,-1,0,810,88,253,0.86285925
38,-1,1359,575,67,212,0.8691604
38,-1,866,145,59,184,0.87187606
38,-1,1384,219,68,169,0.89420414
38,-1,180,359,72,190,0.8954654
38,-1,350,99,65,184,0.91513467
38,-1,789,147,67,182,0.9400708
38,-1,1840,247,70,194,0.9598131
38,-1,938,201,74,183,0.9757562
38,-1,392,359,75,241,0.97682786
38,-1,1023,158,61,187,0.97814226
38,-1,503,166,69,186,0.9831369
38,-1,100,542,81,249,0.98432356
38,-1,1722,457,76,207,0.993926
39,-1,1500,246,61,172,0.6497872
39,-1,281,109,59,181,0.65511006
39,-1,383,986,95,94,0.67821246
39,-1,1485,570,82,135,0.6827321
39,-1,1190,981,65,99,0.7879198
39,-1,1579,231,56,149,0.8168265
39,-1,1383,217,67,170,0.84751403
39,-1,866,146,59,182,0.857081
39,-1,1359,576,66,209,0.87096685
39,-1,0,808,88,255,0.8763335
39,-1,179,360,73,188,0.91960347
39,-1,349,98,66,184,0.9299361
39,-1,1840,248,70,196,0.9333193
39,-1,790,147,66,182,0.9479822
39,-1,932,199,77,185,0.9750382
39,-1,393,360,74,238,0.97749496
39,-1,503,168,69,183,0.9817932
39,-1,1022,158,62,187,0.98237944
39,-1,100,543,81,248,0.98381823
39,-1,1722,458,75,207,0.9931641
40,-1,682,202,73,122,0.6520166
40,-1,1497,244,64,180,0.6646481
40,-1,383,984,95,96,0.7189751
40,-1,1484,569,81,136,0.72179353
40,-1,1577,230,57,146,0.77867377
40,-1,1191,980,66,100,0.7949656
40,-1,1381,219,69,167,0.8391259
40,-1,865,146,61,181,0.8538674
40,-1,1359,576,67,209,0.87982005
40,-1,1,803,88,259,0.89416534
40,-1,179,360,70,186,0.9077218
40,-1,1840,251,71,195,0.9347338
40,-1,349,99,68,183,0.9411821
40,-1,789,147,67,181,0.952642
40,-1,394,361,72,235,0.97670466
40,-1,924,196,84,188,0.978325
40,-1,504,168,69,183,0.9837013
40,-1,90,538,101,260,0.9861604
40,-1,1022,158,63,187,0.9863252
40,-1,1721,459,76,204,0.99351734
41,-1,282,109,58,181,0.6556784
41,-1,1484,570,82,134,0.6565521
41,-1,1576,230,56,145,0.6891596
41,-1,1495,244,63,179,0.71554476
41,-1,383,984,95,96,0.7740619
41,-1,1193,980,66,100,0.8022181
41,-1,1377,220,71,166,0.827654
41,-1,2,799,85,260,0.8741829
41,-1,1359,576,67,209,0.88149613
41,-1,864,146,63,183,0.8815057
41,-1,177,357,69,192,0.9114836
41,-1,348,99,68,183,0.93630016
41,-1,1841,253,70,193,0.93723977
41,-1,789,148,67,179,0.9550063
41,-1,920,198,88,187,0.97447944
41,-1,395,362,72,233,0.9790323
41,-1,504,168,68,182,0.98379815
41,-1,100,543,81,247,0.9846336
41,-1,1022,159,63,186,0.988903
41,-1,1721,459,76,204,0.9931232
42,-1,282,108,58,182,0.64963937
42,-1,1574,229,56,143,0.6838248
42,-1,1484,570,82,134,0.68577456
42,-1,1493,244,65,176,0.7127808
42,-1,1195,982,68,98,0.7755516
42,-1,1375,221,72,162,0.7759345
42,-1,383,983,95,97,0.80730194
42,-1,176,355,67,193,0.8408395
42,-1,1360,575,65,211,0.88929147
42,-1,2,796,84,268,0.9004313
42,-1,862,146,66,183,0.9040213
42,-1,1841,255,71,191,0.9110496
42,-1,347,100,65,181,0.93687
42,-1,789,147,68,182,0.9585768
42,-1,912,203,88,176,0.96297467
42,-1,395,361,74,232,0.97459525
42,-1,505,167,67,186,0.98299897
42,-1,100,543,80,247,0.9845827
42,-1,1021,160,64,184,0.9883752
42,-1,1720,459,77,204,0.99203277
43,-1,402,70,48,168,0.61350375
43,-1,1374,222,72,160,0.66461307
43,-1,1493,245,66,173,0.6668199
43,-1,283,108,57,182,0.67987317
43,-1,1484,570,82,134,0.7107491
43,-1,1197,983,70,97,0.73765326
43,-1,383,983,95,97,0.80764806
43,-1,176,356,66,191,0.8131845
43,-1,862,151,65,170,0.857451
43,-1,1360,575,66,211,0.88876516
43,-1,1844,251,69,216,0.88898253
43,-1,3,790,83,277,0.8957262
43,-1,347,97,61,185,0.9363381
43,-1,790,147,66,180,0.95934856
43,-1,911,202,89,179,0.9691567
43,-1,396,357,74,239,0.9780324
43,-1,503,167,67,190,0.9840042
43,-1,100,542,80,248,0.9840248
43,-1,1020,160,65,186,0.98994774
43,-1,1720,458,76,204,0.99168926
44,-1,1374,221,71,164,0.6060775
44,-1,248,104,46,170,0.60777617
44,-1,282,109,58,181,0.67840105
44,-1,1492,241,63,181,0.69026244
44,-1,1484,570,83,134,0.72854364
44,-1,176,356,65,190,0.74108297
44,-1,1198,985,73,95,0.74421626
44,-1,383,981,95,99,0.81184375
44,-1,3,786,80,282,0.8479969
44,-1,1359,575,66,211,0.8714721
44,-1,1845,253,68,214,0.87319905
44,-1,861,152,64,167,0.87729514
44,-1,346,97,61,185,0.93568236
44,-1,790,147,67,180,0.95734596
44,-1,909,201,89,178,0.97799104
44,-1,397,355,73,239,0.97982615
44,-1,501,168,67,192,0.9801558
44,-1,100,541,81,250,0.98473734
44,-1,1720,459,77,204,0.9923895
44,-1,1021,157,65,192,0.9928431
45,-1,248,104,48,173,0.56236815
45,-1,281,107,59,185,0.6442198
45,-1,175,354,65,194,0.67536294
45,-1,1376,219,68,167,0.6882823
45,-1,1198,985,76,95,0.71518373
45,-1,1491,236,62,190,0.7377065
45,-1,1485,570,82,134,0.74572337
45,-1,3,786,79,276,0.8323761
45,-1,381,980,96,100,0.85704774
45,-1,1359,575,67,211,0.885691
45,-1,861,153,63,162,0.8886049
45,-1,1848,256,63,210,0.9055075
45,-1,346,95,64,190,0.9449525
45,-1,790,147,66,180,0.95754
45,-1,908,203,83,175,0.9676649
45,-1,397,353,74,241,0.9727945
45,-1,501,169,67,196,0.9809108
45,-1,100,541,80,250,0.98761535
45,-1,1019,158,67,191,0.9887183
45,-1,1720,458,76,205,0.9921481
46,-1,706,0,53,154,0.54588866
46,-1,280,108,61,184,0.6022761
46,-1,1490,243,63,183,0.6100837
46,-1,1374,221,69,161,0.6287172
46,-1,172,355,66,190,0.68674827
46,-1,1484,570,82,135,0.6926144
46,-1,1197,985,80,95,0.7485915
46,-1,860,154,63,159,0.83215886
46,-1,3,785,80,273,0.8486556
46,-1,379,978,96,102,0.89734143
46,-1,1360,574,66,215,0.8977053
46,-1,1849,256,62,212,0.91390955
46,-1,904,200,80,180,0.921912
46,-1,345,94,66,192,0.93902683
46,-1,790,148,66,176,0.9433509
46,-1,397,353,76,240,0.9750773
46,-1,501,169,68,197,0.98028153
46,-1,100,541,80,250,0.9845686
46,-1,1018,159,67,189,0.9901099
46,-1,1719,458,77,204,0.9926351
47,-1,706,0,53,155,0.5994157
47,-1,281,109,59,183,0.6171953
47,-1,1483,571,83,135,0.6207156
47,-1,1324,200,58,124,0.6607579
47,-1,1198,984,81,96,0.74508786
47,-1,1373,221,69,162,0.7517593
47,-1,170,359,64,187,0.79068726
47,-1,857,154,68,161,0.795523
47,-1,1359,575,67,212,0.8662993
47,-1,903,201,73,177,0.8706518
47,-1,3,785,83,270,0.8797803
47,-1,1849,256,63,214,0.8918099
47,-1,377,975,97,105,0.9211544
47,-1,347,95,65,191,0.94274205
47,-1,790,148,66,176,0.95288396
47,-1,397,351,77,241,0.9770402
47,-1,499,172,69,191,0.98194385
47,-1,100,542,80,248,0.9866659
47,-1,1016,160,69,189,0.99108076
47,-1,1719,457,77,206,0.99333304
48,-1,682,201,73,124,0.6021997
48,-1,281,130,59,167,0.61115074
48,-1,1484,569,82,137,0.6385794
48,-1,1372,224,70,154,0.6616881
48,-1,1323,197,58,126,0.7022902
48,-1,168,357,65,187,0.7167226
48,-1,856,154,70,161,0.73038006
48,-1,1197,985,85,95,0.73688185
48,-1,1359,575,67,212,0.85046047
48,-1,1851,258,60,212,0.883803
48,-1,3,784,88,272,0.89956474
48,-1,903,180,65,187,0.9071804
48,-1,376,970,100,110,0.9224393
48,-1,348,97,67,186,0.93171287
48,-1,790,148,66,176,0.9498962
48,-1,397,349,79,243,0.9684736
48,-1,497,175,71,190,0.9816161
48,-1,100,542,80,247,0.9821872
48,-1,1015,159,69,189,0.9894819
48,-1,1720,458,76,205,0.99279743
49,-1,281,130,59,168,0.6291169
49,-1,1482,232,56,188,0.6481951
49,-1,1364,222,69,146,0.6589087
49,-1,1484,570,82,136,0.66597575
49,-1,850,155,65,157,0.676911
49,-1,164,392,70,164,0.7339599
49,-1,1321,198,60,124,0.7547632
49,-1,1199,983,84,97,0.8082744
49,-1,1850,259,61,216,0.8661965
49,-1,1359,575,66,211,0.87158835
49,-1,4,783,91,273,0.8847719
49,-1,376,968,101,112,0.9176721
49,-1,348,99,68,181,0.93629783
49,-1,790,148,66,177,0.95363325
49,-1,902,179,62,188,0.95717126
49,-1,398,349,79,242,0.963413
49,-1,497,177,71,188,0.9785765
49,-1,100,541,80,248,0.9839437
49,-1,1015,160,67,187,0.9915114
49,-1,1720,458,76,205,0.99311733
50,-1,1362,223,72,143,0.62710494
50,-1,281,129,58,168,0.64506745
50,-1,1319,196,63,128,0.69200426
50,-1,1484,570,82,135,0.6972975
50,-1,1476,216,63,188,0.7296713
50,-1,849,156,66,156,0.7424378
50,-1,1200,983,84,97,0.787948
50,-1,165,358,66,182,0.7954836
50,-1,1852,263,58,212,0.88149726
50,-1,4,782,92,275,0.8899434
50,-1,1360,575,67,213,0.8964087
50,-1,375,952,110,128,0.8986082
50,-1,902,176,60,183,0.9188819
50,-1,347,99,67,184,0.94748265
50,-1,789,148,66,176,0.95895123
50,-1,398,353,80,233,0.959297
50,-1,498,178,70,190,0.96914935
50,-1,100,543,80,245,0.98351616
50,-1,1719,458,77,206,0.992268
50,-1,1014,163,67,184,0.99330103
51,-1,851,156,62,157,0.6384218
51,-1,1484,570,82,134,0.67255515
51,-1,164,359,65,179,0.6924046
51,-1,281,129,59,168,0.6936751
51,-1,1318,198,62,126,0.7146748
51,-1,426,107,54,144,0.7234369
51,-1,900,176,60,177,0.73095137
51,-1,1476,217,61,181,0.77622217
51,-1,1200,982,85,98,0.78520674
51,-1,1860,278,55,187,0.85945624
51,-1,1360,575,66,211,0.88086796
51,-1,5,782,90,273,0.88374597
51,-1,377,949,109,131,0.91579336
51,-1,346,96,68,187,0.9294802
51,-1,789,148,66,175,0.9578789
51,-1,397,350,82,225,0.9594382
51,-1,499,179,69,188,0.9601256
51,-1,100,543,80,247,0.9839569
51,-1,1013,165,66,180,0.9897225
51,-1,1719,459,77,204,0.9925271
52,-1,681,204,75,117,0.5171668
52,-1,432,82,52,157,0.5572254
52,-1,162,354,67,186,0.59720904
52,-1,1361,222,70,143,0.64572126
52,-1,1484,570,82,134,0.65073764
52,-1,281,128,58,170,0.7024965
52,-1,1199,982,87,98,0.7707556
52,-1,873,172,67,187,0.7715406
52,-1,1474,216,62,185,0.83750004
52,-1,1360,575,66,212,0.90375173
52,-1,345,97,68,187,0.90904903
52,-1,2,781,77,241,0.91311675
52,-1,1859,282,57,179,0.91763216
52,-1,378,948,108,132,0.9339116
52,-1,790,148,65,175,0.9552583
52,-1,398,350,82,223,0.9561005
52,-1,500,180,68,187,0.9577142
52,-1,90,545,100,248,0.987618
52,-1,1015,167,64,179,0.99065065
52,-1,1720,458,76,205,0.9936912
53,-1,709,0,49,153,0.50735945
53,-1,682,203,73,119,0.5094176
53,-1,433,93,53,136,0.6870923
53,-1,1484,570,82,134,0.6870929
53,-1,281,127,58,172,0.7492756
53,-1,1358,221,71,145,0.76157445
53,-1,1200,981,86,99,0.79276067
53,-1,1473,215,62,189,0.87073344
53,-1,1861,283,57,177,0.8974153
53,-1,1360,574,67,214,0.91893506
53,-1,345,99,68,184,0.93413025
53,-1,871,163,71,208,0.9403516
53,-1,790,147,66,178,0.9456222
53,-1,2,778,77,243,0.95331997
53,-1,499,181,68,185,0.95342827
53,-1,397,351,83,221,0.958514
53,-1,379,944,110,136,0.97481817
53,-1,100,543,80,247,0.98634183
53,-1,1014,168,64,179,0.99095076
53,-1,1721,458,75,204,0.99359196
54,-1,1382,580,63,229,0.4820993
54,-1,682,204,74,119,0.51734877
54,-1,433,92,56,138,0.59038657
54,-1,1484,569,82,135,0.6653718
54,-1,282,127,57,172,0.7355839
54,-1,1355,218,72,150,0.806256
54,-1,1199,981,88,99,0.8192391
54,-1,1359,575,68,211,0.8857835
54,-1,1863,283,55,178,0.9045061
54,-1,1473,215,61,188,0.92270297
54,-1,398,350,83,223,0.92846024
54,-1,346,100,67,181,0.9326959
54,-1,498,181,69,185,0.9497227
54,-1,790,147,65,178,0.94978863
54,-1,868,158,72,218,0.952775
54,-1,379,942,113,138,0.97792435
54,-1,3,774,75,244,0.9781453
54,-1,90,545,98,248,0.98575765
54,-1,1015,170,62,179,0.992173
54,-1,1720,457,76,206,0.99265873
55,-1,489,39,46,152,0.4806592
55,-1,434,93,56,130,0.50714207
55,-1,682,204,73,119,0.537446
55,-1,1485,570,83,135,0.71704036
55,-1,282,127,57,172,0.73505294
55,-1,1199,980,89,100,0.81654817
55,-1,1351,215,75,156,0.82389736
55,-1,1359,575,68,211,0.89244497
55,-1,402,344,88,231,0.9031704
55,-1,1866,281,52,184,0.9262891
55,-1,347,99,66,183,0.9296499
55,-1,862,163,73,212,0.93453723
55,-1,789,146,66,180,0.9395236
55,-1,1471,215,62,190,0.9498695
55,-1,497,182,71,184,0.9590576
55,-1,6,774,72,241,0.9776709
55,-1,380,940,113,140,0.97879404
55,-1,100,544,80,247,0.98770106
55,-1,1015,171,61,179,0.9924851
55,-1,1721,457,76,206,0.99301124
56,-1,489,39,45,152,0.5332717
56,-1,249,104,49,174,0.5340462
56,-1,907,168,49,192,0.6402608
56,-1,1484,570,83,135,0.67345303
56,-1,281,126,58,174,0.7203505
56,-1,1199,979,89,101,0.814444
56,-1,1352,220,74,149,0.8526844
56,-1,861,161,74,213,0.8747191
56,-1,1359,574,66,213,0.8935999
56,-1,1868,279,50,189,0.91000044
56,-1,399,347,82,228,0.9251487
56,-1,347,101,67,180,0.9353589
56,-1,789,145,65,182,0.9398265
56,-1,495,182,74,185,0.9649712
56,-1,1470,215,62,189,0.96921456
56,-1,380,939,114,141,0.9752428
56,-1,6,768,72,244,0.9844086
56,-1,101,543,79,248,0.9871237
56,-1,1014,173,61,178,0.9917011
56,-1,1720,458,76,205,0.9927491
57,-1,249,104,50,177,0.5194724
57,-1,682,203,73,122,0.5368967
57,-1,1484,570,82,135,0.650225
57,-1,906,168,49,189,0.7093158
57,-1,281,125,59,176,0.7147201
57,-1,1870,276,48,200,0.75192183
57,-1,1199,978,89,102,0.81237227
57,-1,1348,218,77,154,0.84250784
57,-1,858,155,78,218,0.87651783
57,-1,1359,574,67,214,0.8990704
57,-1,402,343,88,233,0.9226957
57,-1,789,145,65,182,0.9252587
57,-1,348,99,67,184,0.9300119
57,-1,494,181,75,189,0.96433485
57,-1,381,939,114,141,0.9736568
57,-1,1469,215,63,187,0.9775508
57,-1,101,542,79,249,0.9877778
57,-1,8,764,70,240,0.98900557
57,-1,1013,174,61,177,0.991674
57,-1,1720,458,76,204,0.9935408
58,-1,709,0,48,153,0.5124445
58,-1,682,203,74,122,0.54978096
58,-1,280,125,60,175,0.6503414
58,-1,1870,275,48,204,0.662742
58,-1,1484,569,82,135,0.69703615
58,-1,1199,978,89,102,0.804378
58,-1,843,160,77,206,0.8448055
58,-1,905,170,49,186,0.8531166
58,-1,1345,215,79,158,0.8566759
58,-1,1359,575,68,213,0.9114033
58,-1,348,99,67,183,0.91563153
58,-1,789,144,63,185,0.9170077
58,-1,400,345,101,230,0.95814335
58,-1,382,937,112,143,0.96887404
58,-1,495,181,74,190,0.97275966
58,-1,1468,216,62,182,0.9785902
58,-1,1011,175,62,177,0.9875557
58,-1,9,760,70,241,0.9880901
58,-1,91,546,98,246,0.9901904
58,-1,1720,458,76,204,0.992992
59,-1,683,207,73,185,0.524586
59,-1,871,161,68,203,0.5360716
59,-1,1871,277,47,207,0.5389862
59,-1,280,125,61,175,0.63141
59,-1,1484,569,82,136,0.7006826
59,-1,1198,977,90,103,0.7784661
59,-1,1346,216,75,156,0.8789889
59,-1,903,171,51,185,0.8863044
59,-1,1359,573,68,215,0.90467095
59,-1,347,99,68,182,0.9121824
59,-1,789,145,59,178,0.9263755
59,-1,843,164,75,209,0.9464036
59,-1,401,344,98,231,0.9501575
59,-1,383,936,111,144,0.9580539
59,-1,1467,214,61,182,0.9700803
59,-1,496,180,73,194,0.9788668
59,-1,1011,175,62,178,0.98123264
59,-1,10,755,69,245,0.98352504
59,-1,91,545,97,247,0.99006206
59,-1,1721,458,75,204,0.9932407
60,-1,1530,246,76,116,0.47299168
60,-1,1872,275,46,212,0.47824618
60,-1,683,207,73,185,0.52776736
60,-1,277,108,63,188,0.6492177
60,-1,1485,570,82,134,0.6954042
60,-1,1197,977,89,103,0.7720708
60,-1,1345,219,76,149,0.8369933
60,-1,1359,575,67,211,0.8875973
60,-1,903,174,51,177,0.8965148
60,-1,347,100,67,182,0.9067696
60,-1,788,144,61,182,0.9375083
60,-1,384,932,109,148,0.95095605
60,-1,843,165,72,208,0.9584462
60,-1,402,345,97,228,0.9623488
60,-1,12,756,69,241,0.9633831
60,-1,1467,214,61,179,0.9747405
60,-1,1010,176,63,177,0.97704035
60,-1,496,180,73,196,0.9822391
60,-1,92,545,97,247,0.99046683
60,-1,1720,458,76,205,0.9925473
61,-1,1872,277,47,208,0.5279638
61,-1,683,206,73,187,0.5341758
61,-1,1485,570,82,135,0.6675262
61,-1,280,125,61,175,0.67318064
61,-1,1197,977,88,103,0.74984807
61,-1,1343,221,76,144,0.7511096
61,-1,138,339,71,201,0.8391984
61,-1,1360,576,66,209,0.8779059
61,-1,347,98,67,183,0.9024404
61,-1,903,176,51,172,0.92253315
61,-1,788,144,60,185,0.92987716
61,-1,12,750,69,252,0.95007646
61,-1,383,930,110,150,0.95279926
61,-1,844,166,69,207,0.9600563
61,-1,1467,213,60,179,0.9720787
61,-1,402,341,88,236,0.9733777
61,-1,1009,178,63,174,0.9754727
61,-1,496,178,73,200,0.98457855
61,-1,101,542,79,249,0.9900137
61,-1,1720,458,76,205,0.9934315
62,-1,457,105,55,157,0.587584
62,-1,280,124,61,176,0.6488167
62,-1,1484,570,83,135,0.65167505
62,-1,1875,304,44,205,0.6612312
62,-1,1197,977,86,103,0.7043507
62,-1,137,342,72,197,0.7960798
62,-1,1342,219,76,149,0.79639286
62,-1,789,142,58,190,0.88073844
62,-1,1360,576,67,208,0.8885964
62,-1,348,98,66,184,0.9072138
62,-1,903,176,52,169,0.9325336
62,-1,9,750,74,236,0.9592472
62,-1,844,162,68,211,0.9626309
62,-1,383,922,111,158,0.9678192
62,-1,1008,177,64,177,0.96863276
62,-1,403,340,86,237,0.970331
62,-1,1467,212,59,181,0.9746621
62,-1,496,178,73,201,0.976823
62,-1,100,542,80,248,0.9913537
62,-1,1720,457,77,206,0.99302197
63,-1,1484,569,82,135,0.618221
63,-1,1875,306,44,200,0.63527316
63,-1,280,125,61,176,0.66005445
63,-1,456,103,57,161,0.75587374
63,-1,138,340,72,199,0.7666196
63,-1,1197,976,84,104,0.7697519
63,-1,1341,218,76,150,0.80170375
63,-1,788,143,60,188,0.8846137
63,-1,1360,576,67,209,0.8992082
63,-1,348,97,66,184,0.9216421
63,-1,901,175,54,172,0.9469922
63,-1,842,164,68,207,0.95703083
63,-1,10,750,73,236,0.95785487
63,-1,402,340,87,234,0.97170603
63,-1,1007,177,64,180,0.9734496
63,-1,1466,210,60,184,0.9754422
63,-1,383,922,111,158,0.97813755
63,-1,496,186,72,197,0.98034537
63,-1,100,542,80,249,0.9913613
63,-1,1721,458,76,204,0.99204445
64,-1,276,106,65,191,0.63680065
64,-1,1283,198,63,119,0.6391989
64,-1,1484,570,82,134,0.6550523
64,-1,137,336,72,208,0.7245898
64,-1,1339,211,77,123,0.75323236
64,-1,1196,975,84,105,0.7609562
64,-1,456,102,59,163,0.8961615
64,-1,1360,576,67,208,0.89932895
64,-1,789,146,58,178,0.9169257
64,-1,348,97,67,183,0.92622066
64,-1,899,177,57,170,0.9305384
64,-1,839,166,64,202,0.94345456
64,-1,9,748,74,239,0.9495978
64,-1,384,919,110,161,0.96313
64,-1,1006,178,64,179,0.9767936
64,-1,1464,210,61,185,0.9774455
64,-1,496,186,72,197,0.98448205
64,-1,402,339,88,234,0.98468673
64,-1,100,541,80,250,0.9914092
64,-1,1721,458,76,205,0.992426
65,-1,135,336,74,206,0.61179245
65,-1,1281,195,67,125,0.6169237
65,-1,280,127,63,172,0.626576
65,-1,1484,569,82,135,0.6627931
65,-1,1338,210,77,125,0.702247
65,-1,1195,974,82,106,0.75846165
65,-1,836,166,64,200,0.8655702
65,-1,458,104,58,160,0.8717309
65,-1,899,177,57,167,0.8780316
65,-1,1360,575,66,210,0.8784778
65,-1,789,148,57,167,0.8998074
65,-1,348,99,68,180,0.9243925
65,-1,9,748,74,238,0.93493307
65,-1,1006,179,62,175,0.95911676
65,-1,384,912,110,168,0.9616204
65,-1,1462,208,63,186,0.9756337
65,-1,496,186,72,197,0.98077947
65,-1,402,337,88,235,0.986944
65,-1,100,542,80,248,0.99106836
65,-1,1721,459,76,204,0.99218273
66,-1,276,107,66,187,0.59862804
66,-1,137,337,71,205,0.60382164
66,-1,1877,277,41,204,0.64353776
66,-1,1485,570,82,134,0.6863146
66,-1,1340,211,72,123,0.7131564
66,-1,1195,973,80,107,0.7534326
66,-1,832,171,66,189,0.8152519
66,-1,898,179,58,166,0.8445582
66,-1,458,108,59,150,0.8575738
66,-1,791,149,55,155,0.86862504
66,-1,1360,574,66,213,0.9012198
66,-1,348,99,68,180,0.9105411
66,-1,8,748,75,238,0.9482744
66,-1,1008,181,59,175,0.96194303
66,-1,384,910,110,170,0.9664761
66,-1,1460,207,65,187,0.9752422
66,-1,401,337,89,230,0.9844678
66,-1,495,185,73,200,0.985569
66,-1,100,542,80,249,0.99219704
66,-1,1719,458,78,206,0.9932432
67,-1,837,163,61,195,0.5869592
67,-1,683,206,74,185,0.59132236
67,-1,1484,570,82,135,0.6630855
67,-1,792,149,60,153,0.67941934
67,-1,1279,197,68,125,0.68851244
67,-1,899,177,57,170,0.7060449
67,-1,1880,293,40,222,0.74299026
67,-1,1341,210,71,125,0.79471767
67,-1,1193,972,82,108,0.8032847
67,-1,459,106,58,151,0.83909696
67,-1,348,97,68,183,0.891175
67,-1,1360,576,66,210,0.8967007
67,-1,1008,184,59,167,0.944229
67,-1,8,745,74,242,0.95378554
67,-1,1457,207,68,187,0.9754491
67,-1,384,908,110,172,0.97563195
67,-1,401,335,90,226,0.98443544
67,-1,493,185,74,202,0.98951584
67,-1,100,542,80,248,0.9909281
67,-1,1720,458,76,204,0.99274707
68,-1,1484,569,83,137,0.5995743
68,-1,710,0,47,153,0.61231667
68,-1,682,205,75,189,0.62589854
68,-1,1881,291,39,225,0.6432333
68,-1,844,160,57,196,0.65470564
68,-1,1340,211,70,125,0.65485215
68,-1,1193,972,79,108,0.7677743
68,-1,899,177,56,173,0.77064395
68,-1,461,107,58,149,0.77211136
68,-1,803,210,69,168,0.83772767
68,-1,349,95,67,184,0.8811159
68,-1,1360,574,67,212,0.89994395
68,-1,999,186,58,163,0.9556676
68,-1,7,743,76,245,0.9658398
68,-1,384,908,110,172,0.9773805
68,-1,1455,204,68,193,0.97883797
68,-1,402,334,88,222,0.9822421
68,-1,491,183,76,205,0.9889862
68,-1,100,542,80,248,0.9915516
68,-1,1721,458,76,204,0.9921774
69,-1,683,205,74,189,0.5776946
69,-1,280,130,64,168,0.5983945
69,-1,132,340,73,205,0.6093882
69,-1,1484,570,82,134,0.6197678
69,-1,1338,212,71,121,0.6226639
69,-1,849,162,53,190,0.68402576
69,-1,1191,971,78,109,0.7807148
69,-1,898,180,57,170,0.78093916
69,-1,461,106,55,160,0.8598328
69,-1,348,96,68,183,0.8778354
69,-1,1360,575,66,211,0.8959273
69,-1,800,211,69,166,0.9062797
69,-1,996,187,61,163,0.96607226
69,-1,7,743,76,244,0.9662821
69,-1,383,908,111,172,0.9794625
69,-1,1453,202,70,197,0.97976667
69,-1,402,333,88,219,0.9850762
69,-1,492,187,75,198,0.98851275
69,-1,100,542,80,248,0.9892928
69,-1,1721,457,76,208,0.992378
70,-1,1321,210,75,122,0.5265544
70,-1,683,205,74,188,0.5987198
70,-1,1484,570,82,137,0.60099185
70,-1,132,335,75,209,0.6246935
70,-1,281,130,63,167,0.62673
70,-1,1191,971,75,109,0.7645009
70,-1,847,163,57,189,0.771412
70,-1,898,182,57,167,0.8247572
70,-1,463,104,54,167,0.8258584
70,-1,348,98,67,182,0.87198234
70,-1,1360,576,67,208,0.8833752
70,-1,795,177,69,194,0.92951244
70,-1,382,908,111,172,0.9709255
70,-1,995,187,63,165,0.9751003
70,-1,403,331,86,217,0.9779477
70,-1,8,741,75,242,0.9789264
70,-1,1449,202,76,198,0.98190695
70,-1,493,190,75,193,0.9863526
70,-1,100,542,80,247,0.9889378
70,-1,1720,458,76,205,0.9922473
71,-1,709,0,48,153,0.48217085
71,-1,282,130,62,167,0.6175265
71,-1,683,204,74,190,0.62697154
71,-1,1484,570,82,136,0.6503315
71,-1,1324,212,72,119,0.71833116
71,-1,463,107,58,164,0.78547317
71,-1,848,164,55,189,0.78682745
71,-1,1189,970,76,110,0.79862183
71,-1,886,178,54,180,0.84597707
71,-1,1359,576,67,209,0.8598312
71,-1,348,98,67,182,0.8701582
71,-1,382,906,110,174,0.95744276
71,-1,788,172,75,203,0.9697975
71,-1,403,330,87,216,0.97296816
71,-1,8,740,75,240,0.97886574
71,-1,1447,202,78,196,0.98067325
71,-1,994,188,63,168,0.98090273
71,-1,492,192,77,191,0.985151
71,-1,94,547,93,244,0.9894015
71,-1,1720,458,77,206,0.99317497
72,-1,633,758,51,143,0.50808555
72,-1,282,129,62,169,0.6084548
72,-1,683,207,74,185,0.6284333
72,-1,1484,570,82,134,0.6704426
72,-1,1323,212,73,117,0.70557535
72,-1,463,114,62,155,0.8053303
72,-1,1187,969,77,111,0.8086222
72,-1,848,164,52,191,0.82609683
72,-1,886,180,53,180,0.85136706
72,-1,1359,576,68,209,0.86197615
72,-1,347,99,68,180,0.9002914
72,-1,382,907,110,173,0.9513422
72,-1,784,171,77,206,0.965357
72,-1,404,325,86,224,0.9692807
