319,-1,1183,397,87,320,0.8440831
319,-1,1660,388,116,342,0.87493914
319,-1,1333,366,100,362,0.9789426
319,-1,1597,458,99,249,0.97975224
319,-1,1219,385,142,369,0.9970571
319,-1,1443,368,154,396,0.9980135
320,-1,1691,550,94,178,0.4598502
320,-1,1408,371,78,318,0.5609456
320,-1,1886,428,34,186,0.7145456
320,-1,1660,389,121,343,0.93236095
320,-1,1179,398,86,316,0.9541945
320,-1,1334,367,100,359,0.9717597
320,-1,1596,453,97,253,0.98316246
320,-1,1228,381,139,374,0.9973793
320,-1,1447,369,153,394,0.9977527
321,-1,123,530,74,220,0.39081168
321,-1,1409,376,76,310,0.432055
321,-1,1682,550,102,176,0.5990284
321,-1,1887,430,33,183,0.7180267
321,-1,1660,389,121,346,0.8992505
321,-1,1335,366,100,362,0.9766143
321,-1,1596,450,94,256,0.9817881
321,-1,1178,396,86,318,0.98347825
321,-1,1235,383,137,368,0.9971801
321,-1,1448,371,153,394,0.9976122
322,-1,1410,384,83,331,0.33592954
322,-1,1425,393,51,264,0.42073324
322,-1,122,529,76,222,0.49189147
322,-1,1682,405,85,169,0.5023875
322,-1,1887,432,33,177,0.6414937
322,-1,1680,542,103,187,0.7022008
322,-1,1661,388,117,351,0.85908234
322,-1,1595,445,91,263,0.98434323
322,-1,1338,366,98,366,0.98712593
322,-1,1178,397,90,319,0.9916997
322,-1,1239,387,133,361,0.9966228
322,-1,1452,373,150,387,0.9981224
323,-1,1425,381,51,287,0.4353798
323,-1,123,529,76,224,0.55983394
323,-1,1674,397,109,236,0.7084003
323,-1,1886,433,34,176,0.71135664
323,-1,1670,524,110,224,0.8343099
323,-1,1596,444,89,262,0.975654
323,-1,1338,367,100,366,0.9856548
323,-1,1176,398,93,316,0.99187684
323,-1,1243,386,128,361,0.9956921
323,-1,1452,372,154,384,0.99797463
324,-1,1426,378,50,298,0.4268464
324,-1,1395,381,91,333,0.5360385
324,-1,125,528,74,224,0.5377544
324,-1,1885,434,35,174,0.78685737
324,-1,1675,396,111,233,0.82738054
324,-1,1666,526,113,220,0.9114515
324,-1,1341,369,99,361,0.97981477
324,-1,1594,438,89,266,0.98248154
324,-1,1174,399,97,316,0.99225974
324,-1,1249,383,119,355,0.9955905
324,-1,1455,371,149,380,0.99659145
325,-1,1428,378,51,296,0.4157593
325,-1,1392,378,90,338,0.48259482
325,-1,124,528,75,224,0.555283
325,-1,1886,432,34,177,0.7783767
325,-1,1675,392,111,235,0.87685686
325,-1,1664,527,115,217,0.94245386
325,-1,1340,368,99,363,0.9749018
325,-1,1592,432,89,270,0.98684585
325,-1,1173,404,98,310,0.9921813
325,-1,1247,381,121,353,0.99443364
325,-1,1455,370,147,379,0.9946886
326,-1,1428,375,51,300,0.38031402
326,-1,126,527,73,224,0.4104393
326,-1,1383,380,92,335,0.60032177
326,-1,1887,430,33,181,0.73879707
326,-1,1679,393,107,235,0.8594719
326,-1,1662,529,116,213,0.9619755
326,-1,1337,371,105,360,0.9707259
326,-1,1591,432,89,267,0.9876174
326,-1,1452,371,152,376,0.99332947
326,-1,1171,406,102,308,0.99418473
326,-1,1256,379,114,359,0.9951
327,-1,1430,384,46,287,0.31899998
327,-1,128,525,71,230,0.34224483
327,-1,1379,380,88,309,0.7060004
327,-1,1887,429,33,183,0.7863101
327,-1,1335,377,104,348,0.9081693
327,-1,1661,531,115,212,0.91380763
327,-1,1691,393,99,252,0.94575787
327,-1,1595,431,87,264,0.98115903
327,-1,1452,368,153,384,0.9962391
327,-1,1166,406,108,307,0.99651414
327,-1,1264,379,107,365,0.9968907
328,-1,129,526,71,225,0.3096909
328,-1,1431,391,46,273,0.36348897
328,-1,1887,428,33,183,0.76660526
328,-1,1660,532,116,212,0.78171515
328,-1,1365,382,96,329,0.89458275
328,-1,1694,395,97,257,0.9518979
328,-1,1596,430,89,266,0.9731941
328,-1,1265,378,107,365,0.99670345
328,-1,1451,368,154,384,0.99674004
328,-1,1167,404,105,309,0.996838
329,-1,1512,395,124,330,0.31844923
329,-1,127,525,75,226,0.62524927
329,-1,1671,536,94,194,0.6823124
329,-1,1887,429,33,182,0.7354493
329,-1,1322,382,102,345,0.82396936
329,-1,1698,397,97,260,0.9623037
329,-1,1597,424,94,270,0.9706963
329,-1,1364,384,94,329,0.979452
329,-1,1268,381,103,361,0.9963507
329,-1,1452,368,155,388,0.9970876
329,-1,1166,400,102,312,0.99737763
330,-1,1512,390,121,337,0.3433101
330,-1,1671,529,86,200,0.5373979
330,-1,1887,429,33,182,0.7030239
330,-1,128,525,74,226,0.8268774
330,-1,1313,385,106,342,0.8802845
330,-1,1696,394,101,267,0.96433926
330,-1,1597,419,97,274,0.972908
330,-1,1366,381,91,333,0.9831017
330,-1,1267,380,106,360,0.99488956
330,-1,1165,399,103,313,0.99712086
330,-1,1453,370,152,386,0.99792916
331,-1,1887,430,33,180,0.65978825
331,-1,1673,523,85,207,0.81240225
331,-1,127,530,76,221,0.9154386
331,-1,1697,394,101,266,0.9246341
331,-1,1594,418,98,278,0.96577656
331,-1,1371,379,90,335,0.9719138
331,-1,1265,381,114,357,0.9914735
331,-1,1160,396,107,317,0.99676836
331,-1,1453,374,150,382,0.9969926
332,-1,1564,417,36,61,0.41144222
332,-1,1675,524,78,205,0.43611783
332,-1,1888,428,32,183,0.5636152
332,-1,1700,397,98,267,0.9215208
332,-1,127,529,75,222,0.92229265
332,-1,1373,375,89,344,0.9724716
332,-1,1594,418,96,276,0.9840474
332,-1,1280,388,128,348,0.99027324
332,-1,1160,392,110,325,0.9958078
332,-1,1454,376,149,379,0.9968697
333,-1,1548,403,92,315,0.30317813
333,-1,1889,430,31,180,0.4928104
333,-1,127,529,75,220,0.89570963
333,-1,1702,395,98,273,0.9379994
333,-1,1378,375,83,344,0.96728015
333,-1,1598,416,99,285,0.98935366
333,-1,1281,389,131,345,0.99210423
333,-1,1160,393,113,326,0.99540424
333,-1,1453,381,147,369,0.99668837
334,-1,1571,412,51,228,0.30862865
334,-1,1889,431,31,179,0.33537295
334,-1,1538,404,96,316,0.4229984
334,-1,1682,531,74,199,0.60628206
334,-1,128,530,73,218,0.86221075
334,-1,1709,398,100,268,0.9398175
334,-1,1380,376,83,341,0.9489808
334,-1,1604,416,100,290,0.98838407
334,-1,1288,389,129,345,0.99424124
334,-1,1158,390,117,332,0.9960323
334,-1,1455,385,146,363,0.9967268
335,-1,1572,411,51,234,0.51637584
335,-1,1683,532,73,197,0.7028984
335,-1,128,524,72,226,0.84043574
335,-1,1709,400,102,264,0.92743915
335,-1,1381,376,85,341,0.9514267
335,-1,1605,416,99,292,0.9913793
335,-1,1293,390,122,343,0.9949339
335,-1,1157,391,116,332,0.996737
335,-1,1458,382,140,364,0.9968628
336,-1,7,516,96,263,0.30503172
336,-1,1577,397,53,303,0.6280307
336,-1,1684,528,70,202,0.6339328
336,-1,126,524,74,226,0.78123236
336,-1,1382,375,85,343,0.9270347
336,-1,1711,402,107,259,0.93783146
336,-1,1606,415,102,289,0.9869863
336,-1,1296,392,123,340,0.9952047
336,-1,1455,380,146,362,0.9960361
336,-1,1155,390,118,335,0.99703395
337,-1,124,527,75,219,0.32378152
337,-1,1681,533,74,192,0.8028719
337,-1,1580,396,56,302,0.80785537
337,-1,1385,378,81,339,0.8661043
337,-1,1726,408,104,246,0.9266398
337,-1,1604,414,104,287,0.98341674
337,-1,1451,376,149,368,0.99605715
337,-1,1303,390,122,344,0.9969063
337,-1,1153,392,122,337,0.99721074
338,-1,1700,414,96,276,0.33729994
338,-1,1400,392,51,262,0.52628237
338,-1,1385,382,83,334,0.6079162
338,-1,1685,529,73,196,0.61739
338,-1,1585,392,52,311,0.75506306
338,-1,1730,406,102,252,0.93198
338,-1,1607,413,100,288,0.97351676
338,-1,1451,375,148,370,0.99561316
338,-1,1156,394,117,337,0.9971538
338,-1,1313,389,122,347,0.9975905
339,-1,1640,426,68,209,0.319424
339,-1,1403,407,48,223,0.32514152
339,-1,1377,386,89,331,0.3861904
339,-1,1579,404,58,252,0.72158957
339,-1,1682,532,83,192,0.873429
339,-1,1732,406,102,250,0.94802463
339,-1,1612,407,98,297,0.9692631
339,-1,1447,375,149,370,0.9957778
339,-1,1158,393,118,340,0.9974691
339,-1,1324,381,117,359,0.9982356
340,-1,1371,389,92,327,0.45517263
340,-1,1588,401,56,287,0.6250232
340,-1,1684,534,83,192,0.9129281
340,-1,1735,404,99,253,0.95936704
340,-1,1617,411,98,294,0.96883035
340,-1,1447,375,147,368,0.9966188
340,-1,1160,390,116,344,0.9973816
340,-1,1330,381,112,356,0.9985586
341,-1,1591,408,56,273,0.7056282
341,-1,1685,535,77,192,0.800354
341,-1,1621,416,100,290,0.94687855
341,-1,1735,405,99,254,0.9637574
341,-1,1160,388,115,345,0.99713546
341,-1,1448,378,143,362,0.9974975
341,-1,1335,379,108,355,0.9980426
342,-1,1601,420,62,261,0.75373834
342,-1,1684,529,77,201,0.7792959
342,-1,1614,420,103,289,0.86092883
342,-1,1736,405,99,256,0.9569005
342,-1,1336,380,113,354,0.9970944
342,-1,1156,386,120,343,0.99718153
342,-1,1450,375,141,364,0.99765444
343,-1,1601,418,66,262,0.8013367
343,-1,1608,421,103,284,0.84834
343,-1,1659,516,108,217,0.85147285
343,-1,1750,419,75,225,0.91587013
343,-1,1338,378,116,356,0.9953802
343,-1,1155,385,125,343,0.9968207
343,-1,1453,373,138,364,0.9971449
344,-1,1657,428,65,197,0.39193413
344,-1,1607,415,65,271,0.89960504
344,-1,1754,416,71,231,0.9460689
344,-1,1674,535,89,195,0.94938976
344,-1,1347,386,123,340,0.99537534
344,-1,1456,376,136,360,0.99679565
344,-1,1153,384,127,346,0.9973803
345,-1,1672,428,71,189,0.33585882
345,-1,1669,415,97,299,0.68533856
345,-1,1677,535,83,192,0.90120894
345,-1,1598,421,94,270,0.92863715
345,-1,1747,401,95,262,0.93779486
345,-1,1459,375,137,361,0.9971263
345,-1,1154,382,124,354,0.99785924
345,-1,1349,386,120,341,0.9980079
346,-1,6,509,100,266,0.33768693
346,-1,1674,431,67,182,0.36556575
346,-1,1750,402,92,262,0.91105336
346,-1,1613,423,69,252,0.91342175
346,-1,1676,534,82,194,0.93403
346,-1,1461,373,137,363,0.9966654
346,-1,1353,388,116,338,0.9980309
346,-1,1152,381,125,360,0.9981524
347,-1,1533,393,102,317,0.30722326
347,-1,1738,464,47,187,0.3305554
347,-1,1673,411,95,302,0.84498125
347,-1,1676,545,80,178,0.8952907
347,-1,1612,422,70,256,0.9106107
347,-1,1753,399,94,265,0.9117405
347,-1,1358,391,113,334,0.9975555
347,-1,1466,375,133,363,0.99761224
347,-1,1151,385,125,354,0.99767184
348,-1,1525,391,111,321,0.4438974
348,-1,1614,421,69,253,0.78974426
348,-1,1671,409,101,303,0.8281663
348,-1,1676,539,80,189,0.9230499
348,-1,1758,399,95,264,0.93815356
348,-1,1150,385,125,354,0.9971164
348,-1,1361,396,109,326,0.9975162
348,-1,1470,378,131,359,0.9976857
349,-1,1676,411,99,299,0.7248701
349,-1,1754,401,95,260,0.74985874
349,-1,1602,413,98,267,0.7856997
349,-1,1675,535,81,195,0.9455056
349,-1,1146,385,126,355,0.9972864
349,-1,1470,379,135,354,0.9973178
349,-1,1366,399,108,325,0.99738705
350,-1,1616,419,72,227,0.8315969
350,-1,1758,398,101,262,0.84407234
350,-1,1690,396,101,263,0.85600024
350,-1,1673,529,85,200,0.9446822
350,-1,1371,400,107,324,0.9969297
350,-1,1471,380,138,352,0.99743354
350,-1,1136,388,133,354,0.9977432
351,-1,1761,397,99,262,0.86149514
351,-1,1610,403,95,263,0.90912855
351,-1,1694,393,103,271,0.9148179
351,-1,1673,528,85,205,0.9340222
351,-1,1372,398,107,325,0.9967986
351,-1,1471,379,140,351,0.99756444
351,-1,1132,386,135,357,0.99796486
352,-1,1517,391,113,280,0.33595276
352,-1,1643,437,65,183,0.34175095
352,-1,1785,418,72,216,0.84553224
352,-1,1700,395,100,268,0.8887666
352,-1,1613,406,94,257,0.904131
352,-1,1672,527,114,210,0.90649563
352,-1,1382,401,100,319,0.9943528
352,-1,1477,383,130,342,0.99509454
352,-1,1127,385,137,363,0.9984101
353,-1,1679,549,76,171,0.40508467
353,-1,1616,407,94,252,0.8245783
353,-1,1788,417,70,219,0.8958137
353,-1,1682,399,123,329,0.9514571
353,-1,1483,383,122,342,0.9925447
353,-1,1385,402,102,317,0.9946488
353,-1,1122,379,142,370,0.9986179
354,-1,122,534,76,211,0.3181403
354,-1,1616,412,95,241,0.6935626
354,-1,1791,412,68,227,0.88938844
354,-1,1682,402,129,324,0.97687584
354,-1,1485,382,120,346,0.99083346
354,-1,1387,403,107,317,0.9953184
354,-1,1122,379,140,374,0.9976836
355,-1,121,531,76,216,0.5273751
355,-1,1678,548,77,174,0.5853864
355,-1,1626,417,101,262,0.6790281
355,-1,1732,407,119,294,0.6896079
355,-1,1789,419,68,212,0.73689294
355,-1,1689,405,124,321,0.9531676
355,-1,1505,391,126,322,0.98407567
355,-1,1390,402,106,313,0.9964414
355,-1,1120,375,140,383,0.99644756
356,-1,1788,429,64,193,0.48512706
356,-1,1679,552,79,168,0.5415768
356,-1,121,530,76,217,0.6042803
356,-1,1629,418,96,261,0.76218146
356,-1,1692,410,124,318,0.9602345
356,-1,1499,394,129,323,0.98912704
356,-1,1120,375,137,384,0.99559486
356,-1,1395,403,105,314,0.99689645
357,-1,1646,439,71,183,0.4535069
357,-1,1620,419,91,258,0.580148
357,-1,121,528,75,219,0.6233997
357,-1,1611,420,60,250,0.6256604
357,-1,1679,557,83,163,0.7124167
357,-1,1689,410,129,317,0.9488817
357,-1,1496,399,140,319,0.99336237
357,-1,1121,371,133,390,0.9937928
357,-1,1399,403,104,312,0.99610627
358,-1,1612,420,61,252,0.38025898
358,-1,1645,434,70,222,0.54119015
358,-1,121,527,75,221,0.7453
358,-1,1679,550,91,176,0.88851285
358,-1,1722,412,126,300,0.9520237
358,-1,1497,400,143,316,0.9915851
358,-1,1102,386,144,373,0.9939565
358,-1,1399,404,105,310,0.99615866
359,-1,1609,409,88,247,0.32240537
359,-1,1649,432,66,196,0.44562107
359,-1,121,527,75,222,0.85088176
359,-1,1674,540,120,202,0.8826234
359,-1,1721,403,129,307,0.97515625
359,-1,1499,397,146,322,0.99289715
359,-1,1102,384,143,376,0.9938784
359,-1,1402,401,103,312,0.9952478
360,-1,1475,412,47,289,0.32820693
360,-1,1465,406,103,307,0.33680594
360,-1,1648,431,65,198,0.36746407
360,-1,1609,406,90,254,0.45598334
360,-1,0,499,117,457,0.6737879
360,-1,1682,543,118,200,0.823939
360,-1,118,529,78,220,0.8732895
360,-1,1724,396,127,312,0.98226154
360,-1,1409,401,101,311,0.99297166
360,-1,1509,396,138,320,0.99337757
360,-1,1101,378,142,394,0.9969148
361,-1,1646,427,63,207,0.30330065
361,-1,1476,412,47,291,0.34604755
361,-1,1449,408,104,297,0.48157647
361,-1,1604,400,91,266,0.64431536
361,-1,120,529,77,217,0.844442
361,-1,0,473,175,505,0.8602718
361,-1,1687,536,123,205,0.89791435
361,-1,1733,399,119,305,0.9491828
361,-1,1412,404,99,304,0.99247074
361,-1,1512,397,137,312,0.9929951
361,-1,1101,376,143,397,0.9979388
362,-1,1680,442,66,167,0.31932157
362,-1,1605,401,92,261,0.4599184
362,-1,121,528,74,216,0.7526708
362,-1,1694,531,120,213,0.8594222
362,-1,1745,395,109,317,0.86350685
362,-1,1,479,180,509,0.8910252
362,-1,1408,405,110,301,0.9862456
362,-1,1517,396,137,315,0.9918735
362,-1,1102,375,142,404,0.99878204
363,-1,1650,430,59,200,0.34467995
363,-1,121,527,74,216,0.45330098
363,-1,1607,400,92,261,0.46653432
363,-1,1680,436,68,184,0.5886153
363,-1,1718,528,83,209,0.8844237
363,-1,1746,396,115,321,0.92653435
363,-1,0,288,178,712,0.9533199
363,-1,1411,405,107,299,0.97648734
363,-1,1519,396,134,314,0.9940249
363,-1,1102,375,142,405,0.9990188
364,-1,1605,393,90,273,0.4662666
364,-1,1682,418,115,292,0.53966224
364,-1,1679,420,66,254,0.63026816
364,-1,1722,530,82,205,0.8120551
364,-1,0,292,181,692,0.92870414
364,-1,1746,398,119,319,0.9573789
364,-1,1413,403,104,300,0.9778919
364,-1,1525,394,130,317,0.9953035
364,-1,1101,377,145,397,0.99913055
365,-1,1727,540,83,194,0.3828283
365,-1,1607,392,89,274,0.45232984
365,-1,1682,424,68,244,0.6488604
365,-1,1688,414,107,297,0.74852437
365,-1,4,239,123,721,0.9382428
365,-1,1752,398,121,324,0.9741269
365,-1,1428,410,120,288,0.9882003
365,-1,1529,393,127,320,0.99508613
365,-1,1101,376,144,396,0.99908787
366,-1,1727,539,84,193,0.38498294
366,-1,1687,439,68,184,0.42132977
366,-1,1615,400,62,245,0.56919134
366,-1,1689,411,105,296,0.7294214
366,-1,1756,397,118,328,0.96440995
366,-1,0,233,176,730,0.9813766
366,-1,1433,408,124,292,0.9906665
366,-1,1539,395,120,316,0.99502295
366,-1,1100,371,145,408,0.9991671
367,-1,1619,401,58,235,0.5371846
367,-1,1718,535,135,203,0.5467545
367,-1,1688,421,71,249,0.8433161
367,-1,1729,386,154,347,0.98476446
367,-1,1436,405,123,292,0.9937822
367,-1,8,257,174,684,0.9945138
367,-1,1542,395,124,314,0.99717367
367,-1,1101,362,146,418,0.9994582
368,-1,1803,402,105,314,0.41443792
368,-1,1622,397,63,185,0.42945632
368,-1,1720,535,144,207,0.4927206
368,-1,1689,418,72,252,0.8853565
368,-1,1736,385,160,350,0.97903246
368,-1,1441,401,121,296,0.9934295
368,-1,20,232,184,725,0.9965119
368,-1,1545,394,126,318,0.9972619
368,-1,1097,360,153,418,0.9993526
369,-1,1624,398,62,181,0.42246288
369,-1,1684,407,99,254,0.865113
369,-1,1729,539,138,206,0.93114763
369,-1,1746,384,151,347,0.9540741
369,-1,1445,401,116,298,0.9923591
369,-1,25,245,205,702,0.99570775
369,-1,1551,392,120,322,0.99691486
369,-1,1096,355,153,423,0.99949473
370,-1,1721,436,57,181,0.30819947
370,-1,1626,398,63,175,0.43275568
370,-1,1689,420,70,248,0.8851418
370,-1,1739,539,141,208,0.9035339
370,-1,1748,376,157,362,0.98433566
370,-1,1452,403,110,292,0.99343175
370,-1,34,259,262,683,0.99677044
370,-1,1553,393,120,319,0.9975636
370,-1,1091,358,154,424,0.99939793
371,-1,1642,408,53,156,0.33691117
371,-1,1745,544,137,205,0.6972578
371,-1,1691,422,70,246,0.8874932
371,-1,1752,378,155,364,0.9901908
371,-1,1455,405,107,291,0.9935457
371,-1,43,253,266,692,0.99469393
371,-1,1558,393,118,320,0.99754965
371,-1,1087,356,155,429,0.9992314
372,-1,1646,403,48,162,0.3515548
372,-1,1760,537,121,212,0.4890679
372,-1,1691,422,69,246,0.91577566
372,-1,62,279,268,656,0.9498781
372,-1,1761,375,146,369,0.9906057
372,-1,1561,399,119,307,0.99179006
372,-1,1458,409,109,282,0.9928907
372,-1,1083,359,155,425,0.9990158
373,-1,1719,433,63,187,0.31254745
373,-1,1658,410,44,229,0.33798826
373,-1,1692,422,68,245,0.8636967
373,-1,70,275,352,703,0.9731844
373,-1,1767,378,142,364,0.97907466
373,-1,1459,412,112,276,0.98964894
373,-1,1575,400,115,302,0.9933811
373,-1,1081,361,153,424,0.99901634
374,-1,1658,408,48,234,0.33081305
374,-1,1808,397,107,339,0.5435553
374,-1,1777,386,118,261,0.81559163
374,-1,1692,426,93,238,0.8802256
374,-1,1780,522,121,232,0.89387053
374,-1,47,283,301,691,0.98404366
374,-1,1463,411,110,279,0.98746854
374,-1,1579,402,116,297,0.994712
374,-1,1076,362,153,423,0.9982475
375,-1,1660,406,47,235,0.38917363
375,-1,7,502,105,278,0.393735
375,-1,1716,435,65,187,0.41097385
375,-1,1694,418,68,253,0.8794654
375,-1,1781,384,116,257,0.9146842
375,-1,1799,520,111,228,0.9513151
375,-1,1467,407,112,288,0.9856015
375,-1,87,284,315,686,0.995632
375,-1,1585,397,110,302,0.99663717
375,-1,1074,364,150,421,0.9983641
376,-1,1661,412,48,227,0.30516833
376,-1,6,494,102,301,0.33859095
376,-1,120,523,73,224,0.35100308
376,-1,1716,439,65,179,0.35378492
376,-1,1760,433,64,189,0.3939566
376,-1,1693,418,70,255,0.8434284
376,-1,1792,381,120,240,0.9045564
376,-1,1805,525,110,227,0.96581817
376,-1,1466,407,115,285,0.97741497
376,-1,1586,401,114,294,0.9949852
376,-1,103,294,309,669,0.9951067
376,-1,1069,365,154,422,0.9977329
377,-1,1764,432,62,194,0.32568806
377,-1,5,490,105,305,0.5139243
377,-1,1696,424,94,243,0.7565789
377,-1,1796,387,117,242,0.9387106
377,-1,1811,528,109,230,0.94695985
377,-1,1466,403,116,290,0.9769802
377,-1,1592,397,117,300,0.99410844
377,-1,1062,361,162,424,0.9956228
377,-1,145,295,270,620,0.99689513
378,-1,1766,435,63,192,0.34560198
378,-1,3,495,105,295,0.3793251
378,-1,121,519,72,228,0.47230744
378,-1,1699,423,92,244,0.7379886
378,-1,1813,528,107,232,0.90092766
378,-1,1800,386,113,253,0.93211937
378,-1,1470,404,113,284,0.97958714
378,-1,1058,356,163,434,0.9930812
378,-1,1597,398,116,298,0.9942611
378,-1,203,283,251,646,0.9972751
379,-1,122,519,71,229,0.3162499
379,-1,1771,458,61,184,0.4217187
379,-1,3,506,103,281,0.58065253
379,-1,1703,418,93,255,0.69666153
379,-1,1833,536,87,209,0.810057
379,-1,1805,385,107,254,0.91865486
379,-1,1468,403,115,285,0.9793948
379,-1,1602,400,118,297,0.9930383
379,-1,1039,345,176,457,0.99383837
379,-1,246,284,209,641,0.99825054
380,-1,1865,531,54,207,0.31126013
380,-1,1685,404,53,247,0.3329821
380,-1,1693,401,91,263,0.54240686
380,-1,122,520,71,229,0.55440384
380,-1,1722,453,67,195,0.57669926
380,-1,1768,463,66,178,0.6788479
380,-1,6,509,102,276,0.7774262
380,-1,1813,381,100,285,0.9305715
380,-1,1471,403,110,285,0.98202926
380,-1,1613,400,113,297,0.99129266
380,-1,1033,339,176,464,0.994112
380,-1,304,286,178,627,0.9987825
381,-1,1686,402,55,247,0.41056192
381,-1,123,521,70,229,0.41570163
381,-1,1693,397,88,268,0.44445515
381,-1,1725,449,66,199,0.56217253
381,-1,1764,458,66,183,0.6738409
381,-1,7,504,110,296,0.7504336
381,-1,1828,382,88,354,0.9837841
381,-1,1471,403,109,285,0.9847362
381,-1,1032,336,174,463,0.9937171
381,-1,1615,401,113,297,0.9940809
381,-1,324,273,177,649,0.9988772
382,-1,1723,431,59,198,0.35173696
382,-1,122,520,71,230,0.43484077
382,-1,1785,466,65,170,0.48802358
382,-1,1692,394,88,270,0.5451277
382,-1,1758,456,72,187,0.5753935
382,-1,8,480,109,328,0.6141425
382,-1,1475,403,106,283,0.97983545
382,-1,1833,383,84,348,0.98332286
382,-1,1615,400,118,299,0.9932278
382,-1,1030,333,174,468,0.99498266
382,-1,351,276,162,637,0.999312
383,-1,120,525,72,222,0.33409515
383,-1,1722,431,59,197,0.39252087
383,-1,7,491,113,317,0.46601498
383,-1,1693,397,88,264,0.507285
383,-1,1759,455,72,187,0.5375101
383,-1,1785,461,68,176,0.62524474
383,-1,1478,404,105,281,0.9807014
383,-1,1834,382,84,353,0.9876734
383,-1,1619,404,114,293,0.99314076
383,-1,1024,333,182,468,0.99589413
383,-1,354,294,195,589,0.99790955
384,-1,1787,446,70,169,0.34130114
384,-1,119,524,73,226,0.4107911
384,-1,7,483,111,323,0.41346538
384,-1,1758,458,72,180,0.41965753
384,-1,1686,413,64,223,0.4510964
384,-1,1694,396,92,265,0.67814815
384,-1,1480,407,105,276,0.9826268
384,-1,1832,381,88,354,0.9905185
384,-1,1622,407,115,290,0.9925396
384,-1,1003,342,198,468,0.99597746
384,-1,362,302,205,583,0.9966966
385,-1,1727,453,72,191,0.3553265
385,-1,120,523,71,229,0.37268627
385,-1,1750,456,78,183,0.43436342
385,-1,1784,458,74,176,0.57742614
385,-1,1692,393,96,270,0.6925978
385,-1,10,510,106,295,0.696325
385,-1,1480,409,110,274,0.9781619
385,-1,1624,410,117,286,0.9866698
385,-1,1841,377,79,361,0.98881245
385,-1,382,309,212,579,0.99363667
385,-1,1006,345,191,478,0.9976958
386,-1,1753,458,74,180,0.32454872
386,-1,11,512,106,293,0.6497201
386,-1,118,525,72,223,0.6850573
386,-1,1694,392,95,274,0.68512446
386,-1,1787,454,68,183,0.8654129
386,-1,1484,410,109,272,0.9751001
386,-1,1847,371,73,375,0.9842533
386,-1,1627,408,113,290,0.98679024
386,-1,391,304,211,591,0.9968721
386,-1,1002,341,199,486,0.9981258
387,-1,118,523,71,222,0.33039308
387,-1,1748,455,68,186,0.33313695
387,-1,10,500,107,302,0.35762337
387,-1,1729,419,66,215,0.37839133
387,-1,1671,406,114,281,0.7880859
387,-1,1791,453,67,187,0.94185495
387,-1,1850,374,70,364,0.97461784
387,-1,1502,421,110,255,0.97676533
387,-1,1632,406,107,291,0.9875205
387,-1,392,317,221,571,0.99560964
387,-1,1005,341,193,490,0.9987302
388,-1,9,499,110,297,0.3127904
388,-1,1747,439,65,186,0.50003505
388,-1,1727,417,68,217,0.6268174
388,-1,1692,394,97,275,0.63502556
388,-1,1793,454,67,185,0.92712754
388,-1,1852,377,67,358,0.9417158
388,-1,1506,420,105,256,0.9787809
388,-1,419,325,228,548,0.9885525
388,-1,1637,405,102,292,0.9900404
388,-1,1004,341,192,494,0.9990371
389,-1,1621,422,38,194,0.34805617
389,-1,1684,396,102,273,0.6401096
389,-1,1748,433,64,198,0.67014796
389,-1,1796,456,67,182,0.89760053
389,-1,1874,386,46,273,0.90918475
389,-1,1507,420,107,257,0.9814916
389,-1,419,328,233,545,0.99129176
389,-1,1638,405,107,293,0.99166787
389,-1,998,339,199,497,0.99910337
390,-1,1860,367,58,387,0.30683222
390,-1,1731,414,60,212,0.4746265
390,-1,1166,457,58,194,0.547379
390,-1,1799,457,72,180,0.82550156
390,-1,1748,429,65,204,0.85045445
390,-1,1877,390,43,258,0.92212445
390,-1,1510,418,106,261,0.99080926
390,-1,1647,409,124,286,0.99447656
390,-1,446,322,233,556,0.99681044
390,-1,989,330,205,502,0.99888605
391,-1,1731,418,57,205,0.33579552
391,-1,1166,458,60,194,0.77518624
391,-1,1751,431,63,202,0.86421984
391,-1,1800,457,73,181,0.87939894
391,-1,1878,397,42,244,0.8897772
391,-1,1512,417,111,262,0.9937878
391,-1,1646,411,126,285,0.9974509
391,-1,480,323,190,542,0.9985127
391,-1,986,328,205,507,0.9985557
392,-1,1728,411,65,218,0.3453385
392,-1,10,503,107,283,0.36831576
392,-1,1880,414,40,203,0.7281422
392,-1,1171,456,57,192,0.7713272
392,-1,1750,428,67,210,0.8433922
392,-1,1802,458,68,180,0.92386836
392,-1,1519,415,108,263,0.9913805
392,-1,509,325,183,528,0.9967853
392,-1,985,321,198,514,0.99777645
392,-1,1650,417,128,275,0.99824417
393,-1,1731,418,64,208,0.34656408
393,-1,10,504,106,285,0.3912064
393,-1,1885,401,35,184,0.5780208
393,-1,1173,457,58,193,0.82836235
393,-1,1752,426,64,213,0.87357414
393,-1,1802,461,68,176,0.9231106
393,-1,1528,415,102,261,0.991082
393,-1,531,326,167,535,0.99500155
393,-1,977,319,197,514,0.99685276
393,-1,1652,419,127,270,0.9982569
394,-1,10,501,106,288,0.36429948
394,-1,1886,403,34,181,0.6258781
394,-1,1174,460,62,189,0.8443226
394,-1,1756,426,60,214,0.8805956
394,-1,1804,461,69,177,0.9373087
394,-1,1532,410,104,270,0.9888696
394,-1,542,324,168,534,0.9917821
394,-1,972,317,188,509,0.99665827
394,-1,1655,421,123,266,0.9982132
