59,-1,1579,560,47,149,0.982784
60,-1,328,562,27,92,0.30504397
60,-1,381,471,1188,198,0.31573516
60,-1,533,547,22,73,0.38133135
60,-1,301,554,45,113,0.5384793
60,-1,596,544,24,84,0.5785821
60,-1,412,558,44,120,0.61259884
60,-1,622,535,26,94,0.7028484
60,-1,368,556,45,123,0.74084073
60,-1,483,555,22,69,0.7435101
60,-1,558,544,27,87,0.84884876
60,-1,1661,510,47,118,0.85166514
60,-1,1582,561,48,152,0.9886234
61,-1,389,467,1172,198,0.30509534
61,-1,530,548,24,74,0.52973217
61,-1,297,557,47,123,0.58234584
61,-1,620,538,26,91,0.65154916
61,-1,599,547,25,83,0.68148875
61,-1,410,558,44,121,0.75944304
61,-1,482,555,21,70,0.7653842
61,-1,363,556,45,123,0.81362146
61,-1,1663,504,48,117,0.84062564
61,-1,557,548,27,83,0.8580179
61,-1,1589,559,48,148,0.9852542
62,-1,380,469,1183,188,0.32387474
62,-1,1581,513,33,67,0.34255314
62,-1,620,536,26,92,0.36693886
62,-1,598,541,26,88,0.45139587
62,-1,524,548,22,72,0.46398872
62,-1,1670,527,33,74,0.60051054
62,-1,481,550,22,73,0.74647087
62,-1,296,549,46,120,0.75285107
62,-1,560,544,26,87,0.76947933
62,-1,1667,513,48,113,0.83582735
62,-1,408,544,39,129,0.8392731
62,-1,363,546,42,128,0.8811494
62,-1,1589,565,53,146,0.98635185
63,-1,455,561,21,73,0.32330763
63,-1,1589,496,24,59,0.476577
63,-1,527,558,24,71,0.6691058
63,-1,406,565,44,125,0.68466663
63,-1,597,548,27,94,0.70784456
63,-1,297,581,37,98,0.7476684
63,-1,365,569,44,125,0.7539595
63,-1,481,564,23,68,0.76595074
63,-1,1686,513,33,93,0.8119545
63,-1,620,538,26,100,0.81449705
63,-1,561,555,28,88,0.8868519
63,-1,1596,556,51,140,0.96934366
64,-1,453,547,22,83,0.3125396
64,-1,380,474,1178,192,0.36480394
64,-1,617,535,28,95,0.44857895
64,-1,297,556,35,102,0.7105172
64,-1,527,542,27,85,0.714177
64,-1,480,552,23,70,0.73803914
64,-1,600,539,30,93,0.7694589
64,-1,362,548,42,127,0.80839807
64,-1,405,543,41,129,0.8773503
64,-1,562,543,27,89,0.8825263
64,-1,1688,539,34,88,0.89427376
64,-1,1603,567,52,151,0.9733123
65,-1,370,470,1195,203,0.30322886
65,-1,618,534,26,101,0.48069513
65,-1,1662,503,21,57,0.5931798
65,-1,484,560,20,65,0.666894
65,-1,453,556,22,74,0.68362516
65,-1,288,562,46,118,0.7472416
65,-1,398,555,44,126,0.7820554
65,-1,358,558,39,125,0.7939655
65,-1,525,551,25,78,0.80411154
65,-1,1691,535,33,76,0.8128261
65,-1,598,541,29,97,0.8400419
65,-1,561,552,27,86,0.8718126
65,-1,1606,568,52,144,0.98387164
66,-1,791,524,17,43,0.3405284
66,-1,619,539,25,96,0.56105024
66,-1,483,565,20,62,0.5860737
66,-1,1663,501,22,56,0.6651179
66,-1,526,558,23,75,0.7436816
66,-1,453,565,23,66,0.75611836
66,-1,356,563,42,128,0.7754732
66,-1,562,556,26,87,0.7892833
66,-1,293,571,36,109,0.82540774
66,-1,598,545,28,96,0.85196203
66,-1,398,562,46,126,0.8590705
66,-1,1695,516,38,103,0.9808554
66,-1,1610,567,58,144,0.9895101
67,-1,1664,520,22,50,0.30398133
67,-1,355,559,44,117,0.38850924
67,-1,372,473,1195,201,0.39663878
67,-1,487,557,21,64,0.46800378
67,-1,292,554,31,107,0.49575064
67,-1,1592,523,23,52,0.57069445
67,-1,339,554,46,126,0.70361316
67,-1,399,544,43,129,0.8069562
67,-1,452,551,26,75,0.8791768
67,-1,524,541,27,93,0.8801278
67,-1,561,550,27,85,0.88463444
67,-1,599,541,31,96,0.8911756
67,-1,1696,537,36,94,0.965993
67,-1,1609,590,63,133,0.97752047
68,-1,368,471,1187,205,0.32048753
68,-1,491,563,23,62,0.34814742
68,-1,1659,505,25,54,0.38274112
68,-1,262,554,47,134,0.5877557
68,-1,279,560,44,120,0.69782203
68,-1,391,564,46,119,0.8220814
68,-1,450,563,26,67,0.8741077
68,-1,521,551,27,89,0.87811583
68,-1,557,556,28,89,0.8902662
68,-1,595,547,32,97,0.8966924
68,-1,1701,529,34,86,0.90102684
68,-1,334,560,45,127,0.94762486
68,-1,1618,570,59,151,0.9869854
69,-1,294,562,31,113,0.31485343
69,-1,371,473,1193,199,0.31811792
69,-1,492,560,24,64,0.34539193
69,-1,394,578,35,94,0.43749994
69,-1,1593,524,20,50,0.6076233
69,-1,258,545,48,127,0.6233384
69,-1,375,559,44,121,0.6500918
69,-1,1659,520,26,60,0.6762193
69,-1,555,557,28,83,0.8792489
69,-1,520,547,28,92,0.8969158
69,-1,593,552,31,88,0.89855707
69,-1,447,558,25,69,0.91921
69,-1,1704,540,34,95,0.9407359
69,-1,331,552,46,133,0.9456627
69,-1,1620,587,61,140,0.98880255
70,-1,491,560,25,68,0.35995552
70,-1,1594,519,21,54,0.36775067
70,-1,256,555,46,128,0.37216526
70,-1,375,563,44,121,0.7276945
70,-1,1711,530,33,102,0.8192042
70,-1,553,556,26,87,0.8475131
70,-1,519,550,28,92,0.8763742
70,-1,592,551,30,89,0.9005172
70,-1,445,559,25,70,0.9129757
70,-1,329,557,46,128,0.92864835
70,-1,1624,580,60,149,0.9721413
71,-1,1590,521,23,53,0.37981677
71,-1,263,556,45,124,0.40790772
71,-1,488,557,26,72,0.6334296
71,-1,372,561,47,120,0.6754623
71,-1,553,551,26,88,0.79288286
71,-1,1710,532,35,100,0.8703945
71,-1,521,547,27,98,0.91159487
71,-1,590,546,28,91,0.91908526
71,-1,327,557,45,124,0.9280617
71,-1,441,558,26,71,0.93648654
71,-1,1627,585,57,145,0.9495561
72,-1,360,472,1221,198,0.31291604
72,-1,1591,518,27,55,0.4638991
72,-1,555,549,25,93,0.53212106
72,-1,422,560,22,71,0.6000341
72,-1,487,557,25,78,0.7626184
72,-1,262,556,45,126,0.77440405
72,-1,589,547,27,92,0.8404274
72,-1,1711,530,36,102,0.8405563
72,-1,439,562,24,68,0.85606235
72,-1,370,559,47,126,0.87195206
72,-1,520,550,29,102,0.8891169
72,-1,323,558,45,131,0.94168895
72,-1,1639,582,59,147,0.96366894
73,-1,1591,520,29,55,0.4685814
73,-1,259,554,43,126,0.50884134
73,-1,559,542,27,97,0.6203464
73,-1,441,558,23,67,0.6767341
73,-1,419,554,24,76,0.7735203
73,-1,585,536,28,102,0.78474206
73,-1,487,548,27,86,0.82920665
73,-1,365,554,48,128,0.84374577
73,-1,525,549,27,96,0.8471067
73,-1,1712,533,36,100,0.9222484
73,-1,319,551,45,134,0.9351778
73,-1,1640,582,62,150,0.9820171
74,-1,375,469,1194,195,0.31020573
74,-1,253,557,43,123,0.5579191
74,-1,1592,520,27,56,0.5656279
74,-1,563,545,27,95,0.6038545
74,-1,584,539,26,97,0.75303245
74,-1,486,547,29,90,0.81518275
74,-1,524,547,30,102,0.81669337
74,-1,413,558,27,74,0.8648102
74,-1,1714,529,36,105,0.88051176
74,-1,362,556,48,126,0.9026214
74,-1,316,558,44,127,0.9179647
74,-1,1643,577,66,157,0.9817532
75,-1,373,469,1192,200,0.30208778
75,-1,1569,520,23,54,0.39293823
75,-1,250,557,43,121,0.48565617
75,-1,581,538,26,98,0.6485448
75,-1,565,542,29,98,0.65816885
75,-1,1593,519,25,58,0.7116856
75,-1,304,557,44,126,0.72671604
75,-1,522,553,29,94,0.7555211
75,-1,485,548,31,87,0.78284293
75,-1,1712,534,40,96,0.85416806
75,-1,358,555,44,128,0.8694045
75,-1,409,559,28,73,0.9243768
75,-1,1646,581,64,158,0.99134505
76,-1,359,468,1218,199,0.34219587
76,-1,1568,519,23,55,0.38356185
76,-1,248,544,42,131,0.48701057
76,-1,457,560,26,67,0.50411296
76,-1,581,537,26,96,0.52622455
76,-1,1593,518,26,61,0.7048563
76,-1,522,551,27,93,0.730734
76,-1,354,553,43,129,0.7587554
76,-1,1713,534,39,95,0.78415424
76,-1,483,542,30,95,0.81919825
76,-1,564,538,29,102,0.8243139
76,-1,405,557,28,71,0.89812124
76,-1,297,550,47,137,0.9059783
76,-1,1647,576,64,169,0.99380475
77,-1,1408,531,24,67,0.3035373
77,-1,222,573,35,98,0.30490553
77,-1,381,552,27,92,0.38403937
77,-1,456,559,28,69,0.39957643
77,-1,1565,520,26,56,0.55868125
77,-1,519,555,27,86,0.65471035
77,-1,339,560,49,123,0.7543966
77,-1,1594,518,26,62,0.76018333
77,-1,1713,535,39,95,0.7875971
77,-1,482,543,30,96,0.8044675
77,-1,291,551,51,136,0.8275417
77,-1,564,537,29,105,0.85709757
77,-1,400,555,27,76,0.8614107
77,-1,1651,583,65,166,0.9966462
78,-1,363,466,1201,198,0.336971
78,-1,521,555,26,83,0.3755566
78,-1,173,556,45,128,0.41819245
78,-1,1566,521,24,54,0.51580876
78,-1,452,552,30,80,0.531366
78,-1,398,556,24,73,0.6577197
78,-1,221,555,45,127,0.67279345
78,-1,387,554,24,82,0.6753966
78,-1,1713,535,39,95,0.7283352
78,-1,1594,517,25,64,0.79245466
78,-1,337,559,47,127,0.7931292
78,-1,284,546,52,143,0.83408153
78,-1,480,540,32,103,0.8432
78,-1,559,541,28,99,0.8603502
78,-1,1653,581,68,171,0.99709094
79,-1,1406,536,25,63,0.3136409
79,-1,348,468,1230,198,0.35926816
79,-1,451,528,47,121,0.3848589
79,-1,1562,522,28,53,0.5243368
79,-1,157,548,45,145,0.5954667
79,-1,450,548,31,86,0.61089075
79,-1,1591,518,27,63,0.7017209
79,-1,1712,534,40,97,0.70215964
79,-1,217,555,43,126,0.7670292
79,-1,382,557,25,75,0.7728503
79,-1,481,544,33,102,0.79096365
79,-1,278,549,50,138,0.83780783
79,-1,555,540,31,100,0.8395152
79,-1,331,553,49,130,0.8802216
79,-1,1654,582,69,171,0.99743456
80,-1,1404,532,24,67,0.31748402
80,-1,1559,522,29,51,0.3413167
80,-1,372,469,1187,194,0.385672
80,-1,1591,518,26,61,0.5306467
80,-1,1712,534,39,96,0.5383467
80,-1,217,552,43,133,0.6557419
80,-1,450,552,29,85,0.7313734
80,-1,157,545,42,149,0.80644876
80,-1,375,563,26,70,0.8162868
80,-1,484,557,32,92,0.8198738
80,-1,551,547,32,103,0.8775124
80,-1,275,548,48,140,0.8873974
80,-1,326,556,51,130,0.92764705
80,-1,1656,584,69,168,0.99750245
81,-1,699,518,20,57,0.3135394
81,-1,1403,532,26,67,0.33064795
81,-1,378,467,1174,195,0.33764958
81,-1,448,529,47,122,0.3859762
81,-1,1557,521,30,53,0.39249024
81,-1,214,553,43,132,0.47694018
81,-1,482,561,31,83,0.48725003
81,-1,1591,517,26,62,0.49750975
81,-1,1714,539,35,67,0.562012
81,-1,449,550,30,86,0.663024
81,-1,548,545,30,99,0.6971932
81,-1,265,554,45,133,0.7733375
81,-1,148,552,44,137,0.81835145
81,-1,368,562,27,72,0.8456757
81,-1,322,559,48,124,0.9098091
81,-1,1656,581,73,174,0.9978537
82,-1,702,509,20,50,0.3054211
82,-1,697,517,22,59,0.34031746
82,-1,1403,532,25,67,0.34413454
82,-1,421,565,25,70,0.3509272
82,-1,359,466,1200,195,0.3817548
82,-1,1557,519,30,55,0.38596964
82,-1,484,559,27,86,0.3930165
82,-1,1591,518,27,63,0.52312136
82,-1,527,544,28,102,0.5452625
82,-1,1711,535,39,95,0.55798745
82,-1,449,547,30,96,0.73675185
82,-1,547,538,28,103,0.7372938
82,-1,141,556,48,130,0.7853669
82,-1,363,559,28,78,0.8586833
82,-1,260,550,44,140,0.88101727
82,-1,314,560,47,125,0.90396965
82,-1,1657,585,73,172,0.99600863
83,-1,1556,520,28,52,0.32212016
83,-1,353,566,24,72,0.3935919
83,-1,366,461,1187,204,0.43648636
83,-1,1591,518,26,62,0.531557
83,-1,545,541,28,97,0.58677804
83,-1,1713,539,35,66,0.6059491
83,-1,360,561,27,75,0.60835296
83,-1,418,564,26,73,0.6271014
83,-1,480,563,29,83,0.67496693
83,-1,304,564,46,124,0.75204676
83,-1,132,555,52,138,0.7697142
83,-1,522,548,32,101,0.78794706
83,-1,447,554,29,95,0.8762477
83,-1,255,547,48,148,0.9213944
83,-1,1658,583,72,173,0.9866232
84,-1,1588,516,29,63,0.3198923
84,-1,370,458,1173,205,0.39362592
84,-1,478,556,27,94,0.4718184
84,-1,545,538,25,101,0.47876093
84,-1,184,550,46,144,0.5208053
84,-1,414,563,24,71,0.52499026
84,-1,1712,537,35,69,0.60877895
84,-1,350,566,24,71,0.6490479
84,-1,126,557,59,141,0.79266787
84,-1,526,545,29,105,0.80813766
84,-1,300,563,46,125,0.8651464
84,-1,444,547,30,107,0.89178103
84,-1,248,546,46,146,0.92209107
84,-1,1667,581,71,178,0.98911303
85,-1,483,558,26,92,0.38508427
85,-1,350,463,1212,197,0.39330655
85,-1,1589,517,25,64,0.47426125
85,-1,1553,516,30,60,0.5037502
85,-1,183,550,43,144,0.5968006
85,-1,1711,538,34,69,0.6445623
85,-1,406,564,26,75,0.670665
85,-1,340,567,28,71,0.735031
85,-1,117,550,49,159,0.7892375
85,-1,443,554,33,100,0.8137558
85,-1,293,563,48,129,0.8423899
85,-1,525,542,29,113,0.8690746
85,-1,242,549,47,146,0.940665
85,-1,1668,585,71,180,0.9906034
86,-1,184,550,39,144,0.35421258
86,-1,1552,514,33,62,0.3791026
86,-1,350,458,1210,202,0.4239834
86,-1,1709,535,36,73,0.58647937
86,-1,447,554,32,99,0.7246784
86,-1,411,554,29,94,0.7546109
86,-1,105,559,56,146,0.7631884
86,-1,334,567,27,74,0.8156175
86,-1,229,556,43,139,0.8798369
86,-1,288,564,47,131,0.8977108
86,-1,521,542,30,116,0.8983007
86,-1,1670,580,71,182,0.98938745
87,-1,1553,518,29,58,0.3448565
87,-1,448,575,32,87,0.40499923
87,-1,1708,535,35,71,0.41067085
87,-1,1592,516,28,68,0.44628352
87,-1,335,462,1239,198,0.4529666
87,-1,383,567,28,82,0.6953808
87,-1,330,567,26,74,0.74100566
87,-1,414,556,29,95,0.7425286
87,-1,100,559,52,138,0.81281996
87,-1,517,546,31,112,0.8755091
87,-1,284,563,49,138,0.9147224
87,-1,226,550,45,152,0.9642356
87,-1,1672,585,72,176,0.98693895
88,-1,672,525,20,54,0.32685563
88,-1,1596,515,25,67,0.32824188
88,-1,154,560,45,138,0.3321912
88,-1,1707,535,34,70,0.45433494
88,-1,342,462,1229,201,0.51789355
88,-1,96,565,49,131,0.53875
88,-1,381,570,27,76,0.6145216
88,-1,409,561,28,86,0.67221445
88,-1,442,573,34,94,0.7168257
88,-1,513,547,31,110,0.7686271
88,-1,281,571,50,131,0.87646204
88,-1,224,557,43,148,0.9562514
88,-1,1676,583,73,179,0.98784447
89,-1,184,571,28,104,0.3009045
89,-1,1531,519,25,58,0.36377376
89,-1,306,580,28,94,0.36607715
89,-1,153,562,44,135,0.36886054
89,-1,743,526,20,44,0.374465
89,-1,1554,516,26,64,0.45555404
89,-1,328,460,1265,201,0.48692068
89,-1,1706,537,33,69,0.49348813
89,-1,484,552,32,106,0.5068365
89,-1,439,574,33,93,0.53245634
89,-1,82,560,48,144,0.54058796
89,-1,377,570,26,75,0.5706604
89,-1,511,549,27,103,0.6174993
89,-1,404,560,29,89,0.6790134
89,-1,1592,515,28,70,0.7434547
89,-1,264,568,45,133,0.75370514
89,-1,219,562,40,143,0.8036443
89,-1,284,567,45,134,0.8076727
89,-1,1678,586,72,181,0.98505473
90,-1,740,527,20,46,0.31503975
90,-1,1383,548,30,82,0.33973306
90,-1,508,550,27,102,0.4040015
90,-1,181,560,33,140,0.42088258
90,-1,336,462,1242,202,0.44849673
90,-1,1704,539,34,66,0.4690654
90,-1,437,572,29,98,0.47224668
90,-1,487,550,43,118,0.50451356
90,-1,1556,519,24,60,0.5092255
90,-1,663,522,23,63,0.5347155
90,-1,1528,522,25,56,0.5693215
90,-1,82,564,44,137,0.6571465
90,-1,411,568,33,104,0.70142406
90,-1,370,574,29,92,0.7695819
90,-1,1592,513,27,72,0.8338356
90,-1,266,565,45,143,0.9162784
90,-1,211,561,43,150,0.9224615
90,-1,1681,587,72,185,0.9801621
91,-1,738,527,20,46,0.35265023
91,-1,487,548,39,122,0.4366531
91,-1,1703,542,33,61,0.45612735
91,-1,344,460,1224,205,0.49881086
91,-1,188,565,39,145,0.5019608
91,-1,659,519,23,67,0.5063682
91,-1,1559,519,21,61,0.52010036
91,-1,1525,520,25,58,0.57798976
91,-1,75,567,45,138,0.7515123
91,-1,373,577,30,89,0.7644135
91,-1,1590,514,26,73,0.7743695
91,-1,414,571,33,103,0.7822366
91,-1,206,565,45,148,0.88241935
91,-1,260,548,50,164,0.9564462
91,-1,1683,589,74,188,0.97914517
92,-1,1376,552,29,77,0.34723178
92,-1,1560,522,21,58,0.3986199
92,-1,478,561,32,119,0.44148242
92,-1,331,464,1249,198,0.5315221
92,-1,154,567,29,115,0.5484168
92,-1,1524,523,25,55,0.5669002
92,-1,1701,542,38,78,0.59628963
92,-1,375,581,29,89,0.64007354
92,-1,347,584,29,78,0.6914004
92,-1,397,559,50,127,0.7056899
92,-1,1586,516,31,76,0.80221725
92,-1,67,575,51,135,0.88158
92,-1,189,561,47,157,0.9062164
92,-1,256,551,48,166,0.958981
92,-1,1685,606,77,176,0.9856283
93,-1,477,567,32,109,0.43553656
93,-1,1563,524,23,58,0.43682247
93,-1,115,574,42,132,0.47662318
93,-1,344,466,1228,198,0.53914994
93,-1,149,572,30,108,0.5970858
93,-1,1521,528,24,53,0.6644538
93,-1,411,583,32,96,0.72539103
93,-1,340,587,29,77,0.75787735
93,-1,373,579,31,96,0.7880303
93,-1,1585,518,29,75,0.80047375
93,-1,1699,542,37,80,0.81750345
93,-1,63,577,49,134,0.9079242
93,-1,246,560,48,162,0.9220471
93,-1,182,558,49,166,0.96451414
93,-1,1687,610,77,173,0.99477166
94,-1,1369,534,23,65,0.3002341
94,-1,646,533,20,59,0.31388515
94,-1,1372,548,26,78,0.36669588
94,-1,342,470,1222,197,0.5092655
94,-1,64,575,42,140,0.537964
94,-1,1564,522,25,64,0.5408771
94,-1,475,568,32,105,0.542819
94,-1,145,575,29,114,0.61519855
94,-1,116,576,42,130,0.62460923
94,-1,404,585,33,97,0.67929816
94,-1,335,591,30,79,0.71915495
94,-1,449,570,33,106,0.7399616
94,-1,367,579,30,98,0.7405886
94,-1,1520,525,24,56,0.7515333
94,-1,1583,517,30,77,0.8098658
94,-1,1697,541,39,82,0.8353456
94,-1,243,570,43,149,0.8638353
94,-1,178,564,51,161,0.92052454
94,-1,1688,612,78,174,0.99474424
95,-1,474,570,28,102,0.33313456
95,-1,142,576,27,118,0.39489788
95,-1,1370,547,27,81,0.45070016
95,-1,339,468,1233,196,0.5035617
95,-1,120,572,29,121,0.51594216
95,-1,1565,524,24,64,0.628241
95,-1,41,572,47,145,0.63746864
95,-1,1519,526,24,57,0.7204557
95,-1,400,583,33,103,0.7215319
95,-1,1586,520,28,74,0.74026984
95,-1,446,569,33,112,0.76306117
95,-1,327,588,30,88,0.76343346
95,-1,364,577,30,106,0.8115655
95,-1,230,586,45,136,0.81389374
95,-1,1697,541,36,88,0.93205965
95,-1,175,566,49,158,0.93950504
95,-1,1690,614,78,179,0.99307
96,-1,639,533,22,60,0.35460082
96,-1,708,536,25,50,0.3801272
96,-1,1369,552,26,75,0.3995207
96,-1,344,470,1222,194,0.5080826
96,-1,1589,523,25,71,0.5223258
96,-1,314,591,29,85,0.5313366
96,-1,119,576,32,124,0.63836026
96,-1,31,565,55,161,0.687909
96,-1,1564,523,25,68,0.70329183
96,-1,1518,526,22,58,0.7332443
96,-1,332,588,31,95,0.76566
96,-1,445,569,32,114,0.8068429
96,-1,373,573,44,117,0.8234982
96,-1,167,573,50,148,0.8807303
96,-1,1695,545,34,88,0.9378379
96,-1,224,582,47,144,0.94437855
96,-1,1693,613,77,184,0.9842188
97,-1,1586,526,25,66,0.30492875
97,-1,23,565,55,156,0.3408044
97,-1,706,535,28,51,0.3496022
97,-1,634,531,24,64,0.44734108
97,-1,339,470,1242,189,0.52827346
97,-1,1517,528,23,54,0.56898016
97,-1,114,575,30,123,0.6212103
97,-1,1564,523,27,69,0.695804
97,-1,163,572,52,150,0.8059549
97,-1,342,583,30,105,0.85288066
97,-1,372,573,40,118,0.867163
97,-1,442,567,31,118,0.8803905
97,-1,308,590,31,89,0.8871331
97,-1,1692,550,35,80,0.94652086
97,-1,215,584,48,142,0.9512508
97,-1,1701,608,79,195,0.9975117
98,-1,629,533,24,62,0.3545943
98,-1,705,540,25,49,0.38659522
98,-1,378,471,1160,196,0.39785758
98,-1,107,582,30,118,0.5044881
98,-1,1518,531,22,52,0.5131543
98,-1,421,573,31,112,0.5953103
98,-1,1563,524,26,71,0.77874833
98,-1,336,584,32,109,0.8389682
98,-1,368,578,42,119,0.85249
98,-1,447,569,31,118,0.8652572
98,-1,301,595,30,84,0.88406837
98,-1,149,579,51,153,0.89921176
98,-1,1690,554,35,76,0.9482082
98,-1,209,584,42,143,0.96375203
98,-1,1704,613,79,194,0.9984568
99,-1,681,532,22,54,0.3135395
99,-1,628,529,22,58,0.3574758
99,-1,702,538,24,48,0.3847875
99,-1,381,473,1158,199,0.39635152
99,-1,1489,532,24,53,0.41456735
99,-1,416,572,32,115,0.50828755
99,-1,1516,531,21,54,0.54173
99,-1,447,564,30,117,0.71003056
99,-1,324,584,32,104,0.802073
99,-1,1559,525,27,71,0.83006847
99,-1,292,590,28,87,0.833638
99,-1,359,575,44,122,0.8436886
99,-1,144,581,52,148,0.8582203
99,-1,204,583,41,145,0.8847039
99,-1,1688,555,35,79,0.9611693
99,-1,1708,618,77,194,0.99849856
100,-1,1487,533,25,52,0.34905836
100,-1,699,538,21,46,0.3591852
100,-1,676,535,23,52,0.38877988
100,-1,1516,532,21,52,0.41438165
100,-1,384,471,1158,200,0.4368816
100,-1,411,568,40,128,0.52788574
100,-1,325,586,31,101,0.627061
100,-1,356,575,43,126,0.7121379
100,-1,440,562,31,118,0.757082
100,-1,288,592,29,89,0.7637262
100,-1,1555,526,27,70,0.8047592
100,-1,137,583,53,144,0.90000224
100,-1,189,586,51,145,0.9277999
100,-1,1687,554,34,78,0.96385515
100,-1,1711,618,77,198,0.99865437
101,-1,697,537,21,48,0.33935246
101,-1,394,465,1136,207,0.35770124
101,-1,1486,531,23,55,0.43932724
101,-1,673,534,25,52,0.4689266
101,-1,1515,530,21,55,0.49072593
101,-1,436,565,31,110,0.62465584
101,-1,338,575,41,117,0.68982524
101,-1,403,567,40,131,0.7599157
101,-1,126,572,53,149,0.78492516
101,-1,304,590,32,96,0.81548476
101,-1,271,595,31,83,0.84915
101,-1,1551,525,28,73,0.86181754
101,-1,180,583,50,147,0.94362265
101,-1,1684,552,36,89,0.9586824
101,-1,1713,616,75,208,0.9960018
102,-1,399,463,1123,212,0.31674644
102,-1,611,534,20,59,0.33692312
102,-1,1486,530,23,57,0.3908185
102,-1,433,560,30,120,0.49854347
102,-1,1513,530,21,57,0.52158046
102,-1,671,533,26,55,0.5978884
102,-1,340,597,35,92,0.62548566
102,-1,398,569,41,129,0.6316705
102,-1,303,588,34,101,0.78870946
102,-1,1547,523,29,76,0.8669436
102,-1,114,581,53,152,0.86939114
102,-1,265,599,30,81,0.91399944
102,-1,1684,551,35,91,0.94511646
102,-1,170,583,53,151,0.95490646
102,-1,1714,615,76,212,0.9951537
103,-1,399,462,1123,220,0.31476107
103,-1,45,578,44,136,0.32103074
103,-1,381,584,31,107,0.3415189
103,-1,1486,530,23,55,0.3451636
103,-1,1516,531,19,53,0.3889482
103,-1,671,534,25,55,0.6026643
103,-1,329,579,45,119,0.6365937
103,-1,416,567,28,119,0.74547905
103,-1,293,589,31,103,0.7515793
103,-1,258,599,28,84,0.81436294
103,-1,1545,522,28,77,0.8514995
103,-1,1683,551,35,92,0.88711685
103,-1,103,580,59,154,0.9020624
103,-1,162,584,53,152,0.9118398
103,-1,1717,615,77,223,0.9909393
104,-1,602,532,23,59,0.3997827
104,-1,1519,531,22,56,0.4123559
104,-1,414,568,28,113,0.43845198
104,-1,670,534,26,53,0.5001446
104,-1,323,576,44,122,0.5501014
104,-1,375,565,39,134,0.6071177
104,-1,289,587,29,101,0.6134128
104,-1,36,578,47,136,0.7048758
104,-1,253,596,27,82,0.7239238
104,-1,1543,522,27,81,0.78815275
104,-1,1683,552,34,103,0.8332465
104,-1,97,577,61,156,0.87051517
104,-1,153,585,54,145,0.88257027
104,-1,1720,616,77,223,0.9950302
105,-1,366,462,1185,216,0.306365
105,-1,1347,556,26,66,0.30998802
105,-1,1776,577,28,57,0.31440997
105,-1,1485,532,24,54,0.34943196
105,-1,265,603,29,77,0.40250435
105,-1,407,569,30,107,0.44341785
105,-1,670,537,25,50,0.4549347
105,-1,1523,530,25,59,0.57692033
105,-1,288,568,41,131,0.62867737
105,-1,234,603,31,75,0.7075688
105,-1,1542,523,26,76,0.71921605
105,-1,90,578,58,154,0.7839316
105,-1,1678,559,36,92,0.8144434
105,-1,365,565,41,140,0.8217372
105,-1,27,585,51,141,0.8425673
105,-1,147,591,49,142,0.8685052
105,-1,1723,614,79,228,0.99671996
106,-1,393,458,1127,219,0.3083516
106,-1,304,603,34,78,0.31014228
106,-1,1345,558,27,64,0.31258336
106,-1,1484,536,25,51,0.33419004
106,-1,1766,576,35,85,0.3380304
106,-1,668,536,27,50,0.35462308
106,-1,1774,579,28,56,0.36050037
106,-1,262,598,34,89,0.47904786
106,-1,401,565,32,109,0.5334131
106,-1,1542,526,26,76,0.5519529
106,-1,265,582,45,119,0.6090844
106,-1,1527,529,29,65,0.63993984
106,-1,289,570,48,129,0.6880239
106,-1,19,580,50,134,0.7130217
106,-1,360,560,40,142,0.82440025
106,-1,73,575,58,163,0.8390347
106,-1,1678,559,35,94,0.8453748
106,-1,228,598,31,82,0.8803328
106,-1,136,587,55,143,0.93029195
106,-1,1725,620,80,223,0.9984067
107,-1,645,535,20,51,0.30469796
107,-1,398,460,1111,219,0.30504158
107,-1,302,605,35,75,0.3178909
107,-1,257,600,31,84,0.32946146
107,-1,668,538,25,48,0.4070027
107,-1,1484,532,26,54,0.43215707
107,-1,4,579,49,131,0.4722646
107,-1,355,564,41,139,0.62374234
107,-1,397,561,33,116,0.63138175
107,-1,285,570,49,129,0.6327363
107,-1,261,574,45,131,0.7279631
107,-1,1530,524,31,73,0.7972358
107,-1,62,573,62,164,0.8287561
107,-1,220,598,32,85,0.8350202
107,-1,1676,557,36,96,0.8993366
107,-1,126,583,56,151,0.93942744
107,-1,1727,619,80,226,0.9980736
108,-1,641,534,22,51,0.30607817
108,-1,191,475,1278,201,0.33582252
108,-1,382,567,27,111,0.36812076
108,-1,1333,528,25,75,0.41039413
108,-1,251,591,30,96,0.45519266
108,-1,1487,529,26,60,0.5462354
108,-1,258,570,40,132,0.56904596
108,-1,286,576,47,129,0.647722
108,-1,2,570,48,144,0.7061594
108,-1,339,562,41,139,0.7090835
108,-1,215,591,30,94,0.7705768
108,-1,1675,557,34,91,0.78578216
108,-1,112,578,61,156,0.8118241
108,-1,1526,527,32,69,0.81254643
108,-1,50,564,66,163,0.9125574
108,-1,1727,623,83,229,0.99558175
109,-1,281,578,49,129,0.30547252
109,-1,1484,533,26,55,0.32852948
109,-1,385,461,1134,215,0.34864593
109,-1,1328,530,25,74,0.36290592
109,-1,366,558,37,131,0.38521555
109,-1,637,535,25,52,0.42657
