51,-1,1002,454,35,68,0.33996853
51,-1,749,461,26,58,0.3409623
51,-1,1675,439,79,153,0.36155492
51,-1,784,465,26,45,0.4691739
51,-1,587,450,44,133,0.62089586
51,-1,1085,455,51,134,0.62462646
51,-1,1259,444,40,101,0.78923684
51,-1,697,447,62,218,0.7896466
51,-1,1503,442,52,113,0.8093051
51,-1,595,445,124,264,0.98554426
51,-1,1807,356,113,542,0.98628896
51,-1,461,443,146,314,0.9922618
52,-1,748,461,27,60,0.35587442
52,-1,1673,438,82,154,0.40452793
52,-1,786,464,25,47,0.47380504
52,-1,587,450,44,133,0.5939728
52,-1,1086,454,50,137,0.6999914
52,-1,1259,445,40,101,0.71258783
52,-1,695,448,65,216,0.75939626
52,-1,1506,440,53,114,0.8688429
52,-1,597,445,121,262,0.98320913
52,-1,1814,364,106,527,0.99245626
52,-1,461,441,145,315,0.99266446
53,-1,749,460,26,60,0.30111742
53,-1,1002,454,35,67,0.36083186
53,-1,1672,436,84,156,0.4261945
53,-1,786,465,24,45,0.44937122
53,-1,587,451,44,133,0.59900695
53,-1,1260,444,39,101,0.7002254
53,-1,1086,454,50,136,0.72394294
53,-1,694,445,67,221,0.7970811
53,-1,1508,439,52,118,0.8871404
53,-1,598,446,118,259,0.9781937
53,-1,466,442,135,316,0.99147457
53,-1,1816,365,104,524,0.9939235
54,-1,748,459,27,62,0.33933854
54,-1,786,465,23,44,0.42224884
54,-1,1671,437,86,156,0.45475212
54,-1,586,451,45,133,0.6212553
54,-1,1086,454,50,137,0.7219728
54,-1,693,448,70,216,0.740985
54,-1,1260,446,39,98,0.75484884
54,-1,1507,439,55,118,0.8611821
54,-1,619,448,117,250,0.9723384
54,-1,1819,377,101,504,0.9913708
54,-1,463,441,139,316,0.9928741
55,-1,434,470,139,223,0.3331855
55,-1,1672,438,86,159,0.41615918
55,-1,785,464,24,46,0.43461162
55,-1,587,450,44,134,0.6048259
55,-1,1087,453,49,137,0.7063668
55,-1,1260,445,40,100,0.7804954
55,-1,694,449,69,217,0.7882135
55,-1,1508,439,55,119,0.83043283
55,-1,621,449,114,249,0.97110176
55,-1,1827,388,93,487,0.98225796
55,-1,466,442,136,313,0.99206764
56,-1,751,459,26,59,0.32554567
56,-1,1671,416,126,211,0.3848789
56,-1,783,463,26,47,0.4427208
56,-1,585,447,46,137,0.67470556
56,-1,1087,453,49,137,0.6872734
56,-1,1261,446,39,98,0.76866037
56,-1,1507,438,56,121,0.77929085
56,-1,694,447,71,221,0.8746229
56,-1,1827,387,93,486,0.97332335
56,-1,620,449,116,251,0.9759762
56,-1,467,442,136,314,0.99198
57,-1,1002,452,32,68,0.32896876
57,-1,1673,439,83,157,0.36237574
57,-1,1671,415,125,214,0.37419
57,-1,783,464,25,45,0.4086037
57,-1,1540,437,33,110,0.41189036
57,-1,1508,439,55,118,0.6976643
57,-1,587,447,45,138,0.7126308
57,-1,1087,453,48,138,0.71936077
57,-1,1260,446,40,98,0.7940008
57,-1,694,449,70,216,0.83274364
57,-1,1827,388,93,489,0.9165216
57,-1,620,448,114,252,0.9729894
57,-1,466,440,139,318,0.991526
58,-1,1672,415,124,217,0.3398935
58,-1,1673,440,82,158,0.38834012
58,-1,783,464,26,48,0.3914805
58,-1,1002,453,33,67,0.41315123
58,-1,1542,437,31,112,0.48159996
58,-1,1088,453,46,137,0.66412616
58,-1,587,444,46,142,0.6841682
58,-1,1508,438,53,120,0.751276
58,-1,694,447,70,216,0.7589666
58,-1,1261,446,39,98,0.8047766
58,-1,1828,399,92,477,0.8592356
58,-1,620,448,112,256,0.9773644
58,-1,467,438,140,321,0.99327487
59,-1,783,464,26,46,0.3448208
59,-1,1674,440,81,154,0.34544966
59,-1,1673,416,124,214,0.35062894
59,-1,1003,451,32,69,0.482724
59,-1,1509,440,50,116,0.5015684
59,-1,1542,437,30,116,0.58811194
59,-1,1089,453,45,135,0.63658005
59,-1,587,445,46,140,0.7110905
59,-1,1830,401,90,474,0.76542443
59,-1,1261,445,40,100,0.8106399
59,-1,696,444,68,222,0.8111101
59,-1,620,448,113,257,0.9812802
59,-1,470,436,138,328,0.9941169
60,-1,782,465,26,47,0.3080619
60,-1,1673,439,85,155,0.37060174
60,-1,1002,450,34,70,0.4865946
60,-1,1510,438,49,118,0.55310094
60,-1,1542,439,31,112,0.55786866
60,-1,1088,451,47,138,0.61299455
60,-1,590,444,42,141,0.6230247
60,-1,697,446,67,218,0.75263923
60,-1,1836,414,84,444,0.781821
60,-1,1261,445,40,100,0.80881876
60,-1,620,448,113,259,0.9845007
60,-1,469,433,142,333,0.995281
61,-1,1673,414,119,218,0.31120682
61,-1,404,467,38,49,0.31343755
61,-1,717,465,62,183,0.32470864
61,-1,813,478,33,70,0.36242306
61,-1,1543,438,30,110,0.48041448
61,-1,1003,451,34,70,0.52421176
61,-1,590,443,42,142,0.5799798
61,-1,1514,434,46,123,0.61275727
61,-1,1840,418,80,442,0.6230467
61,-1,1088,450,47,141,0.73244303
61,-1,697,447,66,217,0.7345835
61,-1,1260,444,41,101,0.77463216
61,-1,619,449,114,258,0.98557854
61,-1,476,431,134,338,0.99545497
62,-1,717,465,62,182,0.30166423
62,-1,781,465,27,47,0.302611
62,-1,812,476,33,73,0.31094417
62,-1,402,488,51,61,0.3231265
62,-1,403,468,39,50,0.32473317
62,-1,1034,451,33,74,0.38266128
62,-1,1672,435,85,161,0.4015941
62,-1,1835,389,83,387,0.45321035
62,-1,1543,437,29,116,0.48583508
62,-1,589,443,42,141,0.5484333
62,-1,1003,451,35,70,0.5770911
62,-1,1087,453,48,133,0.65948594
62,-1,1260,443,42,102,0.7557853
62,-1,696,445,68,222,0.7636034
62,-1,619,449,114,258,0.9835441
62,-1,482,433,131,337,0.9945767
63,-1,782,466,26,46,0.30039492
63,-1,716,465,63,185,0.33216617
63,-1,812,476,31,72,0.3439632
63,-1,404,466,37,50,0.34808743
63,-1,1544,432,28,123,0.38218334
63,-1,1830,402,89,249,0.3827016
63,-1,590,446,40,139,0.44314298
63,-1,1673,432,84,165,0.44726136
63,-1,1037,451,34,76,0.47271588
63,-1,1003,452,34,70,0.62263125
63,-1,1088,452,47,136,0.7107383
63,-1,1260,443,41,102,0.7690605
63,-1,694,442,70,230,0.8125297
63,-1,619,449,118,258,0.9754461
63,-1,478,433,139,336,0.9896646
64,-1,812,476,32,73,0.32188544
64,-1,772,471,34,83,0.3340199
64,-1,404,466,38,50,0.34769815
64,-1,1037,451,34,75,0.43847016
64,-1,1673,434,88,163,0.4636374
64,-1,1003,452,33,70,0.55214995
64,-1,1087,453,48,134,0.7146829
64,-1,1260,444,41,101,0.7514227
64,-1,694,440,70,231,0.86059886
64,-1,618,448,120,257,0.9759381
64,-1,481,436,139,332,0.9894785
65,-1,404,466,38,50,0.3005159
65,-1,715,466,64,180,0.33110684
65,-1,773,472,33,81,0.332097
65,-1,1543,430,30,123,0.43388802
65,-1,1837,466,71,185,0.45733905
65,-1,1038,450,33,77,0.46686158
65,-1,1674,437,88,160,0.48289943
65,-1,1004,451,34,72,0.6401743
65,-1,1087,455,48,133,0.66849416
65,-1,1260,444,41,101,0.78197455
65,-1,694,444,70,226,0.8726233
65,-1,618,450,120,255,0.970656
65,-1,485,438,136,330,0.98640615
66,-1,404,466,38,50,0.30679855
66,-1,773,472,33,81,0.354731
66,-1,1039,450,34,76,0.45193356
66,-1,1827,406,90,244,0.46379587
66,-1,1674,438,91,159,0.49600822
66,-1,1545,432,30,118,0.5444653
66,-1,1086,455,49,132,0.6165687
66,-1,1004,451,35,72,0.69984466
66,-1,1260,444,41,100,0.77280736
66,-1,694,447,69,223,0.8355976
66,-1,619,450,116,254,0.9607094
66,-1,484,438,140,329,0.9885342
67,-1,404,466,38,49,0.30026907
67,-1,775,472,32,80,0.3103525
67,-1,783,464,26,53,0.33670518
67,-1,1827,406,91,243,0.44177368
67,-1,1674,437,91,161,0.46742263
67,-1,1039,450,34,76,0.51423174
67,-1,1543,429,32,128,0.53511924
67,-1,1086,453,49,134,0.59574664
67,-1,1003,451,34,72,0.68967575
67,-1,1260,443,40,102,0.79001904
67,-1,694,448,69,222,0.79059285
67,-1,619,449,118,254,0.95743454
67,-1,482,436,143,331,0.9855711
68,-1,776,474,33,78,0.32243592
68,-1,717,467,63,179,0.32989255
68,-1,783,464,27,52,0.3582496
68,-1,1838,469,71,182,0.3766969
68,-1,1672,433,88,163,0.42233744
68,-1,1040,448,35,80,0.49266097
68,-1,1545,429,32,128,0.5527614
68,-1,1001,450,35,74,0.6382602
68,-1,1088,450,46,137,0.6712176
68,-1,1259,443,41,101,0.7823881
68,-1,693,455,71,212,0.79706943
68,-1,620,449,118,255,0.9317168
68,-1,482,440,148,326,0.98415256
69,-1,718,467,62,179,0.31366333
69,-1,782,463,27,55,0.33874628
69,-1,1838,469,71,183,0.35274577
69,-1,776,471,32,82,0.3534596
69,-1,1538,429,41,129,0.43420735
69,-1,1672,434,89,161,0.43996382
69,-1,1042,448,35,78,0.4897607
69,-1,1087,451,48,136,0.62415105
69,-1,1000,450,35,74,0.62476534
69,-1,694,457,69,210,0.76162803
69,-1,1259,443,42,101,0.76458085
69,-1,620,449,116,255,0.94532996
69,-1,486,437,145,332,0.9874706
70,-1,403,467,39,50,0.30409947
70,-1,781,463,27,54,0.34552142
70,-1,775,470,32,84,0.37781844
70,-1,1828,406,90,243,0.3855309
70,-1,479,463,42,59,0.38899398
70,-1,1672,433,90,163,0.43400177
70,-1,1041,449,36,77,0.50030947
70,-1,1538,431,40,128,0.56351304
70,-1,1087,451,48,134,0.5977327
70,-1,1000,449,35,75,0.6661378
70,-1,694,457,69,210,0.67788976
70,-1,1259,442,42,102,0.7440237
70,-1,621,447,112,259,0.95297796
70,-1,484,436,154,330,0.9911105
71,-1,914,455,66,130,0.30122662
71,-1,480,463,40,59,0.30452225
71,-1,1672,434,90,164,0.36755052
71,-1,775,472,34,84,0.3830084
71,-1,718,463,64,189,0.4018423
71,-1,1837,466,72,186,0.4160698
71,-1,1041,450,35,75,0.44812116
71,-1,696,456,67,209,0.5356685
71,-1,1087,451,48,135,0.6494755
71,-1,1000,449,36,75,0.6713602
71,-1,1539,431,42,128,0.73950243
71,-1,1259,443,42,102,0.7406053
71,-1,622,446,108,265,0.96093965
71,-1,490,440,144,321,0.9829865
72,-1,914,454,67,130,0.30351302
72,-1,746,451,31,61,0.3350566
72,-1,778,476,33,81,0.3422212
72,-1,1671,433,91,165,0.35357934
72,-1,784,461,26,52,0.36036456
72,-1,1043,451,34,75,0.37593272
72,-1,720,466,63,184,0.3872438
72,-1,1828,406,90,245,0.43187666
72,-1,694,457,67,210,0.57217467
72,-1,998,450,37,73,0.5952245
72,-1,1538,431,43,128,0.6916494
72,-1,1087,451,48,135,0.72205204
72,-1,1259,444,42,100,0.7471
72,-1,623,446,105,264,0.9574308
72,-1,490,439,146,324,0.9879477
73,-1,781,460,29,53,0.3463271
73,-1,1043,451,34,72,0.34691498
73,-1,720,468,63,182,0.35447314
73,-1,746,449,31,63,0.3545122
73,-1,1672,433,91,164,0.38583073
73,-1,776,480,34,79,0.41351324
73,-1,1827,407,91,243,0.42563036
73,-1,998,451,36,69,0.5119901
73,-1,1539,432,44,125,0.54563504
73,-1,694,459,68,206,0.55942345
73,-1,1087,451,48,135,0.7220229
73,-1,1259,444,42,100,0.75164896
73,-1,625,447,103,264,0.9489249
73,-1,496,439,138,322,0.9794373
74,-1,478,476,42,78,0.3070956
74,-1,1044,452,34,71,0.33098632
74,-1,744,448,33,64,0.34878054
74,-1,1827,407,91,243,0.35639694
74,-1,695,461,66,200,0.35714933
74,-1,1672,433,88,162,0.36364934
74,-1,998,452,38,69,0.5086314
74,-1,777,478,35,83,0.51346195
74,-1,719,464,64,192,0.535579
74,-1,1086,452,49,135,0.71878564
74,-1,1260,444,42,101,0.747461
74,-1,627,447,100,268,0.93796456
74,-1,495,440,139,317,0.96211356
75,-1,696,462,63,193,0.3025816
75,-1,742,448,35,64,0.30976358
75,-1,479,476,41,82,0.3453559
75,-1,1672,433,89,162,0.37409717
75,-1,1046,452,32,71,0.3750208
75,-1,1836,467,73,185,0.39531225
75,-1,776,476,36,84,0.50718987
75,-1,999,453,36,68,0.5723071
75,-1,720,462,65,196,0.62003154
75,-1,1086,453,49,132,0.73416275
75,-1,1260,444,42,101,0.775111
75,-1,626,447,99,269,0.93942326
75,-1,496,440,135,315,0.9679024
76,-1,1672,434,89,162,0.34535703
76,-1,1047,450,31,73,0.35525346
76,-1,480,478,39,80,0.37119344
76,-1,1837,466,72,185,0.4193657
76,-1,778,477,34,83,0.47199485
76,-1,999,450,38,74,0.7170374
76,-1,1086,453,49,132,0.7481185
76,-1,1260,444,42,101,0.7722731
76,-1,718,461,67,202,0.7746737
76,-1,592,444,105,300,0.8629178
76,-1,629,450,95,266,0.9278867
76,-1,500,446,128,302,0.9608835
77,-1,1672,434,90,162,0.33527806
77,-1,1048,449,30,74,0.37282136
77,-1,1827,407,91,243,0.41802192
77,-1,481,474,39,85,0.45296937
77,-1,779,475,33,85,0.477796
77,-1,1086,454,49,130,0.7155711
77,-1,1259,444,43,101,0.7701805
77,-1,999,450,38,74,0.7885865
77,-1,702,441,99,243,0.83686507
77,-1,593,445,100,302,0.8909372
77,-1,631,451,94,265,0.9162203
77,-1,498,451,124,297,0.9614866
78,-1,814,479,31,73,0.30210048
78,-1,914,454,67,132,0.30890587
78,-1,1047,448,32,77,0.33241257
78,-1,782,461,26,48,0.33630165
78,-1,1827,407,91,241,0.3879115
78,-1,481,472,39,90,0.4304015
78,-1,1673,436,86,160,0.44965523
78,-1,780,476,32,84,0.45837513
78,-1,1086,451,49,136,0.6785899
78,-1,998,450,41,74,0.6947622
78,-1,1259,446,42,98,0.7352791
78,-1,589,444,99,304,0.82469946
78,-1,703,442,98,242,0.8261431
78,-1,633,450,94,266,0.9192765
78,-1,501,450,123,297,0.9654666
79,-1,782,461,26,48,0.31529814
79,-1,1047,448,32,76,0.3266531
79,-1,1836,470,74,181,0.38028342
79,-1,1671,413,121,218,0.4154783
79,-1,780,476,33,84,0.4480251
79,-1,482,472,37,92,0.45806846
79,-1,998,451,41,73,0.6622094
79,-1,1086,452,49,134,0.6827935
79,-1,1259,446,42,99,0.7720572
79,-1,587,445,101,304,0.83599055
79,-1,634,450,93,268,0.91468143
79,-1,700,443,101,244,0.9189731
79,-1,503,451,119,293,0.95215607
80,-1,929,446,34,70,0.30848363
80,-1,783,462,26,46,0.31432927
80,-1,1827,406,91,243,0.3567994
80,-1,780,479,33,79,0.38886434
80,-1,1672,436,89,161,0.4043544
80,-1,482,471,36,93,0.47407484
80,-1,999,452,40,72,0.66300666
80,-1,1086,452,48,135,0.6647504
80,-1,1259,445,42,100,0.8033625
80,-1,581,445,105,305,0.8292226
80,-1,502,453,120,288,0.9205508
80,-1,632,448,95,273,0.9214092
80,-1,700,445,104,245,0.95638794
81,-1,784,462,25,48,0.3194684
81,-1,781,478,32,80,0.32605755
81,-1,929,447,33,68,0.32709596
81,-1,1827,408,91,240,0.355173
81,-1,1672,435,89,161,0.45929518
81,-1,482,472,36,93,0.50492525
81,-1,1086,451,48,135,0.6380491
81,-1,999,453,40,70,0.6631576
81,-1,575,445,110,307,0.80618614
81,-1,1260,445,42,100,0.80683124
81,-1,502,456,123,283,0.9138942
81,-1,631,448,98,274,0.94061947
81,-1,701,443,104,244,0.95806277
82,-1,496,458,73,127,0.31575426
82,-1,784,462,27,47,0.32026258
82,-1,479,456,53,118,0.34346718
82,-1,1827,407,91,243,0.3962582
82,-1,482,474,35,90,0.46100053
82,-1,1672,416,121,219,0.49139658
82,-1,1000,453,39,69,0.6140479
82,-1,1086,451,48,135,0.6788303
82,-1,1260,446,42,99,0.7887661
82,-1,575,445,108,310,0.85861695
82,-1,503,454,117,282,0.8721554
82,-1,636,448,95,274,0.9245811
82,-1,700,445,107,244,0.9715398
83,-1,783,462,27,47,0.32083946
83,-1,699,457,32,46,0.32798523
83,-1,496,457,72,131,0.3786571
83,-1,481,475,35,86,0.37961295
83,-1,1828,405,90,245,0.38497028
83,-1,1672,415,120,216,0.54063696
83,-1,1086,453,48,131,0.63231945
83,-1,1000,452,39,69,0.63961846
83,-1,1261,445,41,100,0.8079692
83,-1,504,456,118,273,0.84266007
83,-1,571,446,111,308,0.8523447
83,-1,636,450,94,272,0.93650186
83,-1,703,446,106,242,0.9598683
84,-1,783,463,28,46,0.33003947
84,-1,701,458,29,43,0.35537967
84,-1,481,454,55,121,0.3586031
84,-1,1837,470,72,180,0.4064452
84,-1,496,456,70,133,0.41855633
84,-1,1672,415,120,216,0.50986356
84,-1,1086,454,48,129,0.61593366
84,-1,1000,452,38,70,0.6779254
84,-1,1261,445,42,101,0.8125645
84,-1,568,446,112,309,0.8325633
84,-1,505,455,120,275,0.8459038
84,-1,635,450,94,272,0.9377105
84,-1,705,443,104,244,0.9673685
85,-1,1871,396,46,253,0.30251694
85,-1,483,454,55,126,0.37494412
85,-1,1838,468,71,183,0.37839296
85,-1,782,463,27,48,0.38421485
85,-1,702,458,28,47,0.41905737
85,-1,1673,437,82,158,0.46452546
85,-1,495,455,69,138,0.5492892
85,-1,999,453,37,70,0.6486518
85,-1,1088,453,46,128,0.66152465
85,-1,1261,445,42,99,0.7537965
85,-1,505,455,114,274,0.8214011
85,-1,565,447,114,309,0.85781205
85,-1,636,449,94,273,0.9425264
85,-1,709,444,102,245,0.9557715
86,-1,917,454,62,133,0.30094317
86,-1,1872,395,45,255,0.30541995
86,-1,785,464,27,48,0.34117132
86,-1,1829,407,88,245,0.36358413
86,-1,704,458,27,47,0.4307345
86,-1,1673,417,120,215,0.44053605
86,-1,494,455,71,142,0.48823768
86,-1,1088,453,45,127,0.62668324
86,-1,999,455,34,67,0.6295876
86,-1,1262,446,40,99,0.7754577
86,-1,565,448,111,305,0.78759325
86,-1,506,455,115,278,0.8738988
86,-1,632,449,101,275,0.96340436
86,-1,712,447,105,243,0.9711938
87,-1,482,456,56,127,0.31859574
87,-1,1837,469,72,182,0.3641446
87,-1,786,463,27,50,0.36427322
87,-1,493,456,71,143,0.37760267
87,-1,1672,414,121,217,0.41592816
87,-1,704,456,28,51,0.4491348
87,-1,999,456,34,66,0.5387791
87,-1,1088,454,45,126,0.58812726
87,-1,564,450,113,300,0.7519796
87,-1,1261,446,41,98,0.7843701
87,-1,503,456,117,275,0.8695603
87,-1,633,450,103,275,0.9668289
87,-1,716,449,107,240,0.9678879
88,-1,492,456,71,141,0.32009596
88,-1,787,462,29,52,0.380396
88,-1,1828,410,90,239,0.4299507
88,-1,705,453,29,59,0.5120232
88,-1,1672,417,120,215,0.5121179
88,-1,998,457,34,66,0.5546618
88,-1,1086,457,48,125,0.5874253
88,-1,566,449,115,301,0.6635231
88,-1,1261,447,41,96,0.73790634
88,-1,503,454,119,280,0.9029771
88,-1,720,449,105,242,0.9625228
88,-1,632,447,106,281,0.9739115
89,-1,491,454,72,146,0.31525618
89,-1,753,472,71,179,0.3532644
89,-1,1838,468,71,184,0.40368205
89,-1,1672,415,120,217,0.47525656
89,-1,998,457,34,66,0.53687394
89,-1,704,452,30,60,0.5862238
89,-1,567,449,115,298,0.66585404
89,-1,1064,462,67,125,0.66729
89,-1,1261,447,41,95,0.75749964
89,-1,504,453,119,282,0.910552
89,-1,723,448,106,243,0.9718724
89,-1,631,446,107,282,0.9820474
90,-1,1838,468,71,183,0.40927854
90,-1,999,456,34,67,0.5878241
90,-1,1673,418,119,217,0.6017663
90,-1,703,450,32,63,0.61272466
90,-1,569,449,116,298,0.62988174
90,-1,1064,462,67,125,0.6916417
90,-1,1261,447,41,96,0.78428626
90,-1,505,453,120,282,0.9113584
90,-1,728,448,103,240,0.9631597
90,-1,633,447,108,281,0.9803057
91,-1,446,476,33,75,0.31744277
91,-1,1829,406,88,245,0.41590193
91,-1,1672,415,120,216,0.50488716
91,-1,705,449,30,62,0.51306087
91,-1,569,446,111,303,0.61243683
91,-1,999,456,34,67,0.6289647
91,-1,1064,462,67,125,0.6599661
91,-1,1261,447,41,96,0.769251
91,-1,506,451,117,289,0.93303955
91,-1,730,447,100,239,0.95818293
91,-1,634,447,108,285,0.9840548
92,-1,1870,397,47,253,0.34085357
92,-1,448,476,33,76,0.34893012
92,-1,1838,466,70,185,0.37772584
92,-1,1673,438,83,157,0.44415534
92,-1,705,451,30,63,0.5590915
92,-1,566,446,113,303,0.57791096
92,-1,999,455,35,67,0.6169485
92,-1,1065,461,66,126,0.6347284
92,-1,1261,447,41,95,0.7218554
92,-1,504,452,120,286,0.92600507
92,-1,732,447,100,239,0.9592942
92,-1,635,447,110,288,0.9805261
93,-1,731,459,61,205,0.33489442
93,-1,1870,394,47,258,0.34626466
93,-1,448,478,32,74,0.37079018
93,-1,1838,466,70,185,0.3843951
93,-1,549,445,116,358,0.4412446
93,-1,1672,438,85,157,0.45274973
93,-1,707,452,29,60,0.50984806
93,-1,998,456,35,67,0.5248117
93,-1,1261,447,41,95,0.71119297
93,-1,1066,462,65,126,0.7306999
93,-1,504,451,119,290,0.9460153
93,-1,734,445,99,242,0.9621757
93,-1,636,447,113,291,0.988225
94,-1,1870,394,47,257,0.34444088
94,-1,1838,467,70,183,0.3841811
94,-1,449,477,32,76,0.42993373
94,-1,1672,438,86,157,0.46051624
94,-1,549,447,114,355,0.49305663
94,-1,708,452,28,58,0.5165813
94,-1,999,456,35,67,0.5370876
94,-1,1066,462,64,126,0.6826311
94,-1,1260,447,42,95,0.70309925
94,-1,505,453,116,289,0.943802
94,-1,735,443,99,246,0.9751465
94,-1,636,447,114,291,0.99279654
95,-1,1871,394,46,257,0.31987932
95,-1,1838,468,70,183,0.39314502
95,-1,448,476,32,77,0.41366753
95,-1,547,446,117,359,0.45929903
95,-1,1673,414,120,217,0.46440437
95,-1,711,453,26,55,0.5429713
95,-1,999,456,34,67,0.54368377
95,-1,1259,445,43,97,0.6672131
95,-1,1066,464,65,124,0.7030663
95,-1,505,452,115,285,0.93949795
95,-1,737,443,99,248,0.9648556
95,-1,635,446,118,292,0.99431044
96,-1,930,449,32,66,0.30468506
96,-1,1838,468,70,184,0.39188942
96,-1,448,478,32,75,0.40846008
96,-1,999,455,33,67,0.52031714
96,-1,712,456,25,49,0.5283185
96,-1,1673,415,120,217,0.5521485
96,-1,546,440,122,369,0.56996745
96,-1,1258,444,43,98,0.6595215
96,-1,1066,461,64,128,0.67226624
96,-1,504,453,114,278,0.91375047
96,-1,738,444,100,249,0.952721
96,-1,637,446,119,291,0.9946845
97,-1,930,450,31,64,0.3093182
97,-1,1838,467,70,185,0.3723967
97,-1,448,478,33,75,0.42292842
97,-1,717,459,22,40,0.47714236
97,-1,1672,414,120,217,0.48813468
97,-1,999,456,33,66,0.54406697
97,-1,561,448,107,297,0.5657535
97,-1,1065,461,64,128,0.65439224
97,-1,1258,444,42,98,0.6611808
97,-1,505,454,114,275,0.901595
97,-1,738,444,100,250,0.9616971
97,-1,637,446,120,287,0.99571943
98,-1,1830,401,87,253,0.33829796
98,-1,449,478,32,76,0.35770792
98,-1,718,459,22,38,0.36079922
98,-1,998,456,34,66,0.5174378
98,-1,1673,416,119,217,0.5263095
98,-1,1085,453,50,131,0.66165656
98,-1,1258,444,42,100,0.7049702
98,-1,544,440,125,366,0.7580512
98,-1,503,452,113,275,0.89693344
98,-1,743,445,102,248,0.94338363
98,-1,641,446,120,290,0.9960207
99,-1,1871,392,46,260,0.30156383
99,-1,448,479,33,76,0.355089
99,-1,929,451,32,61,0.38152015
99,-1,741,458,27,49,0.40520447
99,-1,1837,468,71,182,0.4121234
99,-1,1673,415,121,218,0.5854016
99,-1,998,454,35,68,0.60937095
99,-1,1086,451,49,133,0.69505066
99,-1,1258,444,41,101,0.6954203
99,-1,548,436,122,371,0.8064689
99,-1,502,453,112,273,0.8941319
99,-1,745,446,102,248,0.9542559
99,-1,645,447,116,288,0.99569917
100,-1,742,457,28,51,0.37728456
100,-1,449,478,33,78,0.3917319
100,-1,929,451,31,60,0.3922178
100,-1,1837,467,71,183,0.44599026
100,-1,1674,415,119,216,0.4933812
100,-1,998,454,36,68,0.6561002
100,-1,1258,444,40,101,0.69180405
100,-1,1086,450,49,135,0.72880524
100,-1,500,453,111,272,0.86833507
100,-1,549,434,123,374,0.8986177
100,-1,746,444,101,250,0.93061316
100,-1,650,445,114,289,0.99630487
101,-1,929,450,32,62,0.30448586
101,-1,848,476,42,72,0.32791638
101,-1,1871,395,46,258,0.33957303
101,-1,447,481,34,73,0.3462196
101,-1,743,457,28,52,0.36040577
101,-1,1837,466,71,184,0.43779078
101,-1,1674,416,120,216,0.45704624
101,-1,997,453,38,72,0.63895136
101,-1,1258,444,40,101,0.66872495
101,-1,1086,448,48,133,0.6933961
101,-1,499,452,108,271,0.8923021
101,-1,748,447,101,246,0.9002225
101,-1,549,435,128,374,0.95181775
101,-1,654,446,113,291,0.99577296
102,-1,1871,396,46,255,0.31600657
102,-1,1674,442,84,155,0.3516231
102,-1,929,451,32,61,0.36144045
102,-1,846,476,43,72,0.38375866
102,-1,1674,417,119,217,0.4667406
102,-1,1838,468,70,180,0.48430362
102,-1,741,455,31,56,0.55688345
102,-1,1257,445,38,101,0.68131196
102,-1,998,452,38,72,0.7108423
102,-1,1067,452,60,137,0.7310899
102,-1,497,450,106,274,0.8658363
102,-1,749,446,102,249,0.93908674
102,-1,547,430,134,386,0.9673466
102,-1,656,446,113,290,0.99635684
103,-1,445,481,36,73,0.30261725
103,-1,929,450,32,61,0.30613485
103,-1,847,476,41,72,0.38470146
103,-1,1674,414,117,218,0.4420444
103,-1,1838,467,70,183,0.50587445
103,-1,743,458,29,57,0.52018917
103,-1,1256,444,39,102,0.66924816
103,-1,998,452,37,72,0.68276817
103,-1,1066,452,60,136,0.7171531
103,-1,750,448,103,245,0.8614505
103,-1,497,450,105,276,0.8822759
103,-1,549,428,135,395,0.97395617
103,-1,658,447,113,292,0.9953668
104,-1,1871,393,46,259,0.30579573
104,-1,443,483,39,71,0.31741583
104,-1,1703,446,84,156,0.31818196
104,-1,929,450,32,63,0.3381783
104,-1,848,475,39,73,0.4520074
104,-1,1838,467,70,184,0.46884748
104,-1,1673,438,83,156,0.47572204
104,-1,744,457,29,58,0.5779272
104,-1,1256,444,38,102,0.6492797
104,-1,999,451,37,73,0.70313704
104,-1,1066,452,61,136,0.762182
104,-1,497,453,109,273,0.8465408
104,-1,762,470,75,200,0.8973911
104,-1,547,429,141,388,0.9705385
104,-1,663,445,110,295,0.9947407
105,-1,930,450,32,62,0.3485893
105,-1,1829,404,88,247,0.3950582
105,-1,846,474,40,73,0.433815
105,-1,1673,438,85,157,0.5181184
